world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,75622.84515499999,"[[ 8.92540661e-04  1.78795512e-03 -2.11534991e+00]
 [ 1.12479449e-03 -1.31685920e-03 -1.05918130e-01]
 [-2.08999820e-04 -4.84935815e-04  1.54284961e+00]]","[[ 6.53733989e+02  5.43785865e+02  9.33644410e+02]
 [ 5.37670860e+02 -2.93415372e+02  7.17039424e+02]
 [ 2.57553387e-01 -1.85607688e-02  1.00000000e+00]]",5,"[[ 2.04842671e-03  2.60072111e-03 -3.64067981e+00]
 [ 7.31138244e-04 -1.80047976e-03  5.80874016e-01]
 [-2.42091602e-03 -1.96091648e-03  4.53594903e+00]]","[[ 1.25729781e+03  8.33268595e+02  9.02434012e+02]
 [ 8.44894326e+02 -8.54758600e+01  6.89081910e+02]
 [ 1.03629463e+00  4.07778451e-01  1.00000000e+00]]",15
11,75622.900019,"[[ 9.12415128e-04  1.80972020e-03 -2.11146159e+00]
 [ 1.15155233e-03 -1.29441775e-03 -1.53321687e-01]
 [-1.37723626e-04 -3.67627444e-04  1.38501002e+00]]","[[ 5.66348433e+02  5.29933057e+02  9.22067841e+02]
 [ 4.82015062e+02 -2.97977290e+02  7.01850455e+02]
 [ 1.84259697e-01 -2.63971575e-02  1.00000000e+00]]",5,"[[ 2.00201404e-03  2.55941544e-03 -3.52680514e+00]
 [ 7.49868544e-04 -1.76358848e-03  5.25921324e-01]
 [-2.27697337e-03 -1.80094401e-03  4.25810778e+00]]","[[ 1.20411933e+03  8.34261753e+02  8.94279428e+02]
 [ 8.05608618e+02 -9.07072170e+01  6.78453817e+02]
 [ 9.84616612e-01  4.07747588e-01  1.00000000e+00]]",15
12,75622.95547799999,"[[ 9.94305630e-04  1.87588409e-03 -2.22332374e+00]
 [ 1.04807877e-03 -1.44229492e-03  5.06484498e-02]
 [-5.62488323e-04 -1.01942157e-03  2.22850105e+00]]","[[ 9.30111262e+02  5.62887507e+02  9.15157331e+02]
 [ 6.95301518e+02 -2.83874452e+02  7.00137958e+02]
 [ 5.52829934e-01  1.22189358e-02  1.00000000e+00]]",4,"[[ 1.84257357e-03  2.44978325e-03 -3.28764638e+00]
 [ 5.84844841e-04 -1.88732364e-03  7.57060719e-01]
 [-2.99644709e-03 -2.60011161e-03  5.41148271e+00]]","[[ 1.67908632e+03  9.58950666e+02  8.85941701e+02]
 [ 1.10653055e+03 -2.43971183e+01  6.75665333e+02]
 [ 1.46141024e+00  5.19267982e-01  1.00000000e+00]]",15
13,75623.01038899999,"[[ 1.03234939e-03  1.87561450e-03 -2.23826841e+00]
 [ 1.02693403e-03 -1.47851949e-03  8.90779939e-02]
 [-6.08343065e-04 -1.04104846e-03  2.27450518e+00]]","[[ 9.47192952e+02  5.60741385e+02  9.10141847e+02]
 [ 6.92243261e+02 -2.85721762e+02  6.92404554e+02]
 [ 5.70179861e-01  1.92010698e-02  1.00000000e+00]]",4,"[[ 1.85413609e-03  2.41622466e-03 -3.25486751e+00]
 [ 5.63322806e-04 -1.90574232e-03  7.79074331e-01]
 [-2.98899825e-03 -2.53694840e-03  5.33747112e+00]]","[[ 1.67436351e+03  9.47795410e+02  8.82707971e+02]
 [ 1.09004804e+03 -3.42426088e+01  6.69725307e+02]
 [ 1.45575780e+00  5.14492167e-01  1.00000000e+00]]",15
14,75623.065504,"[[ 1.00773911e-03  1.77427189e-03 -2.12339611e+00]
 [ 1.11067990e-03 -1.36016487e-03 -8.14373895e-02]
 [-1.88331475e-04 -3.84146159e-04  1.43263936e+00]]","[[ 5.92549669e+02  5.16618352e+02  9.07618310e+02]
 [ 4.71627183e+02 -3.12396990e+02  6.81267428e+02]
 [ 2.04356750e-01 -1.58522850e-02  1.00000000e+00]]",5,"[[ 2.00851109e-03  2.40404689e-03 -3.37042470e+00]
 [ 6.88934326e-04 -1.78425561e-03  5.73379892e-01]
 [-2.24755828e-03 -1.64580839e-03  4.07923730e+00]]","[[ 1.20893438e+03  8.12912853e+02  8.84605168e+02]
 [ 7.82268695e+02 -1.17934343e+02  6.62917774e+02]
 [ 9.81706762e-01  4.00312991e-01  1.00000000e+00]]",15
15,75623.121177,"[[ 8.68023619e-04  1.59500060e-03 -1.86233006e+00]
 [ 1.26156332e-03 -1.18302644e-03 -3.45869972e-01]
 [ 1.46416512e-04  9.85815412e-05  8.00805129e-01]]","[[ 3.00510187e+02  4.80695352e+02  9.06471767e+02]
 [ 3.49087309e+02 -3.18448585e+02  6.74288870e+02]
 [-9.79179772e-02 -4.86867319e-02  1.00000000e+00]]",5,"[[ 1.81427526e-03  2.20948923e-03 -3.05968928e+00]
 [ 9.09123296e-04 -1.57645005e-03  2.34517336e-01]
 [-1.39187700e-03 -7.55465317e-04  2.72840684e+00]]","[[ 8.47029421e+02  7.63409236e+02  8.84257473e+02]
 [ 5.76501464e+02 -1.41999694e+02  6.58705553e+02]
 [ 5.91732732e-01  3.50129570e-01  1.00000000e+00]]",15
16,75623.175689,"[[ 8.92776719e-04  1.57352528e-03 -1.86243882e+00]
 [ 1.31507155e-03 -1.16168173e-03 -4.03546832e-01]
 [ 1.82247650e-04  1.11107419e-04  7.61098402e-01]]","[[ 2.70187825e+02  4.52140411e+02  9.00892872e+02]
 [ 3.45878555e+02 -3.28003229e+02  6.72466246e+02]
 [-1.15189796e-01 -6.03836968e-02  1.00000000e+00]]",6,"[[ 1.78297571e-03  2.10207183e-03 -2.95286555e+00]
 [ 9.45043478e-04 -1.54113949e-03  1.83526495e-01]
 [-1.30417488e-03 -6.44074977e-04  2.57148491e+00]]","[[ 8.12107494e+02  7.40031716e+02  8.79736375e+02]
 [ 5.63859462e+02 -1.55003317e+02  6.58548836e+02]
 [ 5.53103758e-01  3.36497024e-01  1.00000000e+00]]",15
17,75623.23005299999,"[[ 9.06750401e-04  1.60593741e-03 -1.88644392e+00]
 [ 1.29315901e-03 -1.19443271e-03 -3.57294665e-01]
 [ 1.52911438e-04  8.45034560e-05  8.06616319e-01]]","[[ 2.95354383e+02  4.60406788e+02  8.94688532e+02]
 [ 3.47402649e+02 -3.22762023e+02  6.69506004e+02]
 [-9.23856686e-02 -5.34665075e-02  1.00000000e+00]]",5,"[[ 1.81443061e-03  2.18173581e-03 -3.01795354e+00]
 [ 8.98360639e-04 -1.59223171e-03  2.59220975e-01]
 [-1.37797285e-03 -7.48728409e-04  2.69609884e+00]]","[[ 8.45276399e+02  7.47074268e+02  8.74355029e+02]
 [ 5.73165658e+02 -1.51212483e+02  6.56127568e+02]
 [ 5.91192472e-01  3.39835826e-01  1.00000000e+00]]",15
18,75623.287367,"[[ 1.07100522e-03  1.76626364e-03 -2.14347968e+00]
 [ 1.08680253e-03 -1.39232636e-03 -3.53501813e-02]
 [-2.31601105e-04 -3.93311570e-04  1.47115486e+00]]","[[ 6.04623641e+02  5.14661707e+02  8.93306278e+02]
 [ 4.66366346e+02 -3.16404424e+02  6.71895161e+02]
 [ 2.19867256e-01 -3.56814975e-03  1.00000000e+00]]",5,"[[ 2.01945808e-03  2.34391428e-03 -3.30217916e+00]
 [ 6.63992449e-04 -1.78979213e-03  5.94027217e-01]
 [-2.21307252e-03 -1.56426990e-03  3.95986663e+00]]","[[ 1.19095245e+03  7.96032922e+02  8.73734764e+02]
 [ 7.62741508e+02 -1.33215202e+02  6.56042945e+02]
 [ 9.66900677e-01  3.92259184e-01  1.00000000e+00]]",15
19,75623.341042,"[[ 1.14876495e-03  1.82537493e-03 -2.25728220e+00]
 [ 9.51353594e-04 -1.52160555e-03  1.82468331e-01]
 [-7.53786787e-04 -1.05057960e-03  2.38160611e+00]]","[[ 9.84968891e+02  5.67038149e+02  8.90107827e+02]
 [ 6.89700477e+02 -2.96852641e+02  6.76440495e+02]
 [ 6.15988423e-01  4.85212626e-02  1.00000000e+00]]",4,"[[ 1.89399343e-03  2.28429604e-03 -3.14701023e+00]
 [ 5.02959650e-04 -1.89476063e-03  8.09903428e-01]
 [-2.96571622e-03 -2.32916207e-03  5.10690859e+00]]","[[ 1.64429616e+03  9.15193136e+02  8.68117904e+02]
 [ 1.04916859e+03 -7.16214925e+01  6.57883475e+02]
 [ 1.43339152e+00  4.98811565e-01  1.00000000e+00]]",15
20,75623.41154599999,"[[ 1.07371196e-03  1.76643492e-03 -2.14876708e+00]
 [ 1.09381323e-03 -1.38704985e-03 -3.05016684e-02]
 [-2.41353591e-04 -3.94163131e-04  1.48104221e+00]]","[[ 6.03927250e+02  5.17091906e+02  8.86855996e+02]
 [ 4.71328148e+02 -3.13201308e+02  6.77375191e+02]
 [ 2.23856004e-01  9.11237121e-04  1.00000000e+00]]",5,"[[ 2.01598459e-03  2.35359165e-03 -3.30553459e+00]
 [ 6.71973112e-04 -1.78677490e-03  5.97932884e-01]
 [-2.19401458e-03 -1.56800746e-03  3.94073915e+00]]","[[ 1.17747874e+03  7.89362551e+02  8.67911006e+02]
 [ 7.63928090e+02 -1.33511490e+02  6.61048989e+02]
 [ 9.59528233e-01  3.86355421e-01  1.00000000e+00]]",15
21,75623.47143399999,"[[ 1.07487540e-03  1.78209148e-03 -2.15181054e+00]
 [ 1.08581735e-03 -1.40224973e-03 -1.44481225e-02]
 [-2.96654026e-04 -4.75940562e-04  1.58315767e+00]]","[[ 6.46915883e+02  5.22096787e+02  8.84045700e+02]
 [ 4.98140525e+02 -3.08910720e+02  6.74247972e+02]
 [ 2.70974578e-01  4.96411206e-03  1.00000000e+00]]",5,"[[ 2.00164469e-03  2.35863876e-03 -3.28641797e+00]
 [ 6.67254042e-04 -1.79438169e-03  6.04086679e-01]
 [-2.24210313e-03 -1.63331162e-03  4.01690045e+00]]","[[ 1.20436738e+03  7.95015367e+02  8.65791037e+02]
 [ 7.81085571e+02 -1.30077650e+02  6.58605277e+02]
 [ 9.89835836e-01  3.90860845e-01  1.00000000e+00]]",15
22,75623.52403599999,"[[ 8.97143728e-04  1.58779873e-03 -1.84911939e+00]
 [ 1.33326767e-03 -1.16136167e-03 -4.02397801e-01]
 [ 1.70325157e-04  1.21952743e-04  7.68515026e-01]]","[[ 2.67010237e+02  4.57680371e+02  8.82095156e+02]
 [ 3.46065218e+02 -3.17968225e+02  6.66175902e+02]
 [-1.14092972e-01 -5.09780327e-02  1.00000000e+00]]",6,"[[ 1.72395632e-03  2.08738747e-03 -2.85647251e+00]
 [ 9.68731981e-04 -1.52486108e-03  1.60702736e-01]
 [-1.25194519e-03 -6.15897693e-04  2.48531702e+00]]","[[ 7.93561789e+02  7.37172432e+02  8.64405545e+02]
 [ 5.60921512e+02 -1.52320834e+02  6.54538333e+02]
 [ 5.38750640e-01  3.33593432e-01  1.00000000e+00]]",15
