world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
292,75637.88187299999,"[[ 2.19952326e-03  1.10907582e-03 -2.99493688e+00]
 [ 8.17863590e-04 -1.38875726e-03  2.19195626e-01]
 [ 1.35014155e-04  3.04101788e-04  6.41507546e-01]]","[[ 2.41704746e+02  4.09484751e+02  9.88504649e+02]
 [ 1.24965059e+02 -4.58232666e+02  7.39983592e+02]
 [-1.10108853e-01  1.31039978e-01  1.00000000e+00]]",3,"[[ 2.99671663e-03  1.24645934e-03 -3.67469949e+00]
 [ 8.35299579e-04 -1.62605050e-03  3.33757778e-01]
 [-5.38333675e-04  2.39481785e-04  1.34124465e+00]]","[[ 3.82290880e+02  4.31491266e+02  9.40015332e+02]
 [ 2.19820534e+02 -3.45134042e+02  6.88141106e+02]
 [ 1.14190234e-01  2.34811446e-01  1.00000000e+00]]",14
293,75637.936745,"[[ 2.34211834e-03  9.81936244e-04 -2.98980853e+00]
 [ 7.00010643e-04 -1.45294633e-03  3.59966935e-01]
 [ 1.48764093e-04  3.06615139e-04  6.34780832e-01]]","[[ 2.52466612e+02  3.76505521e+02  9.75608051e+02]
 [ 9.55430036e+01 -4.72212309e+02  7.17784913e+02]
 [-1.05316504e-01  1.39854476e-01  1.00000000e+00]]",9,"[[ 3.88292341e-03  1.46934696e-03 -4.61957844e+00]
 [ 5.51443041e-04 -1.70366607e-03  6.33511523e-01]
 [-6.92285915e-04  2.03522045e-04  1.50972295e+00]]","[[ 3.63747854e+02  4.25359549e+02  9.34536739e+02]
 [ 1.71180815e+02 -3.58774723e+02  6.74343010e+02]
 [ 1.43720705e-01  2.43414853e-01  1.00000000e+00]]",14
294,75637.995371,"[[ 2.40824772e-03  9.71960970e-04 -3.04603758e+00]
 [ 6.68295963e-04 -1.47208984e-03  3.99720631e-01]
 [ 1.11786909e-04  2.61001676e-04  7.04298649e-01]]","[[ 2.72037255e+02  3.52722855e+02  9.76354418e+02]
 [ 1.01555517e+02 -4.85523554e+02  7.14775902e+02]
 [-8.08128257e-02  1.23942682e-01  1.00000000e+00]]",11,"[[ 3.78610445e-03  1.29154233e-03 -4.40884634e+00]
 [ 5.44680587e-04 -1.73975282e-03  6.56461869e-01]
 [-7.08861555e-04  1.59973621e-04  1.55613263e+00]]","[[ 3.85756149e+02  3.72424517e+02  9.35818105e+02]
 [ 1.80091944e+02 -3.79462401e+02  6.70315810e+02]
 [ 1.57208800e-01  2.08659204e-01  1.00000000e+00]]",14
295,75638.054775,"[[ 2.36907890e-03  8.70259219e-04 -2.96686383e+00]
 [ 6.44577450e-04 -1.48036652e-03  4.27720368e-01]
 [ 1.06020893e-04  2.31851862e-04  7.28492249e-01]]","[[ 2.89475788e+02  3.24934187e+02  9.88142669e+02]
 [ 1.04281389e+02 -5.01567799e+02  7.19183281e+02]
 [-7.53176385e-02  1.12341093e-01  1.00000000e+00]]",10,"[[ 3.92177149e-03  1.31156717e-03 -4.58292205e+00]
 [ 5.57001700e-04 -1.70280363e-03  6.18436479e-01]
 [-6.38883645e-04  2.16510156e-04  1.45754120e+00]]","[[ 3.53079018e+02  3.91967608e+02  9.43868037e+02]
 [ 1.62914683e+02 -3.76347447e+02  6.71934545e+02]
 [ 1.30564904e-01  2.27715511e-01  1.00000000e+00]]",14
296,75638.11661099999,"[[ 2.30132121e-03  8.53437740e-04 -2.92137785e+00]
 [ 6.57671349e-04 -1.42786296e-03  3.70830678e-01]
 [ 1.90026901e-04  3.14162092e-04  5.83018761e-01]]","[[ 2.46662195e+02  3.67887541e+02  1.00197374e+03]
 [ 8.13481571e+01 -4.93041110e+02  7.21217742e+02]
 [-1.24230925e-01  1.45769404e-01  1.00000000e+00]]",9,"[[ 3.95520396e-03  1.31893995e-03 -4.66276904e+00]
 [ 5.11744891e-04 -1.69422124e-03  6.53306635e-01]
 [-6.57452286e-04  2.29100940e-04  1.47296296e+00]]","[[ 3.58624693e+02  4.08217777e+02  9.54194218e+02]
 [ 1.60426656e+02 -3.74232505e+02  6.73826194e+02]
 [ 1.35118623e-01  2.40413873e-01  1.00000000e+00]]",14
297,75638.178093,"[[ 2.29048293e-03  8.73107490e-04 -2.94868535e+00]
 [ 6.47600555e-04 -1.45059927e-03  3.88402435e-01]
 [ 1.36143114e-04  2.26441452e-04  6.99068873e-01]]","[[ 2.83441318e+02  3.28721090e+02  1.01292336e+03]
 [ 1.02839327e+02 -5.15084793e+02  7.19959111e+02]
 [-8.85115507e-02  1.02827402e-01  1.00000000e+00]]",10,"[[ 3.96522787e-03  1.33400618e-03 -4.70902708e+00]
 [ 5.86793142e-04 -1.67665948e-03  5.57627483e-01]
 [-6.29427537e-04  2.26096183e-04  1.45440054e+00]]","[[ 3.45117696e+02  4.04363181e+02  9.62379009e+02]
 [ 1.62077579e+02 -3.77202533e+02  6.69393458e+02]
 [ 1.24162123e-01  2.33636721e-01  1.00000000e+00]]",14
298,75638.241547,"[[ 2.22252699e-03  1.51687737e-03 -3.08583438e+00]
 [ 8.04912157e-04 -1.59905441e-03  2.26022872e-01]
 [ 2.45635742e-04  3.34072694e-04  5.54869701e-01]]","[[ 2.01632704e+02  3.92168299e+02  9.61606160e+02]
 [ 8.19080010e+01 -4.17015299e+02  6.25389203e+02]
 [-1.38575642e-01  7.74648056e-02  1.00000000e+00]]",1,"[[ 4.05071561e-03  1.39199004e-03 -4.88858989e+00]
 [ 1.02827389e-03 -1.97333369e-03  1.49546959e-01]
 [-4.91819023e-04  2.96023532e-04  1.31562940e+00]]","[[ 2.80160457e+02  3.47858244e+02  1.00147385e+03]
 [ 1.51343621e+02 -3.10346245e+02  5.97636564e+02]
 [ 7.06786947e-02  1.99868666e-01  1.00000000e+00]]",14
360,75641.44978699999,"[[ 2.52852541e-03  1.10900239e-03 -3.06619772e+00]
 [ 6.95084960e-04 -1.50514792e-03  4.59679245e-01]
 [-7.62190563e-06  4.23344376e-04  7.02178207e-01]]","[[ 2.73449608e+02  4.53775646e+02  8.97007785e+02]
 [ 1.07409685e+02 -3.82835264e+02  7.19647452e+02]
 [-6.17892705e-02  2.35737580e-01  1.00000000e+00]]",4,"[[ 3.47034297e-03  1.83298475e-03 -4.24924833e+00]
 [ 4.96006934e-04 -1.78388273e-03  7.84563032e-01]
 [-7.62446543e-04  3.85134938e-04  1.39756553e+00]]","[[ 3.93705851e+02  5.91314681e+02  8.65097389e+02]
 [ 1.81889491e+02 -2.26794254e+02  6.80345918e+02]
 [ 1.64663239e-01  3.85092659e-01  1.00000000e+00]]",14
361,75641.49909299999,"[[ 3.07043207e-03  1.63093410e-03 -3.72271046e+00]
 [ 1.05946541e-03 -2.50202333e-03  4.39440559e-01]
 [ 2.83716572e-04  7.54063802e-05  6.98366256e-01]]","[[ 1.89205672e+02  1.50868612e+02  9.13646878e+02]
 [ 6.53777397e+01 -3.40107233e+02  5.62511870e+02]
 [-8.39254231e-02 -2.45682979e-02  1.00000000e+00]]",1,"[[ 4.49754977e-03  1.47391092e-03 -5.00548886e+00]
 [ 1.09126152e-03 -2.83150515e-03  5.63399965e-01]
 [-4.41608747e-04 -5.28119389e-05  1.44024405e+00]]","[[ 2.82244404e+02  1.29569022e+02  9.30239594e+02]
 [ 1.26922720e+02 -2.97498778e+02  5.57489588e+02]
 [ 9.11960947e-02  2.88196477e-02  1.00000000e+00]]",14
379,75642.20739499999,"[[ 3.08250479e-03  7.05851727e-05 -2.44643059e+00]
 [ 3.61194994e-04 -1.73729252e-03  9.03891338e-01]
 [-1.24414103e-05  6.68177586e-05  9.64107061e-01]]","[[ 3.22509999e+02  4.30271802e+01  7.78032298e+02]
 [ 6.68083753e+01 -5.46661861e+02  6.82045595e+02]
 [-4.68315916e-04  3.84418293e-02  1.00000000e+00]]",1,"[[ 3.63983199e-03  4.04687512e-04 -3.07120954e+00]
 [ 1.24047711e-04 -2.04015249e-03  1.26002316e+00]
 [-5.13631731e-04 -1.60795229e-04  1.50228403e+00]]","[[ 3.82862207e+02  1.52647871e+01  7.69905065e+02]
 [ 1.11495631e+02 -5.20409856e+02  6.64424902e+02]
 [ 1.42834604e-01 -5.04824264e-02  1.00000000e+00]]",14
