world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
45,416325.440161,"[[ 1.05445655e-03 -1.67334968e-03  1.45914267e+00]
 [-1.65515274e-03 -2.37443342e-03  3.19203469e-01]
 [-2.65009197e-04 -6.26294367e-04  1.17953533e+00]]","[[ 4.93195960e+02 -2.00994616e+02 -5.55714674e+02]
 [-3.54178360e+02 -3.09185582e+02  5.21807066e+02]
 [-7.72494426e-02 -2.09325321e-01  1.00000000e+00]]",1,"[[ 4.17244095e-03 -2.34234432e-03  1.44873984e+00]
 [-5.78250319e-03 -4.55893668e-03  1.70576913e+00]
 [ 8.74708430e-04 -7.96020097e-04  1.44881343e+00]]","[[ 1.61123270e+02 -6.87944165e+01 -8.01195698e+01]
 [-3.03066545e+02 -1.46710959e+02  4.75782172e+02]
 [-2.63790309e-01 -3.90732264e-02  1.00000000e+00]]",8
47,416325.527609,"[[ 8.39903568e-04 -1.13620011e-03  1.13795922e+00]
 [-1.35870692e-03 -2.16431299e-03  3.66866656e-01]
 [-3.39029915e-04 -2.43167638e-04  9.27779344e-01]]","[[ 5.70801947e+02 -2.31268867e+02 -6.08662507e+02]
 [-3.37996538e+02 -3.46577616e+02  5.51611815e+02]
 [ 1.19995252e-01 -1.75347216e-01  1.00000000e+00]]",1,"[[ 3.50162248e-03 -1.58028406e-03  1.11401259e+00]
 [-4.78226929e-03 -4.20496096e-03  1.59970872e+00]
 [ 5.44377064e-04 -2.16314195e-04  1.15878635e+00]]","[[ 2.03155335e+02 -7.13700933e+01 -9.67790482e+01]
 [-2.87793215e+02 -1.54890147e+02  4.90499723e+02]
 [-1.49161977e-01  4.61457305e-03  1.00000000e+00]]",8
48,416325.572323,"[[ 7.64159452e-04 -1.06244575e-03  1.06601745e+00]
 [-1.29077441e-03 -2.09592596e-03  3.60024503e-01]
 [-3.93716491e-04 -2.36579207e-04  8.86154630e-01]]","[[ 5.96078214e+02 -2.31851259e+02 -6.22868315e+02]
 [-3.37059647e+02 -3.68944601e+02  5.55366461e+02]
 [ 1.74850430e-01 -2.01509171e-01  1.00000000e+00]]",1,"[[ 3.18768631e-03 -1.47077866e-03  1.05420726e+00]
 [-4.53073743e-03 -4.08915327e-03  1.54782380e+00]
 [ 2.96579441e-04 -2.23514547e-04  1.14080815e+00]]","[[ 2.19252501e+02 -7.32154555e+01 -1.03271486e+02]
 [-2.85692418e+02 -1.68736555e+02  4.92943074e+02]
 [-1.12974470e-01 -1.40259129e-02  1.00000000e+00]]",8
49,416325.616219,"[[ 6.34161453e-04 -1.06262114e-03  1.02180073e+00]
 [-1.20250608e-03 -1.98537693e-03  3.36540751e-01]
 [-4.75132259e-04 -2.93933221e-04  8.54121360e-01]]","[[ 6.29452812e+02 -2.39377315e+02 -6.58706303e+02]
 [-3.41834189e+02 -4.04887218e+02  5.68475975e+02]
 [ 2.32516036e-01 -2.72497211e-01  1.00000000e+00]]",1,"[[ 2.79246042e-03 -1.53219170e-03  1.08105425e+00]
 [-4.30999506e-03 -3.93376782e-03  1.47621435e+00]
 [-3.10617121e-05 -3.63438222e-04  1.17794083e+00]]","[[ 2.32947826e+02 -8.02754259e+01 -1.13185227e+02]
 [-2.86040786e+02 -1.88925040e+02  4.99277590e+02]
 [-8.21114216e-02 -6.04071705e-02  1.00000000e+00]]",8
50,416325.660327,"[[ 7.75927770e-04 -1.14672489e-03  1.11334040e+00]
 [-1.32565625e-03 -2.12445738e-03  3.55127803e-01]
 [-3.98451187e-04 -3.12854840e-04  9.26712241e-01]]","[[ 5.86272787e+02 -2.25453719e+02 -6.17944032e+02]
 [-3.43055205e+02 -3.66937383e+02  5.52757226e+02]
 [ 1.36260860e-01 -2.20813354e-01  1.00000000e+00]]",1,"[[ 3.22827922e-03 -1.60392428e-03  1.11732096e+00]
 [-4.65357158e-03 -4.13697795e-03  1.56207489e+00]
 [ 2.89981868e-04 -3.52288406e-04  1.20279828e+00]]","[[ 2.12574384e+02 -7.37574471e+01 -1.01678861e+02]
 [-2.90609307e+02 -1.70945541e+02  4.91964127e+02]
 [-1.36366179e-01 -3.22862198e-02  1.00000000e+00]]",8
51,416325.702844,"[[ 7.68959857e-04 -9.54984179e-04  1.05434860e+00]
 [-1.30348318e-03 -2.04659151e-03  3.46090984e-01]
 [-3.43811573e-04 -1.21186801e-04  8.47635067e-01]]","[[ 6.00599442e+02 -2.41863488e+02 -6.48314859e+02]
 [-3.49785202e+02 -3.59863647e+02  5.82020636e+02]
 [ 1.93601818e-01 -1.49552792e-01  1.00000000e+00]]",1,"[[ 3.28231564e-03 -1.31736121e-03  1.02729663e+00]
 [-4.62679020e-03 -3.99831997e-03  1.52930622e+00]
 [ 4.34260862e-04 -3.13645026e-05  1.06323690e+00]]","[[ 2.18701119e+02 -7.12031518e+01 -1.08893418e+02]
 [-2.90520857e+02 -1.58373479e+02  5.08496878e+02]
 [-9.78948141e-02  2.44098344e-02  1.00000000e+00]]",8
52,416325.743654,"[[ 8.53243054e-04 -1.21478201e-03  1.20313183e+00]
 [-1.40517186e-03 -2.20952558e-03  3.71828238e-01]
 [-3.47103474e-04 -3.42106461e-04  9.77998341e-01]]","[[ 5.66139121e+02 -2.16148045e+02 -6.14285345e+02]
 [-3.46634112e+02 -3.48551762e+02  5.58945652e+02]
 [ 7.96760927e-02 -1.98637911e-01  1.00000000e+00]]",1,"[[ 3.56463555e-03 -1.73164656e-03  1.20633101e+00]
 [-4.95402666e-03 -4.25937213e-03  1.62855669e+00]
 [ 4.96695492e-04 -4.06049966e-04  1.24978161e+00]]","[[ 1.96198217e+02 -7.04641109e+01 -9.75571992e+01]
 [-2.94605966e+02 -1.62270859e+02  4.95814311e+02]
 [-1.73690756e-01 -2.47170151e-02  1.00000000e+00]]",8
53,416325.783578,"[[ 6.89132906e-04 -9.15741077e-04  1.01993082e+00]
 [-1.21181787e-03 -1.99610900e-03  3.38215295e-01]
 [-3.80133466e-04 -1.29824380e-04  8.12714804e-01]]","[[ 6.35078829e+02 -2.46177717e+02 -6.94555329e+02]
 [-3.44544651e+02 -3.81354345e+02  5.91094903e+02]
 [ 2.42009152e-01 -1.76063582e-01  1.00000000e+00]]",1,"[[ 3.12369054e-03 -1.31555687e-03  1.04206980e+00]
 [-4.46938221e-03 -3.96973392e-03  1.49956465e+00]
 [ 2.82956068e-04 -7.63881659e-05  1.07253287e+00]]","[[ 2.26648424e+02 -7.28326071e+01 -1.18379845e+02]
 [-2.85442311e+02 -1.67144951e+02  5.11029067e+02]
 [-8.01243150e-02  7.31029523e-03  1.00000000e+00]]",8
54,416325.825608,"[[ 7.43310233e-04 -1.04159990e-03  1.09183868e+00]
 [-1.27388363e-03 -2.06648703e-03  3.42699095e-01]
 [-3.80622860e-04 -2.26119014e-04  8.77460799e-01]]","[[ 6.06294196e+02 -2.33006181e+02 -6.63419322e+02]
 [-3.44873249e+02 -3.72977622e+02  5.74800660e+02]
 [ 1.74124055e-01 -1.97188081e-01  1.00000000e+00]]",1,"[[ 3.26176362e-03 -1.49670988e-03  1.11368557e+00]
 [-4.63213169e-03 -4.06424869e-03  1.53343983e+00]
 [ 3.14803595e-04 -2.35369416e-04  1.15323969e+00]]","[[ 2.14275333e+02 -7.25095827e+01 -1.10511513e+02]
 [-2.88499894e+02 -1.68948723e+02  5.03252597e+02]
 [-1.17372561e-01 -1.46882605e-02  1.00000000e+00]]",8
55,416325.86868,"[[ 7.56756332e-04 -9.35742844e-04  1.05015491e+00]
 [-1.26264396e-03 -2.03832833e-03  3.35714363e-01]
 [-3.45953897e-04 -1.19842031e-04  8.37555630e-01]]","[[ 6.11954328e+02 -2.41511470e+02 -6.70484388e+02]
 [-3.45588553e+02 -3.66050106e+02  5.80032869e+02]
 [ 2.03320166e-01 -1.52133205e-01  1.00000000e+00]]",1,"[[ 3.30012411e-03 -1.30509350e-03  1.03428558e+00]
 [-4.59190241e-03 -4.01788870e-03  1.51499333e+00]
 [ 4.15056066e-04 -3.84604515e-05  1.06643976e+00]]","[[ 2.19534727e+02 -7.02263080e+01 -1.13151460e+02]
 [-2.87018573e+02 -1.60504567e+02  5.06378833e+02]
 [-9.57935817e-02  2.15434363e-02  1.00000000e+00]]",8
