world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,70786.574163,"[[ 1.79947546e-03  3.95624620e-04 -9.24349413e-01]
 [ 1.38091895e-04 -1.42290221e-03  1.01107318e+00]
 [ 8.04522138e-05  5.40292415e-04  5.69575059e-01]]","[[ 5.18802153e+02  2.77142012e+02  3.49986549e+02]
 [-1.02839893e+00 -4.20365579e+02  7.44537100e+02]
 [-7.23050367e-02  3.59607820e-01  1.00000000e+00]]",12,"[[ 2.03654690e-03  3.76730082e-04 -1.04303573e+00]
 [ 1.23494981e-04 -1.73615054e-03  1.17822571e+00]
 [ 4.23019906e-05  4.17849261e-04  6.88945298e-01]]","[[ 4.71329781e+02  1.94116275e+02  3.81599259e+02]
 [ 9.83731873e+00 -4.03986681e+02  7.05786324e+02]
 [-3.49065512e-02  2.33101281e-01  1.00000000e+00]]",15
11,70786.63154399999,"[[ 1.80037469e-03  3.95490295e-04 -9.25512475e-01]
 [ 1.39033110e-04 -1.42439352e-03  1.01041317e+00]
 [ 8.14281035e-05  5.40809872e-04  5.69296922e-01]]","[[ 5.18183402e+02  2.77036670e+02  3.50719802e+02]
 [-1.19297275e+00 -4.20057498e+02  7.43597058e+02]
 [-7.29839186e-02  3.59412924e-01  1.00000000e+00]]",12,"[[ 2.03595761e-03  3.76834516e-04 -1.04367359e+00]
 [ 1.23854979e-04 -1.73626687e-03  1.17696308e+00]
 [ 4.23989492e-05  4.18770065e-04  6.88512787e-01]]","[[ 4.71381690e+02  1.94468153e+02  3.82108783e+02]
 [ 9.87641219e+00 -4.03735184e+02  7.05127293e+02]
 [-3.50349835e-02  2.33586024e-01  1.00000000e+00]]",15
12,70786.68769899999,"[[ 1.80335777e-03  3.96928446e-04 -9.31951355e-01]
 [ 1.46344926e-04 -1.42267577e-03  1.00502320e+00]
 [ 8.57378600e-05  5.40222381e-04  5.68445806e-01]]","[[ 5.15173015e+02  2.77889365e+02  3.53298288e+02]
 [-1.13557177e+00 -4.21169459e+02  7.42774029e+02]
 [-7.66236115e-02  3.58344677e-01  1.00000000e+00]]",12,"[[ 2.03534209e-03  3.79052693e-04 -1.04897974e+00]
 [ 1.29491869e-04 -1.73191487e-03  1.17082366e+00]
 [ 4.33999623e-05  4.18044325e-04  6.88712184e-01]]","[[ 4.70674018e+02  1.95734210e+02  3.84133274e+02]
 [ 1.07351984e+01 -4.04935808e+02  7.04749302e+02]
 [-3.61762489e-02  2.33459292e-01  1.00000000e+00]]",15
13,70786.74573,"[[ 1.80301720e-03  4.02705303e-04 -9.38802205e-01]
 [ 1.49966133e-04 -1.42725216e-03  1.00202544e+00]
 [ 8.78698848e-05  5.39657767e-04  5.69723851e-01]]","[[ 5.14053801e+02  2.79473017e+02  3.55533243e+02]
 [-9.90441499e-01 -4.21343465e+02  7.39423220e+02]
 [-7.83455858e-02  3.56004074e-01  1.00000000e+00]]",12,"[[ 2.02834800e-03  3.86361071e-04 -1.05364853e+00]
 [ 1.30640055e-04 -1.73088811e-03  1.16541535e+00]
 [ 4.10582610e-05  4.18807540e-04  6.89989305e-01]]","[[ 4.72403525e+02  1.98763778e+02  3.85665283e+02]
 [ 1.18749062e+01 -4.05130779e+02  7.02413213e+02]
 [-3.53184713e-02  2.34077440e-01  1.00000000e+00]]",15
14,70786.80668,"[[ 1.80227651e-03  4.04165998e-04 -9.37699334e-01]
 [ 1.49661863e-04 -1.42515263e-03  9.98336344e-01]
 [ 8.90885816e-05  5.38056497e-04  5.71423360e-01]]","[[ 5.14082572e+02  2.79757724e+02  3.54837756e+02]
 [-1.30090320e+00 -4.23506311e+02  7.37775030e+02]
 [-7.89238434e-02  3.55160670e-01  1.00000000e+00]]",13,"[[ 2.02388918e-03  3.91084361e-04 -1.05229199e+00]
 [ 1.30327012e-04 -1.71709699e-03  1.15538432e+00]
 [ 4.30958816e-05  4.23022680e-04  6.86461499e-01]]","[[ 4.72883796e+02  2.02374001e+02  3.84278049e+02]
 [ 1.12507409e+01 -4.06862464e+02  7.02037299e+02]
 [-3.66206447e-02  2.38018540e-01  1.00000000e+00]]",15
15,70786.860741,"[[ 1.80087843e-03  4.02442195e-04 -9.33929166e-01]
 [ 1.53223688e-04 -1.42098046e-03  9.91218544e-01]
 [ 9.02880246e-05  5.33162176e-04  5.75747612e-01]]","[[ 5.13839163e+02  2.78416955e+02  3.54178338e+02]
 [-4.87275551e-01 -4.27818531e+02  7.35750478e+02]
 [-8.01283846e-02  3.52513736e-01  1.00000000e+00]]",13,"[[ 2.02015105e-03  3.90325712e-04 -1.04804007e+00]
 [ 1.34234827e-04 -1.70803759e-03  1.14483067e+00]
 [ 4.41286075e-05  4.21085012e-04  6.88151401e-01]]","[[ 4.73169257e+02  2.02666171e+02  3.83464875e+02]
 [ 1.19484511e+01 -4.10066727e+02  7.00397355e+02]
 [-3.76539437e-02  2.37926678e-01  1.00000000e+00]]",15
16,70786.917255,"[[ 1.80014135e-03  4.04627464e-04 -9.41710846e-01]
 [ 1.63052526e-04 -1.41396417e-03  9.85144170e-01]
 [ 9.31693169e-05  5.32420241e-04  5.73828611e-01]]","[[ 5.11575927e+02  2.80921254e+02  3.57264624e+02]
 [ 6.81265132e-01 -4.29175694e+02  7.37923275e+02]
 [-8.36938035e-02  3.52594105e-01  1.00000000e+00]]",13,"[[ 2.01715329e-03  3.92625368e-04 -1.05490510e+00]
 [ 1.41828385e-04 -1.70241577e-03  1.14103656e+00]
 [ 4.23495047e-05  4.17278905e-04  6.90536137e-01]]","[[ 4.73307478e+02  2.03830638e+02  3.86245189e+02]
 [ 1.42175608e+01 -4.11950634e+02  7.02423647e+02]
 [-3.76186329e-02  2.36433945e-01  1.00000000e+00]]",15
17,70786.97080099999,"[[ 1.79993227e-03  4.06852403e-04 -9.47205470e-01]
 [ 1.66497143e-04 -1.41538057e-03  9.85977654e-01]
 [ 9.34141983e-05  5.31245806e-04  5.73918657e-01]]","[[ 5.10876393e+02  2.81685072e+02  3.59231617e+02]
 [ 1.31972098e+00 -4.28816865e+02  7.38874557e+02]
 [-8.43746832e-02  3.51084206e-01  1.00000000e+00]]",12,"[[ 2.01744249e-03  3.92696593e-04 -1.05978087e+00]
 [ 1.43879773e-04 -1.71280081e-03  1.14721851e+00]
 [ 3.89650368e-05  4.10625884e-04  6.96421909e-01]]","[[ 4.73781304e+02  2.01782564e+02  3.88580068e+02]
 [ 1.58029496e+01 -4.11815068e+02  7.02432715e+02]
 [-3.58259925e-02  2.31525544e-01  1.00000000e+00]]",15
18,70787.02448499999,"[[ 1.79770684e-03  4.12850982e-04 -9.52892630e-01]
 [ 1.69308623e-04 -1.41426745e-03  9.85243183e-01]
 [ 9.35475357e-05  5.32620527e-04  5.72293850e-01]]","[[ 5.10706334e+02  2.84726706e+02  3.60170314e+02]
 [ 1.80957169e+00 -4.27952867e+02  7.39763274e+02]
 [-8.51645253e-02  3.51744125e-01  1.00000000e+00]]",12,"[[ 2.01397375e-03  3.99090881e-04 -1.06505184e+00]
 [ 1.45479842e-04 -1.71292605e-03  1.14798291e+00]
 [ 3.66512118e-05  4.10177166e-04  6.97261646e-01]]","[[ 4.74716726e+02  2.03865947e+02  3.89471157e+02]
 [ 1.69227838e+01 -4.11449465e+02  7.03266266e+02]
 [-3.49083918e-02  2.31326708e-01  1.00000000e+00]]",15
19,70787.08112199999,"[[ 1.79642666e-03  4.14169517e-04 -9.53647546e-01]
 [ 1.69546885e-04 -1.40744837e-03  9.87008927e-01]
 [ 9.28571420e-05  5.32909543e-04  5.69869765e-01]]","[[ 5.11063379e+02  2.86396856e+02  3.59201516e+02]
 [ 1.91211326e+00 -4.28031510e+02  7.44546263e+02]
 [-8.50630637e-02  3.53603745e-01  1.00000000e+00]]",12,"[[ 2.01735783e-03  3.99482241e-04 -1.06741927e+00]
 [ 1.46412370e-04 -1.71294023e-03  1.15394430e+00]
 [ 3.69970772e-05  4.06864082e-04  6.97981486e-01]]","[[ 4.73833373e+02  2.02932545e+02  3.89130694e+02]
 [ 1.69319354e+01 -4.11931581e+02  7.06923585e+02]
 [-3.49858080e-02  2.29364613e-01  1.00000000e+00]]",15
20,70787.13924599999,"[[ 1.79579134e-03  4.13483302e-04 -9.54890581e-01]
 [ 1.70474843e-04 -1.40341877e-03  9.88080790e-01]
 [ 9.31262593e-05  5.35557288e-04  5.66061957e-01]]","[[ 5.10895729e+02  2.87739021e+02  3.59572160e+02]
 [ 1.73041782e+00 -4.26695210e+02  7.47730340e+02]
 [-8.56876981e-02  3.56363236e-01  1.00000000e+00]]",12,"[[ 2.01950780e-03  3.98002121e-04 -1.06948932e+00]
 [ 1.47228234e-04 -1.71398322e-03  1.15853097e+00]
 [ 3.72835500e-05  4.06591703e-04  6.97027966e-01]]","[[ 4.73222583e+02  2.02347775e+02  3.89769634e+02]
 [ 1.68829703e+01 -4.11229525e+02  7.09409554e+02]
 [-3.51605598e-02  2.29055758e-01  1.00000000e+00]]",15
21,70787.19618999999,"[[ 1.79648652e-03  4.12923883e-04 -9.64755047e-01]
 [ 1.74585819e-04 -1.39669009e-03  9.91924660e-01]
 [ 9.63616416e-05  5.42741845e-04  5.54883831e-01]]","[[ 5.08812473e+02  2.91620279e+02  3.63344621e+02]
 [ 5.00289327e-01 -4.22205141e+02  7.55614641e+02]
 [-8.88501886e-02  3.62323386e-01  1.00000000e+00]]",12,"[[ 2.02470983e-03  3.95770844e-04 -1.08052505e+00]
 [ 1.48814379e-04 -1.71968563e-03  1.17238142e+00]
 [ 3.72828908e-05  4.05401222e-04  6.95127625e-01]]","[[ 4.71843749e+02  2.01413612e+02  3.93748431e+02]
 [ 1.68707295e+01 -4.08871686e+02  7.15815050e+02]
 [-3.51462270e-02  2.27652871e-01  1.00000000e+00]]",15
22,70787.25064099999,"[[ 1.77251224e-03  4.16770527e-04 -9.70274325e-01]
 [ 1.71397640e-04 -1.34987945e-03  9.79593503e-01]
 [ 9.24711443e-05  5.63813465e-04  5.30825576e-01]]","[[ 5.14935557e+02  3.11790369e+02  3.65846973e+02]
 [ 1.61566902e-01 -4.18251071e+02  7.72142140e+02]
 [-8.98746705e-02  3.89928412e-01  1.00000000e+00]]",11,"[[ 2.00076783e-03  3.99329932e-04 -1.08542859e+00]
 [ 1.37912524e-04 -1.67848653e-03  1.17143825e+00]
 [ 2.54836128e-05  4.20680867e-04  6.82579534e-01]]","[[ 4.80029788e+02  2.13630832e+02  3.96705020e+02]
 [ 1.88331349e+01 -4.08206062e+02  7.30508594e+02]
 [-2.95286216e-02  2.43605890e-01  1.00000000e+00]]",15
23,70787.309646,"[[ 1.76540051e-03  4.22253365e-04 -9.83462742e-01]
 [ 1.72693491e-04 -1.32858753e-03  9.89592288e-01]
 [ 9.46423044e-05  5.77744422e-04  5.07291154e-01]]","[[ 5.15095612e+02  3.23516554e+02  3.67496760e+02]
 [-2.50222879e+00 -4.08801422e+02  7.92613634e+02]
 [-9.32485942e-02  4.05219738e-01  1.00000000e+00]]",11,"[[ 2.01062772e-03  4.01491661e-04 -1.10472333e+00]
 [ 1.36271425e-04 -1.69091776e-03  1.20699156e+00]
 [ 2.54690618e-05  4.17332866e-04  6.78436190e-01]]","[[ 4.77895055e+02  2.12308587e+02  4.00460866e+02]
 [ 1.78637148e+01 -4.03013934e+02  7.46081780e+02]
 [-2.89292557e-02  2.39939529e-01  1.00000000e+00]]",15
24,70787.369201,"[[ 1.76250233e-03  4.26507145e-04 -9.87645639e-01]
 [ 1.73688762e-04 -1.32291572e-03  9.94966866e-01]
 [ 9.47304774e-05  5.83850861e-04  4.98035409e-01]]","[[ 5.15342743e+02  3.27990338e+02  3.66713874e+02]
 [-3.22170815e+00 -4.03766063e+02  8.00248218e+02]
 [-9.42456423e-02  4.10951669e-01  1.00000000e+00]]",11,"[[ 2.01600886e-03  4.04589300e-04 -1.11203662e+00]
 [ 1.37350042e-04 -1.70071864e-03  1.22322132e+00]
 [ 2.63176360e-05  4.16503615e-04  6.76407157e-01]]","[[ 4.76390008e+02  2.11476706e+02  4.00765009e+02]
 [ 1.74248498e+01 -3.99774791e+02  7.51603695e+02]
 [-2.92648763e-02  2.37936688e-01  1.00000000e+00]]",15
25,70787.431898,"[[ 1.75322427e-03  4.29522539e-04 -9.86830286e-01]
 [ 1.71425918e-04 -1.31458526e-03  1.00240355e+00]
 [ 9.14673702e-05  5.93098922e-04  4.86231214e-01]]","[[ 5.18718434e+02  3.33895569e+02  3.64412960e+02]
 [-3.50429088e+00 -3.96374658e+02  8.10045125e+02]
 [-9.33042113e-02  4.20682233e-01  1.00000000e+00]]",11,"[[ 2.01818436e-03  4.05859615e-04 -1.11532665e+00]
 [ 1.36103369e-04 -1.71320637e-03  1.24484224e+00]
 [ 2.53685727e-05  4.17834838e-04  6.72962392e-01]]","[[ 4.76275182e+02  2.10416051e+02  4.00122827e+02]
 [ 1.70839473e+01 -3.94686400e+02  7.58402685e+02]
 [-2.85613136e-02  2.37124354e-01  1.00000000e+00]]",15
26,70787.49491699999,"[[ 1.75087761e-03  4.28191312e-04 -9.84602103e-01]
 [ 1.71479356e-04 -1.31650153e-03  1.00445421e+00]
 [ 9.19437701e-05  5.95420583e-04  4.83986188e-01]]","[[ 5.19345199e+02  3.33615603e+02  3.64156624e+02]
 [-3.93518133e+00 -3.94342976e+02  8.10405103e+02]
 [-9.38197592e-02  4.21760070e-01  1.00000000e+00]]",11,"[[ 2.01692178e-03  4.03954319e-04 -1.11322978e+00]
 [ 1.36329613e-04 -1.71809191e-03  1.24869470e+00]
 [ 2.63471662e-05  4.19156959e-04  6.71516020e-01]]","[[ 4.76411672e+02  2.09605418e+02  4.00023944e+02]
 [ 1.66597980e+01 -3.93067284e+02  7.58533232e+02]
 [-2.90911418e-02  2.37126701e-01  1.00000000e+00]]",15
27,70787.55798,"[[ 1.75181208e-03  4.27810944e-04 -9.87528535e-01]
 [ 1.77763022e-04 -1.31665812e-03  9.98757327e-01]
 [ 9.48180415e-05  5.94002022e-04  4.85293115e-01]]","[[ 5.17181204e+02  3.33338423e+02  3.66390947e+02]
 [-3.53944871e+00 -3.96114825e+02  8.08021513e+02]
 [-9.67161243e-02  4.19718525e-01  1.00000000e+00]]",11,"[[ 2.01341436e-03  4.04412566e-04 -1.11473756e+00]
 [ 1.40955474e-04 -1.71344896e-03  1.24050374e+00]
 [ 2.61765425e-05  4.18344940e-04  6.72792827e-01]]","[[ 4.76706173e+02  2.10565870e+02  4.01601377e+02]
 [ 1.77826473e+01 -3.94592341e+02  7.57017973e+02]
 [-2.96046555e-02  2.37166355e-01  1.00000000e+00]]",15
28,70787.614636,"[[ 1.75361997e-03  4.33316328e-04 -1.00087497e+00]
 [ 1.91359117e-04 -1.31429921e-03  9.89539063e-01]
 [ 9.79845597e-05  5.92766735e-04  4.85268877e-01]]","[[ 5.12775539e+02  3.36541523e+02  3.71347157e+02]
 [-1.71668335e+00 -3.97473444e+02  8.06969769e+02]
 [-1.01441685e-01  4.17568841e-01  1.00000000e+00]]",11,"[[ 2.00988861e-03  4.12244533e-04 -1.12723884e+00]
 [ 1.50820046e-04 -1.70826202e-03  1.23162412e+00]
 [ 2.25401432e-05  4.15056949e-04  6.76745189e-01]]","[[ 4.76958603e+02  2.13655658e+02  4.05622093e+02]
 [ 2.12569931e+01 -3.96382337e+02  7.56792607e+02]
 [-2.89231135e-02  2.35990469e-01  1.00000000e+00]]",15
29,70787.677224,"[[ 1.75326971e-03  4.39624670e-04 -1.00864233e+00]
 [ 1.96801304e-04 -1.31400094e-03  9.87409496e-01]
 [ 9.79351359e-05  5.92646607e-04  4.85041077e-01]]","[[ 5.11450758e+02  3.39287450e+02  3.72865810e+02]
 [-5.21004955e-01 -3.97097727e+02  8.07297728e+02]
 [-1.02630952e-01  4.16687303e-01  1.00000000e+00]]",11,"[[ 2.00805946e-03  4.19895487e-04 -1.13516265e+00]
 [ 1.54697671e-04 -1.70870016e-03  1.23099311e+00]
 [ 1.95465975e-05  4.13157190e-04  6.79173737e-01]]","[[ 4.77413228e+02  2.15719367e+02  4.06954207e+02]
 [ 2.31698781e+01 -3.96441339e+02  7.57270358e+02]
 [-2.78347129e-02  2.34956096e-01  1.00000000e+00]]",15
30,70787.75226299999,"[[ 1.74856015e-03  4.50185796e-04 -1.01247478e+00]
 [ 2.01356477e-04 -1.31506807e-03  9.84564951e-01]
 [ 9.40771674e-05  5.93223456e-04  4.87148437e-01]]","[[ 5.12400470e+02  3.43049685e+02  3.71627708e+02]
 [ 2.28666485e+00 -3.96238572e+02  8.05581566e+02]
 [-1.01738370e-01  4.16269164e-01  1.00000000e+00]]",11,"[[ 2.00136433e-03  4.32130436e-04 -1.13886859e+00]
 [ 1.59599383e-04 -1.70888722e-03  1.22714785e+00]
 [ 1.46071312e-05  4.13247669e-04  6.81657837e-01]]","[[ 4.79208096e+02  2.19313193e+02  4.05812593e+02]
 [ 2.60433196e+01 -3.95773037e+02  7.55997986e+02]
 [-2.60573498e-02  2.35233485e-01  1.00000000e+00]]",15
31,70787.81669499999,"[[ 1.74899273e-03  4.50543054e-04 -1.01290695e+00]
 [ 2.03409155e-04 -1.31823681e-03  9.82041316e-01]
 [ 9.47055389e-05  5.92022650e-04  4.89670300e-01]]","[[ 5.11795493e+02  3.42178683e+02  3.72429387e+02]
 [ 2.75262141e+00 -3.97274029e+02  8.02433107e+02]
 [-1.02312683e-01  4.14133770e-01  1.00000000e+00]]",11,"[[ 1.99804634e-03  4.33051782e-04 -1.13789533e+00]
 [ 1.61101604e-04 -1.70667950e-03  1.22102649e+00]
 [ 1.39771420e-05  4.13789965e-04  6.82418245e-01]]","[[ 4.79890369e+02  2.20235156e+02  4.06132240e+02]
 [ 2.66890276e+01 -3.96405466e+02  7.53776587e+02]
 [-2.60121234e-02  2.35852935e-01  1.00000000e+00]]",15
32,70787.877044,"[[ 1.74957134e-03  4.50842551e-04 -1.01370132e+00]
 [ 2.04816694e-04 -1.31858370e-03  9.79652786e-01]
 [ 9.49090099e-05  5.90440739e-04  4.91713495e-01]]","[[ 5.11313377e+02  3.41856862e+02  3.73018063e+02]
 [ 3.22313526e+00 -3.98657394e+02  8.00899563e+02]
 [-1.02562401e-01  4.12716494e-01  1.00000000e+00]]",11,"[[ 1.99639681e-03  4.33770891e-04 -1.13792217e+00]
 [ 1.62100212e-04 -1.70352330e-03  1.21641937e+00]
 [ 1.32164665e-05  4.13313832e-04  6.83512299e-01]]","[[ 4.80275153e+02  2.20903914e+02  4.06435911e+02]
 [ 2.72874221e+01 -3.97439504e+02  7.52735646e+02]
 [-2.57871139e-02  2.36056726e-01  1.00000000e+00]]",15
33,70787.936917,"[[ 1.74872310e-03  4.53320887e-04 -1.01583191e+00]
 [ 2.07673056e-04 -1.31476075e-03  9.76342544e-01]
 [ 9.43243856e-05  5.89044002e-04  4.92665596e-01]]","[[ 5.10946662e+02  3.43336400e+02  3.73117165e+02]
 [ 4.27045529e+00 -4.00014800e+02  8.01536651e+02]
 [-1.02930297e-01  4.12534029e-01  1.00000000e+00]]",11,"[[ 1.99538009e-03  4.36913923e-04 -1.14035868e+00]
 [ 1.64835305e-04 -1.69949364e-03  1.21317258e+00]
 [ 1.18088467e-05  4.11516561e-04  6.85213383e-01]]","[[ 4.80416436e+02  2.21952480e+02  4.06560058e+02]
 [ 2.84772698e+01 -3.98690680e+02  7.53276152e+02]
 [-2.53819213e-02  2.35615384e-01  1.00000000e+00]]",15
