timestamp,distance
0,nan
56,nan
112,nan
175,nan
300,nan
356,11.026701528427614
436,nan
491,13.49409656898725
550,1.0277864128701921
607,29.430723842891627
656,nan
744,nan
794,nan
846,25.00419879394993
899,17.633635449333003
957,nan
1010,31.13488593835823
1063,29.610044572554695
1144,19.739971875549312
1193,nan
1274,21.197445397551537
1328,21.804009721536836
1382,nan
1429,nan
1476,22.740236820835005
1527,22.263639263399597
1585,20.586144935789225
1660,nan
1705,nan
1746,nan
1805,nan
1845,14.478472477404503
1893,13.359988624775369
1952,13.088258667553443
2019,nan
2078,nan
2136,11.039430738349994
2210,nan
2265,9.633106767066526
2326,24.385215466146214
2413,nan
2469,19.206114220075406
2514,nan
2564,nan
2606,11.540197263600167
2650,13.391432067227784
2707,14.04350019282239
2752,14.978154382712301
2800,15.332709046786974
2854,nan
2898,nan
2943,nan
3000,15.818475499638241
3077,15.746778070941698
3130,15.262416166503762
3182,15.086233227941955
3274,nan
3329,11.322188860547723
3386,13.524258264928402
3440,nan
3493,nan
3537,nan
3576,nan
3653,nan
3695,7.133820371732778
3745,7.765784549081727
3823,11.312756768118593
3873,10.660437647553938
3929,12.702481321032378
4009,5.844343847190823
4062,4.620328399382728
4114,6.201989587701655
4210,nan
4279,nan
4330,2.027221349088328
4378,nan
4466,nan
4517,nan
4571,21.93858247082967
4623,nan
4678,nan
4731,10.486739918048503
4788,4.1648892643160185
4879,2.51995305888802
4933,2.4818821999001472
4981,1.8951372524992263
5049,1.3861080774220462
5100,1.2783595234055076
5156,2.0442006576432648
5211,nan
5255,nan
5292,nan
5329,nan
5368,nan
5407,nan
