gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
70706.905902,0,0.0,1.1069181538688397,0.6773606339485075,70706.905902-0,197.33791971924472,-41.81239610794063,75.72499366973022,-200.51395618809056,-341.6528703609447,118.26409141225209,0.7957037518146707,0.5996809485060082,-0.08507819548504371,,,,,,
70706.908987,0,0.3395546549019029,0.3882431594910488,0.48541088795690013,70706.908987-1,-228.81077644754478,-45.22872622904225,1316.8868093814692,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.3916258441905575,0.23158657807194158,0.8905037085936037
70706.916764,1,0.033526549604948455,0.5330111255058234,0.2201507513671782,70706.916764-0,19.528245055448366,65.15550150387338,308.2335054045941,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4400844024870779,0.8136167437296362,0.37993882798468387,,,,,,
70706.924576,1,0.026024983968726097,0.5361198007063774,0.08334658040619414,70706.924576-0,17.808286238454116,87.97972604631747,251.49783550960743,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4366444848530894,0.8592651928145244,0.26646748819471067,,,,,,
70706.924888,1,0.34768210889988993,0.37347144192209825,0.4731574077210553,70706.924888-1,-263.5636251071582,-30.723129040654158,1326.6974266131265,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.32212014687133067,0.26059777244871785,0.9101249430569183
70706.932512,1,0.0,1.1069181538688397,0.6773606339485075,70706.932512-0,197.33791971924472,-41.81239610794063,75.72499366973022,-200.51395618809056,-341.6528703609447,118.26409141225209,0.7957037518146707,0.5996809485060082,-0.08507819548504371,,,,,,
70706.935888,1,0.34594374327310745,0.3752151085587693,0.46964670344150206,70706.935888-1,-259.0471327044562,-26.346360857718366,1323.792968344567,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.3311531316767347,0.2693513088145894,0.9043160265197997
70706.939813,1,0.008545295161396946,0.6049772092092887,0.24214807137889338,70706.939813-0,52.64441635597086,55.27912494954302,286.6559840605536,-200.51395618809056,-341.6528703609447,118.26409141225209,0.506316745088123,0.7938639906209756,0.336783785296603,,,,,,
70706.948429,1,0.00456479094731069,0.36183511385813477,-0.13442583275844133,70706.948429-0,-51.91368410967203,128.26201805141605,202.51346403079742,-200.51395618809056,-341.6528703609447,118.26409141225209,0.29720054415683717,0.9398297768247216,0.16849874523709074,,,,,,
70706.949382,1,0.30133838216982617,0.38404896346555945,0.4733540740647033,70706.949382-1,-238.02111376687446,-30.639363246241373,1316.8088979513705,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.37320516955189814,0.2607653040375435,0.8903478857334063
70706.956132,1,0.005943827482917936,0.5344976411156093,0.21345037052864757,70706.956132-0,20.08684419774721,66.4228327445083,304.8371532516235,-200.51395618809056,-341.6528703609447,118.26409141225209,0.44120160077167564,0.8161514062109061,0.37314612367874267,,,,,,
70706.963028,1,1.0,0.3930403627268363,0.5228022181029817,70706.963028-1,-219.45473276208776,-90.94980403162458,1322.1852638109256,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.41033793156147147,0.14014442246677694,0.9011006174525168
70706.965776,1,0.0036600926996640097,0.46374055820182125,-0.1578573055520034,70706.965776-0,-10.552828203163301,116.7604346462644,179.68079636344237,-200.51395618809056,-341.6528703609447,118.26409141225209,0.3799222559698545,0.9168266100144182,0.12283340990238059,,,,,,
70706.970224,1,0.979669988155365,0.3921353419461376,0.5311181353524119,70706.970224-1,-222.0203235085368,-101.35166946071769,1324.8361490993257,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.40520675006857343,0.1193406916085907,0.9064023880293167
70706.973193,1,0.026464874537465374,0.4739338019078315,0.024641640934178644,70706.973193-0,-8.819351346075734,101.97532864319737,246.5107269346119,-200.51395618809056,-341.6528703609447,118.26409141225209,0.3833892096840296,0.8872563980082843,0.25649327104471975,,,,,,
70706.975923,1,0.9845762848854065,0.3893938156635535,0.5333582960117129,70706.975923-1,-228.73280488128893,-104.43751390330277,1328.1707718462135,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.3917817873230692,0.11316900272342055,0.9130716335230923
70706.98264,1,0.00954296121999144,0.5186427292578066,0.19918938682043885,70706.98264-0,12.136882547139152,70.58327385117553,304.92148395358,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4253016774704595,0.8244722884242405,0.3733147850826557,,,,,,
70706.983852,1,1.0,0.38798758468853994,0.5354456222493733,70706.983852-1,-232.22741149066363,-107.1953553285959,1329.986740734764,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.3847925741043198,0.10765331987283436,0.9167035713001935
70706.988808,1,0.011320080212648544,0.5626261756785864,0.1927649819872811,70706.988808-0,32.27587342319674,68.15616657786899,285.1935629648509,-200.51395618809056,-341.6528703609447,118.26409141225209,0.46557965922257455,0.8196180738776274,0.33385894310519765,,,,,,
70706.991862,1,1.0,0.3876775218844891,0.535703291238458,70706.991862-1,-232.98963205296224,-107.55148809038911,1330.3475963800945,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.3832681329797226,0.10694105434924793,0.9174252825908544
70706.995815,1,0.0,1.1069181538688397,0.6773606339485075,70706.995815-0,197.33791971924472,-41.81239610794063,75.72499366973022,-200.51395618809056,-341.6528703609447,118.26409141225209,0.7957037518146707,0.5996809485060082,-0.08507819548504371,,,,,,
70707.000208,1,0.7842236757278442,0.38668356564993067,0.5367283079756058,70707.000208-1,-235.44393640847477,-108.94279291538902,1331.5249117028238,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.37835952426869757,0.10415844469924802,0.9197799132363127
70707.00384800001,1,0.0035242862308041264,0.5128190942538179,0.0877735826554259,70707.00384800001-0,8.089202726750898,89.82758380416243,260.7749322778587,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4172063178296828,0.8629609083302143,0.2850216817312133,,,,,,
70707.007885,1,0.4673990804325628,0.38988856793671645,0.5171478054725767,70707.007885-1,-226.74927617622666,-84.24461263160902,1324.3500348179957,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.39574884473319377,0.15355480526680818,0.9054301594666567
70707.015842,1,0.040935010939221576,0.5036386749962058,0.014114526352637324,70707.015842-0,3.7073025860175335,99.72023717590923,234.38238199551694,-200.51395618809056,-341.6528703609447,118.26409141225209,0.40844251754821614,0.882746215073708,0.2322365811665297,,,,,,
70707.023888,2,0.03204837836468628,0.6874833813737204,-0.16542505916350003,70707.023888-0,50.5971039404148,90.60401984592181,128.1239265948069,-200.51395618809056,-341.6528703609447,118.26409141225209,0.5022221202570107,0.864513780413733,0.0197196703651097,,,,,,
70707.02684,2,0.4153170465979429,0.40312238144551704,0.4983239195252259,70707.02684-1,-194.2010429757994,-60.08004777452669,1303.7415611445495,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4608453111340482,0.2018839349809727,0.8642132121197645
70707.032026,2,0.03635583289231758,0.49011044920167873,0.1249954678362335,70707.032026-0,-2.111233315397186,86.56803934665069,283.3798448881108,-200.51395618809056,-341.6528703609447,118.26409141225209,0.39680544574538673,0.856441819415191,0.33023150695171755,,,,,,
70707.039496,2,0.4049054136032978,0.4006436379747977,0.4988685824258722,70707.039496-1,-200.08554529265103,-60.92011306328607,1307.0223996792465,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4490763065003451,0.200203804403454,0.8707748891891588
70707.039939,2,0.030701504414956456,0.2698468135738302,-0.023450115974339658,70707.039939-0,-110.39451127076745,130.41263487967157,256.22294183409053,-200.51395618809056,-341.6528703609447,118.26409141225209,0.18023888983464612,0.9441310104812326,0.27591770084367684,,,,,,
70707.048454,2,0.007822125594551976,0.4677120580038025,0.14241558690279132,70707.048454-0,-13.375681920853083,85.79055738559458,297.90646497864975,-200.51395618809056,-341.6528703609447,118.26409141225209,0.37427654853447506,0.8548868554930787,0.3592847471327953,,,,,,
70707.054181,2,0.33395615011952623,0.40233874683343307,0.5178371083536932,70707.054181-1,-197.0369556628881,-83.91928282827013,1310.1089487445995,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4551734857598709,0.15420546487348574,0.8769479873198643
70707.05573000001,2,0.015751457157513346,0.5045509730294804,0.1770180652566432,70707.05573000001-0,4.988492480795884,76.09307960291099,300.629287872233,-200.51395618809056,-341.6528703609447,118.26409141225209,0.41100489733777285,0.8354918999277114,0.3647303929199618,,,,,,
70707.066098,2,0.023865177173357923,0.5047227346660339,0.0026185887897387516,70707.066098-0,4.08444799551728,100.76115790263668,229.66122154185615,-200.51395618809056,-341.6528703609447,118.26409141225209,0.40919680836721584,0.8848280565271629,0.22279426025920804,,,,,,
70707.069952,2,0.31701210923730155,0.3864611139864147,0.4868703850399605,70707.069952-1,-233.18752557681572,-47.10706866525692,1319.2682610632367,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.3828723459320157,0.22782989319951238,0.8952666119571387
70707.072971,2,0.02709368195579901,0.540596571832133,0.1926057830268353,70707.072971-0,22.420332134419652,70.03564743411738,293.80003475674397,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4458685766450205,0.8233770355901243,0.35107188668898376,,,,,,
70707.079933,2,0.035140448204941103,0.576336300585478,0.2135110508971525,70707.079933-0,39.07980776271552,63.10940445049977,287.8586938185497,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4791875279016122,0.8095245496228889,0.3391892048125951,,,,,,
70707.081943,2,0.4100907994624002,0.3995824216922796,0.5202595132609678,70707.081943-1,-203.69487877257802,-87.1627393662265,1314.0547375974222,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.441857639540491,0.1477185517975732,0.8848395650255098
70707.088882,3,0.07137896398143528,0.5408299320234995,0.18972325948637192,70707.088882-0,22.449905247257817,70.5618228413029,292.5229884649292,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4459277228706969,0.8244293864044954,0.3485177941053542,,,,,,
70707.097215,3,0.5060978540771289,0.3883510811110275,0.5070371867471615,70707.097215-1,-229.89815477753717,-71.85283865987202,1323.4433442817635,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.3894510875305727,0.17833835321028202,0.9036167783941925
70707.099845,3,0.034713366173610885,0.541603834657036,0.1876796163790745,70707.099845-0,22.748187307744786,70.87987127008927,291.3847209282851,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4465242869916707,0.8250654832620681,0.34624125903206604,,,,,,
70707.107916,3,0.022085388889956578,0.503015789604127,0.12480262218198312,70707.107916-0,3.969662236368663,85.32714648104871,279.1196633196348,-200.51395618809056,-341.6528703609447,118.26409141225209,0.40896723684891845,0.8539600336839869,0.3217111438147654,,,,,,
70707.110551,3,0.5518660806075696,0.38362263452776724,0.5180021384405787,70707.110551-1,-241.94028839950454,-85.86034306696104,1330.9578204972229,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.36536682028663797,0.15032334439610404,0.9186457308251109
70707.115835,3,0.06153382060647453,0.5115252723477466,0.11656630848116567,70707.115835-0,7.800805771560192,85.76955071720175,272.9089552435145,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4166295239193014,0.854844842156293,0.3092897276625248,,,,,,
70707.123814,3,0.026782316473769618,0.5518090300372734,0.1988962857488944,70707.123814-0,27.711874298835312,67.90150780578159,291.9827767141479,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4564516609738517,0.8191087563334526,0.34743737060379165,,,,,,
70707.126378,3,0.8505260210410803,0.38897384380939465,0.5420645836993656,70707.126378-1,-230.12664283497986,-115.34232691256335,1329.9844520768677,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.38899411141568735,0.09135937670489946,0.9166989939844007
70707.132271,3,0.02255518918536564,0.5430394593830178,0.1816310021539389,70707.132271-0,23.232154197580087,71.87677412317373,288.3549824679515,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4474922207713413,0.8270592889682371,0.3401817821113988,,,,,,
70707.13322,3,0.8343507647514343,0.3948611994322242,0.5340442479861636,70707.13322-1,-215.59808301125776,-104.67478829860889,1322.3380525500015,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4180512310631315,0.11269445393280825,0.9014061949306686
70707.139277,3,0.7681448459625244,0.3949431240190256,0.5341169742045412,70707.139277-1,-215.40461732805127,-104.75544175517078,1322.2583552328488,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.41843816242954457,0.11253314701968468,0.9012468002963631
70707.140447,3,0.026940254599767927,0.5526256184782647,0.19583203703813912,70707.140447-0,27.97636817140517,68.41700106828034,290.41191225268926,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4569806487189916,0.8201397428584501,0.34429564168087445,,,,,,
70707.146071,3,0.9617293477058411,0.3960269876262887,0.5351560123098564,70707.146071-1,-212.8496626689595,-105.91578018072644,1321.2070411671227,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.42354807174772807,0.11021247016857325,0.8991441721649108
70707.148766,3,0.03351374890936196,0.4763972607989885,0.04112451076425527,70707.148766-0,-7.9063016130347705,99.7876238024948,252.5495392903979,-200.51395618809056,-341.6528703609447,118.26409141225209,0.3852153091501116,0.8828809883268792,0.26857089575629156,,,,,,
70707.15188800001,4,0.9305154085159302,0.39729968745085287,0.537425632378767,70707.15188800001-1,-209.8957449812861,-108.5712728820707,1320.1222186527118,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.42945590712307485,0.10490148476588464,0.8969745271360888
70707.155883,4,0.03958670205170448,0.6212803061305925,0.11385702471100578,70707.155883-0,50.70356393869841,75.293923348215,232.47936533390316,-200.51395618809056,-341.6528703609447,118.26409141225209,0.5024350402535779,0.8338935874183194,0.2284305478433022,,,,,,
70707.159931,4,0.8996430039405823,0.3992988445352871,0.5387514785784959,70707.159931-1,-205.1703192811152,-109.96271693365571,1317.990376676616,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.43890675852341654,0.10211859666271467,0.8927108431838975
70707.163804,4,0.031245284112071968,0.5489002451291853,0.08005792621246932,70707.163804-0,22.83523767247351,87.06507696416062,245.99842212715564,-200.51395618809056,-341.6528703609447,118.26409141225209,0.44669838772112813,0.8574358946502106,0.25546866142980706,,,,,,
70707.168036,4,0.957949697971344,0.4008697898659144,0.541104054376284,70707.168036-1,-201.51475548186366,-112.66446240614118,1316.4764398943944,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.44621788612191976,0.09671510571774376,0.8896829696194545
70707.171844,4,0.035675111155219486,0.5783984566903236,0.058804002178942216,70707.171844-0,33.09747677595038,86.5228136022655,228.22445723159873,-200.51395618809056,-341.6528703609447,118.26409141225209,0.46722286592808193,0.8563513679264204,0.2199207316386933,,,,,,
70707.1759,4,1.0,0.40134265086876963,0.5412238572870829,70707.1759-1,-200.39287059081641,-112.75069783865547,1315.9213668843995,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4484616559040142,0.09654263485271518,0.8885728235994645
70707.183829,4,1.0,0.40148752061504334,0.5410060770486851,70707.183829-1,-200.03965732419587,-112.46357216035196,1315.711621926285,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4491680824372554,0.09711688620932209,0.8881533336832357
70707.183839,4,0.07500884849398395,0.4445962846186168,-0.15370376000513275,70707.183839-0,-17.546370643736964,118.95348828999875,184.32955145294207,-200.51395618809056,-341.6528703609447,118.26409141225209,0.3659351710887072,0.9212127173018871,0.13213092008137997,,,,,,
70707.192116,4,1.0,0.4018373405748476,0.5401079173182173,70707.192116-1,-199.1728617355873,-111.31224028046279,1315.1446601125308,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4509016736144725,0.09941954996910053,0.8870194100557268
70707.193316,4,0.026021656922889106,0.5553218692659859,0.18591935588042618,70707.193316-0,28.834097875171608,70.03471442683207,285.3353415691897,-200.51395618809056,-341.6528703609447,118.26409141225209,0.45869610812652434,0.8233751695755536,0.33414250031387527,,,,,,
70707.200065,4,0.03307305080187575,0.3676689514573102,-0.18526313246072723,70707.200065-0,-46.13278998578761,129.61247948309222,182.10315122984628,-200.51395618809056,-341.6528703609447,118.26409141225209,0.3087623324046059,0.9425306996880739,0.12767811963518844,,,,,,
70707.203998,4,1.0,0.40241285354235795,0.5394895182714005,70707.203998-1,-197.7805062657391,-110.47704252779607,1314.3395652352008,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4536863845541688,0.10108994547443391,0.8854092203010667
70707.207799,4,0.0773739587602181,0.5580366717619971,0.0387969862470644,70707.207799-0,25.060976600443723,90.97474102303448,227.57694319849384,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4511498655770686,0.8652552227679585,0.2186257035724835,,,,,,
70707.212036,4,1.0,0.4013604808547407,0.5411186747178469,70707.212036-1,-200.34642157410858,-112.61879352689331,1315.883569219668,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4485545539374299,0.09680644347623948,0.8884972282700015
70707.216476,5,0.06426333139182114,0.4432263009996246,-0.16292813515655324,70707.216476-0,-17.83786250644755,119.50334498226795,181.22749226973474,-200.51395618809056,-341.6528703609447,118.26409141225209,0.36535218736328606,0.9223124306864253,0.1259268017149654,,,,,,
70707.219866,5,0.9468584656715393,0.4003825404170208,0.5414484440796086,70707.219866-1,-202.68940157732914,-113.1522309403313,1317.1163257155167,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.44386859393098876,0.09573956864936362,0.8909627412616988
70707.224084,5,0.020342822254785654,0.544014136245525,0.0969844501750885,70707.224084-0,21.34782206927531,85.31924785704547,254.17642202622528,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4437235565147318,0.8539442364359805,0.2718246612279464,,,,,,
70707.227827,5,1.0,0.3996051778108556,0.5405849782968105,70707.227827-1,-204.5108595477444,-112.18690333439659,1317.9145422856177,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4402256779901583,0.09767022386123296,0.8925591744019006
70707.231869,5,0.05361031734671564,0.5068519103665043,0.0214524280460634,70707.231869-0,5.046808296757149,98.5798876164111,236.33140656786884,-200.51395618809056,-341.6528703609447,118.26409141225209,0.41112152896969545,0.8804655159547118,0.23613463031123358,,,,,,
70707.239889,5,1.0,0.39957746691561924,0.5396176372921545,70707.239889-1,-204.53932961852036,-110.99661354769438,1317.796730383955,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4401687378486064,0.10005080343463726,0.8923235505985756
70707.243864,5,0.07771123141158863,0.38956127697697146,-0.3083565511811601,70707.243864-0,-31.734704005930666,128.64214016321887,136.59895189461406,-200.51395618809056,-341.6528703609447,118.26409141225209,0.3375585043643198,0.9405900210483273,0.036669720964724,,,,,,
70707.247821,5,0.9961442947387695,0.3992351297463958,0.5381884573924212,70707.247821-1,-205.3000744689238,-109.27580728448109,1317.9750472595988,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.43864724814779943,0.10349241596106393,0.892680184349863
70707.251277,5,0.04404279451385244,0.6009071110157097,-7.53907736110726e-05,70707.251277-0,37.95340096933597,90.05304681801397,200.5035019343761,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4769347143148531,0.8634118343579174,0.16447882104424805,,,,,,
70707.254743,5,0.9895272850990295,0.3992557346256126,0.5369356856652224,70707.254743-1,-205.20068299383507,-107.72742444270904,1317.7439404643294,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.43884603109797693,0.1065891816446081,0.8922179707593242
70707.260871,5,1.0,0.39941198759990837,0.5359995042515402,70707.260871-1,-204.78989551724374,-106.55355970330587,1317.3997881480584,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.43966760605115957,0.10893691112341444,0.8915296661267823
70707.260949,5,0.07521774319904682,0.4218108016513735,-0.33254788996168005,70707.260949-0,-20.67833572452895,124.81163497382491,126.63158059804509,-200.51395618809056,-341.6528703609447,118.26409141225209,0.35967124092712327,0.9329290106695394,0.016734978371586037,,,,,,
70707.267777,5,0.9816680550575256,0.39972033234156346,0.5361551975529694,70707.267777-1,-204.06064060780687,-106.70803663465284,1317.0582696963918,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.44112611587003336,0.10862795726072051,0.8908466292234489
70707.268508,5,0.06604940248022123,0.6051576251997938,0.04928348217214351,70707.268508-0,41.73212213113476,84.7248805925386,215.82869068270986,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4844921566384507,0.8527555019069667,0.1951291985409155,,,,,,
70707.275969,5,1.0,0.39968318794742236,0.5363564689630042,70707.275969-1,-204.15737487224175,-106.96073136737232,1317.13689414949,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.44093264734116355,0.10812256779528145,0.8910038781296453
70707.277647,5,0.07672333773583041,0.5478801173340392,0.0036404109811889462,70707.277647-0,20.392802212876802,95.70185304243637,217.86855923136477,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4418135168019347,0.8747094468067621,0.1992089356382254,,,,,,
70707.285246,6,0.07742960840161829,0.7137894868003787,-0.10351494274879336,70707.285246-0,59.86237666864605,84.80948192789816,136.54050704400845,-200.51395618809056,-341.6528703609447,118.26409141225209,0.5207526657134733,0.8529247045776858,0.036552831263512754,,,,,,
70707.294144,6,0.08713573425623787,0.5513589388234275,-0.30301453233237785,70707.294144-0,14.71500432069979,109.64889340294056,120.056459095448,-200.51395618809056,-341.6528703609447,118.26409141225209,0.43045792101758074,0.9026035275277706,0.0035847353663918846,,,,,,
70707.295807,6,0.873855806068679,0.43841847772107256,0.8121398264688513,70707.303793-0 70707.287821-1,-183.0165360280364,-668.3655287577492,1910.361634303355,20.170700276642087,14.809081678972026,-19.236812978576094,-0.08874256773616555,-0.126295597603985,0.9880152725021231,-41.47886613148809,17.191714974696207,-19.108407496193482,-0.07522157629697364,-0.5248535127673873,0.8478623146449736
70707.2997915,6,0.873855806068679,0.43857697512922444,0.8121928933630328,70707.303793-0 70707.29579-1,-177.157722166002,-648.8960686656765,1854.456587092952,20.170700276642087,14.809081678972026,-19.236812978576094,-0.08874256773616555,-0.126295597603985,0.9880152725021231,-41.47886613148809,17.191714974696207,-19.108407496193482,-0.07436202547507566,-0.5251639444154304,0.8477459057130685
70707.305794,6,0.873855806068679,0.4386170339039103,0.8119874486966674,70707.303793-0 70707.307795-1,-175.9730634030907,-644.6546868790747,1843.505391024569,20.170700276642087,14.809081678972026,-19.236812978576094,-0.08874256773616555,-0.126295597603985,0.9880152725021231,-41.47886613148809,17.191714974696207,-19.108407496193482,-0.07417025458443445,-0.5248818785665946,0.8479373720312618
70707.307795,6,1.0,0.40000863819845034,0.536540005109063,70707.307795-1,-203.38865547833626,-107.147170823696,1316.7782543228773,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4424700861289746,0.10774968888263413,0.8902865984764197
70707.308413,6,0.04822353234347691,0.689873492724246,0.028454435617092266,70707.308413-0,64.39348360606488,77.89697578187199,179.92424826612887,-200.51395618809056,-341.6528703609447,118.26409141225209,0.5298148795883109,0.8390996922856334,0.12332031370775365,,,,,,
70707.315277,6,0.9797796607017517,0.4004640113997021,0.5362112965128207,70707.315277-1,-202.29008871371192,-106.68626929015636,1316.1744838666557,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.44466721965822326,0.10867149194971329,0.8890790575639768
70707.316462,6,0.052690862181482355,0.543070997467013,0.027512256967554105,70707.316462-0,19.22764575988026,93.84794970706929,228.04871735517196,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4394832038959416,0.8710016401360281,0.2195692518858398,,,,,,
70707.320493,6,1.0,0.4007458387711428,0.5353318346906337,70707.320493-1,-201.5833247646903,-105.56868530634029,1315.6821596264876,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4460807475562664,0.11090665991734544,0.8880944090836408
70707.326161,6,0.1167267788343679,0.5935780845906403,-0.012232229433795538,70707.326161-0,35.12540652824049,91.9403387019185,198.70674050593522,-200.51395618809056,-341.6528703609447,118.26409141225209,0.4712787254326621,0.8671864181257266,0.1608852981873663,,,,,,
70707.328619,6,1.0,0.4009847796740934,0.5359493864636484,70707.328619-1,-201.03925684062744,-106.29984973457104,1315.4992158991377,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4471688834043921,0.10944433106088398,0.8877285216289409
70707.336406,6,1.0,0.4013112118621366,0.5354868294620907,70707.336406-1,-200.2437288141118,-105.6905104097037,1315.021979877894,,,,,,,-424.6236985428235,-161.02201526501307,871.6349550846672,0.4487599394574235,0.11066300971061864,0.8867740495864533
