timestamp,distance
0,nan
52,nan
107,nan
165,nan
225,nan
282,nan
341,nan
402,nan
463,nan
521,nan
580,nan
640,nan
702,nan
762,nan
830,nan
886,nan
942,28.033932183456518
1001,22.679638093079387
1059,22.54406226767487
1113,22.446886895980185
1171,22.73971336655064
1233,24.15605586532066
1292,nan
1352,nan
1415,nan
1469,nan
1525,nan
1582,nan
1642,nan
1702,nan
1766,nan
1823,nan
1878,nan
1935,nan
1996,nan
2065,nan
2122,9.264617449765005
2174,nan
2230,nan
2280,nan
2342,5.154682128075688
2398,2.6495915248082085
2458,1.6424878292248797
2515,1.4560947206147539
2573,1.256263097617217
2627,1.3504069949548652
2682,1.077347578513434
2737,1.177067342449562
2790,0.9977554456309551
2843,1.0236995631803696
2897,0.9280954201053385
2950,-0.9662341967472314
3002,-2.857429627282933
3055,-2.911536486266321
3111,-3.0226043174461994
3164,-3.2038408014989463
3216,-3.184940786694189
3270,-3.106768228232832
3325,-3.01517881157232
3381,-2.879995746880275
3436,-2.749444514505028
3489,-2.871693363580467
3543,-3.012900086940644
3598,-2.893031580019539
3650,-2.8133005891052734
3703,-2.9806972024376317
3756,-3.119135992074087
3809,-3.148396990532443
3863,-3.155785047170142
3916,-3.169147729925329
3967,-3.20801083585944
4021,-3.001172670071747
4077,-3.1041281635203823
4129,-3.0643966265716363
4183,-3.060251855649896
4237,-2.8599920295621137
4290,-2.353958861211752
4343,-2.464317951513701
4395,-2.606475522740489
4449,-2.4684709576638344
4501,-2.348220832801791
4553,-2.3094451390678548
4606,-2.3937958734729747
4659,-2.302932963077299
4712,-2.4256382696168703
4766,-2.4950765793055467
4821,-2.499861605400465
4873,-2.569005771440908
4926,-2.3526304613210574
4977,-2.3944460508680425
5028,-2.2227712244830236
5084,-2.2771937139129674
5137,-2.332764421791239
5188,2.2332898639415513
5245,1.5316417664246436
5300,1.4143504761161632
5354,-1.378427692080817
5406,-1.3750142056802042
5460,1.2244213954153853
5513,1.7127676487547037
5568,3.104727468829515
5617,nan
5660,nan
5698,nan
5737,nan
5776,nan
5816,nan
5866,nan
5918,nan
5972,nan
6024,nan
6078,nan
6129,nan
6184,nan
6237,nan
6291,nan
6345,nan
6398,nan
