timestamp,distance
0,nan
57,nan
112,nan
169,nan
227,nan
286,nan
341,nan
401,nan
454,nan
508,nan
563,30.26849529047076
621,30.35211761676101
678,32.74574666073132
737,34.37816332145555
795,nan
847,32.321978019350794
904,32.51931995372296
959,31.492943898913353
1017,32.093062331981514
1072,nan
1129,nan
1184,nan
1239,nan
1292,nan
1343,nan
1398,nan
1452,nan
1506,nan
1561,nan
1615,nan
1669,nan
1726,nan
1779,nan
1829,nan
1879,nan
1924,nan
1967,nan
2013,6.6241222311065036
2063,5.846291291438457
2119,3.725051400767985
2173,3.1029451927956595
2227,1.701058097337417
2282,1.3580824234942028
2333,1.905706950052689
2385,1.8316198012298341
2439,2.2289992575042783
2493,2.0934237861114227
2543,2.10385671693288
2595,2.2598141254280257
2647,2.182667371023284
2698,2.4388736544508016
2750,2.4920603985494116
2802,2.3539550120367094
2853,2.3627480292296066
2905,2.4914647339072595
2957,2.420233943160309
3011,2.307976630633006
3061,2.4772903919781686
