timestamp,distance
0,28.69626659530293
55,nan
112,28.098732325663704
170,25.47628052243508
224,nan
275,27.729976901886786
327,27.793544597153822
380,27.96394995716166
430,20.794460796055798
481,-1.129628515579546
533,0.8234213595932939
587,-1.5626405121899003
639,-1.546983595039011
691,-1.4538046208661495
743,-1.467470081653289
796,-1.4222407798240244
846,-1.0719719928279274
895,-1.1460099431429769
945,-1.023748948572667
999,-1.2952955439270266
1050,-1.1905254555487959
1104,-1.0510093588975027
1158,-1.0308945474321265
1210,-1.0162759004591033
1263,-1.1248977364153023
1315,-0.9441328542296462
1368,-1.1428424726521758
1420,-1.1229196050253865
1473,-1.1867117043524604
1526,-1.3134196382187244
1581,-1.0251942338222317
1637,-0.9803448733094207
1688,-0.9346592934545362
1739,-1.6034815176886352
1790,-1.6372681104970501
1840,-1.2306257480270253
1891,-1.2892307056191423
1945,-0.957955962111816
1998,-0.952191873062974
