timestamp,distance
0,nan
54,nan
107,nan
158,nan
210,nan
265,nan
320,nan
372,nan
424,nan
479,nan
535,nan
591,nan
649,nan
703,nan
748,nan
792,nan
844,32.896997532270106
904,32.293327212972294
964,33.73253620568491
1050,34.864197103436666
1107,35.60129696693607
1160,nan
1215,36.289729598528645
1267,35.4922177364538
1319,35.79334295871817
1372,35.40562505104348
1423,35.03432542541076
1477,nan
1527,nan
1571,nan
1613,nan
1661,nan
1712,nan
1764,nan
1818,nan
1872,nan
1923,nan
1975,nan
2017,nan
2060,nan
2110,nan
2169,nan
2232,nan
2295,0.6480948699429142
2354,nan
2410,-0.8754381950648806
2462,nan
2518,1.0426561411717978
2579,1.0521370948699684
2636,17.611035308904267
2691,nan
2750,2.368611869644308
2806,nan
2867,nan
2926,16.309672772372657
2988,1.245030523694388
3049,1.2613689710278149
