world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
89,358422.005057,"[[ 1.65174411e-03 -9.28252322e-04 -3.41738710e-01]
 [-9.77877376e-04 -2.88107634e-03  3.94801341e-01]
 [-1.69139158e-04 -8.04318115e-04  1.08545534e+00]]","[[ 4.95848408e+02 -2.26319429e+02  2.38426952e+02]
 [-1.75533879e+02 -3.06200937e+02  5.61071625e+01]
 [-5.28052095e-02 -2.62159508e-01  1.00000000e+00]]",1,"[[ 1.97658027e-03 -6.52798516e-04 -5.21847359e-01]
 [-2.12108921e-03 -4.30116757e-03  1.10993626e+00]
 [ 1.37269676e-06 -2.15988101e-04  1.02333564e+00]]","[[ 4.20969163e+02 -7.89728218e+01  3.00328096e+02]
 [-2.19710254e+02 -2.04670327e+02  1.09950047e+02]
 [-4.69373502e-02 -4.30923616e-02  1.00000000e+00]]",8
90,358422.05895,"[[ 1.62659848e-03 -8.19628450e-04 -3.86833717e-01]
 [-8.60301029e-04 -2.90885733e-03  3.40016987e-01]
 [-1.90053066e-04 -7.54804044e-04  1.07966053e+00]]","[[ 5.30459303e+02 -2.16475180e+02  2.58233746e+02]
 [-1.58959763e+02 -3.09501074e+02  4.05170196e+01]
 [-1.77537797e-02 -2.54482245e-01  1.00000000e+00]]",2,"[[ 1.93612368e-03 -5.40386579e-04 -5.60092736e-01]
 [-1.79581408e-03 -4.33032267e-03  9.88984041e-01]
 [-8.97983519e-05 -1.04974755e-04  1.03861316e+00]]","[[ 4.69690944e+02 -6.62835992e+01  3.16406454e+02]
 [-1.89892771e+02 -2.09588279e+02  9.71698664e+01]
 [ 2.14165643e-02 -2.69143867e-02  1.00000000e+00]]",8
91,358422.110832,"[[ 1.62771089e-03 -7.02474952e-04 -4.19603261e-01]
 [-7.51726346e-04 -2.89983549e-03  2.67709731e-01]
 [-1.84995399e-04 -7.81706969e-04  1.06744256e+00]]","[[ 5.49932880e+02 -2.05378245e+02  2.67682211e+02]
 [-1.43459657e+02 -3.16275102e+02  2.29274939e+01]
 [-9.75074547e-03 -2.67207335e-01  1.00000000e+00]]",2,"[[ 1.94201288e-03 -4.02242800e-04 -5.98206006e-01]
 [-1.64965973e-03 -4.36886385e-03  9.00726706e-01]
 [-1.13836734e-04 -1.79967758e-04  1.05202905e+00]]","[[ 4.84706210e+02 -5.80270655e+01  3.25295858e+02]
 [-1.78504860e+02 -2.15890486e+02  8.33395682e+01]
 [ 2.19121822e-02 -4.32107253e-02  1.00000000e+00]]",8
92,358422.162389,"[[ 1.62469345e-03 -6.72142315e-04 -4.08213441e-01]
 [-6.97519121e-04 -2.89428262e-03  2.39732087e-01]
 [-1.91973170e-04 -7.54626506e-04  1.06513002e+00]]","[[ 5.61166625e+02 -1.98015301e+02  2.59636266e+02]
 [-1.34771931e+02 -3.19492263e+02  2.02574645e+01]
 [ 5.65796166e-03 -2.62044023e-01  1.00000000e+00]]",2,"[[ 1.96175822e-03 -3.58129749e-04 -5.97873446e-01]
 [-1.60501177e-03 -4.37751197e-03  8.74055834e-01]
 [-1.09214704e-04 -1.53319519e-04  1.04756317e+00]]","[[ 4.85866100e+02 -5.09504122e+01  3.19808822e+02]
 [-1.73086481e+02 -2.17166266e+02  8.24118616e+01]
 [ 2.53218013e-02 -3.70959601e-02  1.00000000e+00]]",8
93,358422.215618,"[[ 1.62152854e-03 -6.64050010e-04 -3.97029188e-01]
 [-6.83149528e-04 -2.89862315e-03  2.34476687e-01]
 [-1.87199845e-04 -7.68209653e-04  1.06370083e+00]]","[[ 5.63295995e+02 -1.96232537e+02  2.53508222e+02]
 [-1.32478303e+02 -3.20245809e+02  2.11454409e+01]
 [ 3.45756211e-03 -2.65817807e-01  1.00000000e+00]]",2,"[[ 1.97213390e-03 -3.43726072e-04 -5.93122144e-01]
 [-1.60298457e-03 -4.38736971e-03  8.73155718e-01]
 [-1.10414206e-04 -1.73825311e-04  1.04938570e+00]]","[[ 4.83759645e+02 -5.03941405e+01  3.15356393e+02]
 [-1.72298124e+02 -2.17748350e+02  8.37960574e+01]
 [ 2.23599025e-02 -4.13712553e-02  1.00000000e+00]]",8
94,358422.268512,"[[ 1.60480381e-03 -6.52912171e-04 -3.63386744e-01]
 [-6.55989979e-04 -2.89007854e-03  2.19103386e-01]
 [-1.91781321e-04 -7.57709497e-04  1.06210633e+00]]","[[ 5.73109887e+02 -1.91224617e+02  2.35530557e+02]
 [-1.29228334e+02 -3.22676774e+02  2.23515383e+01]
 [ 1.12928762e-02 -2.64727322e-01  1.00000000e+00]]",2,"[[ 1.99463810e-03 -3.19556645e-04 -5.75722543e-01]
 [-1.61912940e-03 -4.39787029e-03  8.72099968e-01]
 [-9.50091732e-05 -1.71725041e-04  1.04367045e+00]]","[[ 4.77973591e+02 -4.65444711e+01  3.02558727e+02]
 [-1.72987683e+02 -2.18206807e+02  8.69098480e+01]
 [ 1.50483887e-02 -4.01407595e-02  1.00000000e+00]]",8
95,358422.319558,"[[ 1.59366467e-03 -6.56004409e-04 -3.43724428e-01]
 [-6.42517415e-04 -2.88770393e-03  2.14578856e-01]
 [-2.17391386e-04 -7.17183392e-04  1.06633624e+00]]","[[ 5.82334195e+02 -1.88320859e+02  2.25606289e+02]
 [-1.27100370e+02 -3.23410224e+02  2.41101192e+01]
 [ 3.32354484e-02 -2.55907812e-01  1.00000000e+00]]",2,"[[ 2.00336742e-03 -3.18562632e-04 -5.63387230e-01]
 [-1.62878530e-03 -4.40062257e-03  8.74739008e-01]
 [-9.96177638e-05 -1.27175473e-04  1.04080389e+00]]","[[ 4.78732869e+02 -4.31936920e+01  2.95440088e+02]
 [-1.72267585e+02 -2.17354426e+02  8.94261046e+01]
 [ 2.47713201e-02 -3.06926322e-02  1.00000000e+00]]",8
96,358422.374891,"[[ 1.57250578e-03 -6.54767945e-04 -3.03944650e-01]
 [-6.26797450e-04 -2.87060564e-03  2.10284164e-01]
 [-2.18979454e-04 -7.26691555e-04  1.06560437e+00]]","[[ 5.90140558e+02 -1.86538077e+02  2.05138113e+02]
 [-1.26282139e+02 -3.26759561e+02  2.84623276e+01]
 [ 3.51542227e-02 -2.61167680e-01  1.00000000e+00]]",2,"[[ 2.02552218e-03 -3.08086189e-04 -5.39846342e-01]
 [-1.65855506e-03 -4.39043794e-03  8.83820990e-01]
 [-8.64644347e-05 -1.49741267e-04  1.03854483e+00]]","[[ 4.70796019e+02 -4.26204320e+01  2.80995421e+02]
 [-1.75040505e+02 -2.18730151e+02  9.51555671e+01]
 [ 1.39583041e-02 -3.50857089e-02  1.00000000e+00]]",8
97,358422.43075,"[[ 1.56707772e-03 -6.48654063e-04 -2.80254667e-01]
 [-5.75696032e-04 -2.88787759e-03  2.16580002e-01]
 [-2.61236156e-04 -7.34517841e-04  1.07734597e+00]]","[[ 6.02610288e+02 -1.84667275e+02  1.93883479e+02]
 [-1.15054156e+02 -3.29676803e+02  3.63457417e+01]
 [ 6.76795263e-02 -2.69546896e-01  1.00000000e+00]]",3,"[[ 2.04089154e-03 -2.96588609e-04 -5.25716457e-01]
 [-1.21775658e-03 -4.91122872e-03  8.26871701e-01]
 [-1.18053196e-04 -2.52014757e-04  1.05755765e+00]]","[[ 4.80094742e+02 -4.29630378e+01  2.72248635e+02]
 [-1.14616762e+02 -2.01868791e+02  1.00858494e+02]
 [ 2.62790431e-02 -5.29009820e-02  1.00000000e+00]]",8
98,358422.482473,"[[ 1.57432213e-03 -6.40596537e-04 -2.82243308e-01]
 [-5.50576583e-04 -2.90363465e-03  2.29960341e-01]
 [-2.57544608e-04 -7.19919166e-04  1.08078180e+00]]","[[ 6.03710508e+02 -1.81873651e+02  1.96355062e+02]
 [-1.08820702e+02 -3.30792803e+02  4.19652803e+01]
 [ 7.13745154e-02 -2.63683805e-01  1.00000000e+00]]",3,"[[ 2.04427160e-03 -2.88959474e-04 -5.28219049e-01]
 [-1.16504308e-03 -4.86742348e-03  8.27297545e-01]
 [-1.10319163e-04 -2.31194757e-04  1.05431473e+00]]","[[ 4.80269877e+02 -4.14869538e+01  2.73172464e+02]
 [-1.10533380e+02 -2.03853005e+02  1.04580967e+02]
 [ 2.60152232e-02 -4.90428054e-02  1.00000000e+00]]",8
99,358422.533596,"[[ 1.59678117e-03 -6.28610741e-04 -3.03386825e-01]
 [-5.29860243e-04 -2.95369170e-03  2.76300876e-01]
 [-2.48985927e-04 -7.28420823e-04  1.09320618e+00]]","[[ 5.99612956e+02 -1.79859174e+02  2.11862980e+02]
 [-1.01090004e+02 -3.30741700e+02  5.55383304e+01]
 [ 6.92084669e-02 -2.61342783e-01  1.00000000e+00]]",3,"[[ 2.03195488e-03 -2.83942503e-04 -5.40878087e-01]
 [-1.07485159e-03 -4.78967686e-03  8.41872559e-01]
 [-1.13018183e-04 -2.37877984e-04  1.05862319e+00]]","[[ 4.85195510e+02 -4.27643028e+01  2.81907401e+02]
 [-1.03880965e+02 -2.08211605e+02  1.12505281e+02]
 [ 2.84566981e-02 -5.13517001e-02  1.00000000e+00]]",8
100,358422.595288,"[[ 1.60404038e-03 -6.19182722e-04 -3.12976102e-01]
 [-5.29323426e-04 -2.97680990e-03  3.02290180e-01]
 [-2.48015152e-04 -7.37565171e-04  1.10052297e+00]]","[[ 5.98331510e+02 -1.78781866e+02  2.19266178e+02]
 [-9.94694787e+01 -3.30740587e+02  6.25594045e+01]
 [ 6.81767297e-02 -2.61951233e-01  1.00000000e+00]]",3,"[[ 2.02256771e-03 -2.78594861e-04 -5.46165589e-01]
 [-1.04603038e-03 -4.75421623e-03  8.54496136e-01]
 [-1.18164160e-04 -2.51089775e-04  1.06313195e+00]]","[[ 4.88516613e+02 -4.37381084e+01  2.86121596e+02]
 [-1.02057425e+02 -2.10526805e+02  1.16781448e+02]
 [ 3.01934106e-02 -5.45834458e-02  1.00000000e+00]]",8
101,358422.649179,"[[ 1.60872228e-03 -6.06074499e-04 -3.17641948e-01]
 [-5.30360155e-04 -3.00993637e-03  3.42659577e-01]
 [-2.47188435e-04 -7.37176134e-04  1.11035806e+00]]","[[ 5.98325384e+02 -1.75675811e+02  2.25377965e+02]
 [-9.76429655e+01 -3.30727364e+02  7.41304988e+01]
 [ 6.83734861e-02 -2.58681734e-01  1.00000000e+00]]",3,"[[ 2.01100419e-03 -2.69590030e-04 -5.47517348e-01]
 [-1.01746727e-03 -4.70649222e-03  8.80847732e-01]
 [-1.20080576e-04 -2.55574453e-04  1.06656641e+00]]","[[ 4.92312106e+02 -4.38919646e+01  2.88975496e+02]
 [-1.00566404e+02 -2.13482636e+02  1.24684074e+02]
 [ 3.13294300e-02 -5.60970979e-02  1.00000000e+00]]",8
102,358422.700215,"[[ 1.59835152e-03 -6.01325652e-04 -3.07989274e-01]
 [-5.24380118e-04 -3.01514354e-03  3.48011780e-01]
 [-2.51438041e-04 -7.40220649e-04  1.11262987e+00]]","[[ 6.03190869e+02 -1.74704157e+02  2.21614957e+02]
 [-9.65877140e+01 -3.31270057e+02  7.68790273e+01]
 [ 7.20535301e-02 -2.59870973e-01  1.00000000e+00]]",3,"[[ 2.00616871e-03 -2.63451150e-04 -5.40345854e-01]
 [-1.01462979e-03 -4.70623012e-03  8.88810928e-01]
 [-1.20233641e-04 -2.65892769e-04  1.06821088e+00]]","[[ 4.93461527e+02 -4.37845634e+01  2.86044727e+02]
 [-1.00627668e+02 -2.14037175e+02  1.27189154e+02]
 [ 3.04944536e-02 -5.82050942e-02  1.00000000e+00]]",8
103,358422.74990399997,"[[ 1.59306344e-03 -5.99465628e-04 -3.01883342e-01]
 [-5.11173195e-04 -3.00656121e-03  3.42295428e-01]
 [-2.50502985e-04 -7.34515732e-04  1.11105602e+00]]","[[ 6.06160127e+02 -1.74208233e+02  2.18369120e+02]
 [-9.46210899e+01 -3.32483440e+02  7.67225313e+01]
 [ 7.41134924e-02 -2.59081445e-01  1.00000000e+00]]",3,"[[ 2.00797575e-03 -2.60063145e-04 -5.36769557e-01]
 [-1.00247760e-03 -4.69690737e-03  8.83151761e-01]
 [-1.13558971e-04 -2.57514354e-04  1.06505126e+00]]","[[ 4.92677562e+02 -4.28401928e+01  2.83825502e+02]
 [-9.98144718e+01 -2.14367068e+02  1.27450470e+02]
 [ 2.83970348e-02 -5.63986801e-02  1.00000000e+00]]",8
104,358422.800332,"[[ 1.58031422e-03 -5.90843100e-04 -2.91154546e-01]
 [-4.94299175e-04 -3.00150168e-03  3.38306052e-01]
 [-2.55227262e-04 -7.38350381e-04  1.11171818e+00]]","[[ 6.13070376e+02 -1.73140257e+02  2.13248849e+02]
 [-9.19846092e+01 -3.34147004e+02  7.75936006e+01]
 [ 7.96563407e-02 -2.61673944e-01  1.00000000e+00]]",3,"[[ 2.00474668e-03 -2.49424754e-04 -5.29659999e-01]
 [-9.88280414e-04 -4.69053371e-03  8.80646920e-01]
 [-1.13546029e-04 -2.72378396e-04  1.06687506e+00]]","[[ 4.93722948e+02 -4.25264323e+01  2.80216569e+02]
 [-9.89009566e+01 -2.15410291e+02  1.28709100e+02]
 [ 2.72963514e-02 -5.95213249e-02  1.00000000e+00]]",8
105,358422.85030499997,"[[ 1.57469754e-03 -5.94782221e-04 -2.84597946e-01]
 [-4.99135061e-04 -2.98890682e-03  3.41026646e-01]
 [-2.56397080e-04 -7.34255859e-04  1.11194360e+00]]","[[ 6.14188963e+02 -1.73944608e+02  2.10547246e+02]
 [-9.34489299e+01 -3.35366140e+02  7.89369316e+01]
 [ 7.99148734e-02 -2.61563124e-01  1.00000000e+00]]",3,"[[ 2.00238964e-03 -2.52182663e-04 -5.24278535e-01]
 [-9.98360581e-04 -4.67366378e-03  8.85473344e-01]
 [-1.11080482e-04 -2.63386243e-04  1.06515159e+00]]","[[ 4.93736521e+02 -4.23193855e+01  2.78202795e+02]
 [-1.00418306e+02 -2.15874521e+02  1.30032169e+02]
 [ 2.66588258e-02 -5.77938742e-02  1.00000000e+00]]",8
106,358422.904063,"[[ 1.55590371e-03 -6.14634356e-04 -2.65290963e-01]
 [-5.31904059e-04 -2.97195041e-03  3.52218180e-01]
 [-2.67824718e-04 -7.41125319e-04  1.11527210e+00]]","[[ 6.16743797e+02 -1.78165878e+02  2.02972725e+02]
 [-1.00764595e+02 -3.36135355e+02  8.21871599e+01]
 [ 8.11461539e-02 -2.66155361e-01  1.00000000e+00]]",3,"[[ 1.99425030e-03 -2.77687233e-04 -5.06762027e-01]
 [-1.06050788e-03 -4.67255242e-03  9.12334835e-01]
 [-1.14900003e-04 -2.80173374e-04  1.06869638e+00]]","[[ 4.92880653e+02 -4.56420428e+01  2.72681773e+02]
 [-1.06997056e+02 -2.15653767e+02  1.33364724e+02]
 [ 2.49409119e-02 -6.14437510e-02  1.00000000e+00]]",8
107,358422.957005,"[[ 1.54481778e-03 -6.18795866e-04 -2.55173727e-01]
 [-5.43929240e-04 -2.95670729e-03  3.52699700e-01]
 [-2.73404050e-04 -7.29811262e-04  1.11465662e+00]]","[[ 6.19537725e+02 -1.78618648e+02  1.98346729e+02]
 [-1.03965879e+02 -3.36893058e+02  8.27992391e+01]
 [ 8.38900989e-02 -2.64389414e-01  1.00000000e+00]]",3,"[[ 1.99051666e-03 -2.81474424e-04 -4.98606067e-01]
 [-1.08780758e-03 -4.66620285e-03  9.20134466e-01]
 [-1.14717713e-04 -2.65071650e-04  1.06653208e+00]]","[[ 4.93285755e+02 -4.50648646e+01  2.69491195e+02]
 [-1.09921627e+02 -2.15309230e+02  1.34366191e+02]
 [ 2.57390349e-02 -5.83593425e-02  1.00000000e+00]]",8
