timestamp,x,y
1705048364527,nan,nan
1705048364581,nan,nan
1705048364628,nan,nan
1705048364679,nan,nan
1705048364730,nan,nan
1705048364781,nan,nan
1705048364835,nan,nan
1705048364892,nan,nan
1705048364940,nan,nan
1705048364987,nan,nan
1705048365042,nan,nan
1705048365095,nan,nan
1705048365148,nan,nan
1705048365197,nan,nan
1705048365252,nan,nan
1705048365306,nan,nan
1705048365357,nan,nan
1705048365408,nan,nan
1705048365477,nan,nan
1705048365527,nan,nan
1705048365576,nan,nan
1705048365633,nan,nan
1705048365691,nan,nan
1705048365738,nan,nan
1705048365793,nan,nan
1705048365846,nan,nan
1705048365902,nan,nan
1705048365955,nan,nan
1705048366009,nan,nan
1705048366067,nan,nan
1705048366121,nan,nan
1705048366176,nan,nan
1705048366229,nan,nan
1705048366281,nan,nan
1705048366331,nan,nan
1705048366384,nan,nan
1705048366436,nan,nan
1705048366489,nan,nan
1705048366546,nan,nan
1705048366601,nan,nan
1705048366654,nan,nan
1705048366714,nan,nan
1705048366778,17.153038690487545,0.16247808933258057
1705048366833,nan,nan
1705048366889,nan,nan
1705048366943,nan,nan
1705048366997,nan,nan
1705048367049,nan,nan
1705048367110,nan,nan
1705048367160,nan,nan
1705048367210,nan,nan
1705048367263,nan,nan
1705048367316,nan,nan
1705048367368,nan,nan
1705048367420,nan,nan
1705048367468,nan,nan
1705048367519,nan,nan
1705048367571,nan,nan
1705048367625,nan,nan
1705048367679,nan,nan
1705048367731,nan,nan
1705048367782,nan,nan
1705048367835,nan,nan
1705048367889,nan,nan
1705048367941,nan,nan
1705048367993,nan,nan
1705048368046,nan,nan
1705048368098,nan,nan
1705048368157,nan,nan
1705048368212,nan,nan
1705048368269,nan,nan
1705048368320,53.528541107972465,6.743625521659851
1705048368370,nan,nan
1705048368414,nan,nan
1705048368454,nan,nan
1705048368493,nan,nan
1705048368532,nan,nan
1705048368578,23.527533441781998,28.688175946474075
1705048368627,48.35544991493225,32.51941654086114
1705048368682,nan,nan
1705048368735,30.152245243390404,37.48222322203219
1705048368793,nan,nan
1705048368852,nan,nan
1705048368908,nan,nan
1705048368961,nan,nan
1705048369018,35.43984326720238,37.34776349365711
1705048369067,nan,nan
1705048369106,nan,nan
1705048369149,nan,nan
1705048369185,nan,nan
1705048369226,nan,nan
1705048369270,nan,nan
1705048369318,nan,nan
1705048369369,nan,nan
1705048369421,nan,nan
1705048369470,nan,nan
1705048369519,nan,nan
1705048369567,nan,nan
1705048369618,nan,nan
1705048369666,nan,nan
1705048369718,nan,nan
1705048369769,nan,nan
1705048369818,nan,nan
1705048369866,nan,nan
1705048369917,nan,nan
1705048369966,nan,nan
1705048370016,nan,nan
1705048370066,nan,nan
1705048370122,nan,nan
1705048370178,nan,nan
1705048370232,nan,nan
1705048370285,37.35155232747396,13.510987997055054
1705048370339,37.568239798148475,13.427972078323364
1705048370392,nan,nan
1705048370448,nan,nan
1705048370504,nan,nan
1705048370561,nan,nan
1705048370619,nan,nan
1705048370661,nan,nan
1705048370701,nan,nan
1705048370743,23.04425286936263,9.761831283569336
1705048370795,13.96632245182991,8.830448031425476
1705048370857,11.520782778660458,21.68062460422516
1705048370920,11.36963466803233,23.123683035373688
1705048370986,9.881117969751358,23.313355565071106
1705048371050,7.256482735276222,21.99013251066208
1705048371107,7.465697859724362,21.579266905784607
1705048371161,5.332771611710388,22.00312328338623
1705048371206,nan,nan
1705048371247,nan,nan
1705048371284,nan,nan
1705048371319,nan,nan
1705048371361,nan,nan
1705048371405,nan,nan
1705048371455,nan,nan
1705048371507,nan,nan
1705048371554,nan,nan
1705048371601,nan,nan
1705048371650,nan,nan
1705048371700,nan,nan
1705048371749,nan,nan
1705048371801,nan,nan
1705048371844,nan,nan
1705048371881,nan,nan
1705048371916,nan,nan
1705048371949,nan,nan
1705048371984,nan,nan
1705048372022,nan,nan
1705048372064,38.12483229239782,3.7821778059005737
1705048372112,38.20268897215526,8.98620593547821
1705048372164,37.205695390701294,11.732822895050049
1705048372219,39.11841142177582,16.178548216819763
1705048372277,38.112408896287285,17.236745238304138
1705048372331,37.739399353663124,17.81812846660614
1705048372386,37.88334616025289,17.90683400630951
1705048372443,37.65487798055013,17.90779435634613
1705048372498,37.12935813268026,18.03671908378601
1705048372554,37.23737674951553,17.965277194976807
1705048372606,37.583081056674324,17.67177927494049
1705048372661,37.86965720852216,18.13467025756836
1705048372716,37.35838689406713,18.13878571987152
1705048372770,37.19199322660764,17.78536331653595
1705048372823,37.91679420073827,17.539162635803223
1705048372881,37.91513793667158,17.62529742717743
1705048372934,37.52491740385691,17.778548002243042
1705048372988,37.418838173151016,17.870766520500183
1705048373043,36.89625618855158,18.449069380760193
1705048373098,36.77456749478976,18.183528065681458
1705048373152,37.08710027734439,18.4925297498703
1705048373208,36.811694234609604,18.201552748680115
1705048373259,36.80693117777507,18.62290859222412
1705048373313,37.65866426626842,17.479711532592773
1705048373369,37.99990940093994,16.583290457725525
1705048373420,37.66583952307701,15.907308220863342
1705048373474,37.388428032398224,15.703301787376404
1705048373530,37.653423676888146,16.678804516792297
1705048373582,38.12405842542648,28.659461140632633
1705048373637,36.43806371092796,37.737931654788554
1705048373690,nan,nan
1705048373743,nan,nan
1705048373800,nan,nan
1705048373857,nan,nan
1705048373914,nan,nan
1705048373968,nan,nan
1705048374023,nan,nan
1705048374079,35.88831427693367,35.021629512310035
1705048374133,34.11449698607127,21.110388457775116
1705048374187,35.81203553080559,15.958387970924377
1705048374248,35.24403887987137,13.861631274223328
1705048374302,nan,nan
1705048374349,nan,nan
1705048374387,nan,nan
1705048374421,nan,nan
1705048374456,nan,nan
1705048374493,nan,nan
1705048374540,nan,nan
1705048374593,nan,nan
1705048374651,nan,nan
1705048374708,nan,nan
1705048374767,nan,nan
1705048374823,nan,nan
1705048374880,nan,nan
1705048374940,nan,nan
1705048374997,nan,nan
1705048375062,nan,nan
1705048375123,nan,nan
1705048375179,nan,nan
1705048375233,nan,nan
1705048375296,5.63164946436882,17.550376534461975
1705048375360,3.745455175638197,23.012206554412842
1705048375425,3.2582321166992188,23.800582587718964
1705048375486,1.9972133152186857,21.560538947582245
1705048375545,1.6400228639443717,20.74465250968933
1705048375606,2.2352522003153954,20.812862277030945
1705048375672,3.3164953341086707,20.0382142663002
1705048375737,4.879438593983649,19.47040843963623
1705048375798,nan,nan
1705048375853,20.14387372136116,2.169865608215332
1705048375912,28.417748888333637,26.092115938663483
1705048375973,32.50014064709345,14.941843867301941
1705048376039,36.80222663283348,19.998142302036285
1705048376099,36.70785638689995,19.367602288722992
1705048376163,33.977952877680465,16.883300185203552
1705048376224,37.67144345243772,20.24247097969055
1705048376283,38.151409904162094,20.159767627716064
1705048376344,38.96686750650406,21.270795226097107
1705048376404,38.570022861162826,20.890064001083374
1705048376464,38.281704564889274,20.63154524564743
1705048376527,38.19396503766378,20.710582733154297
1705048376586,37.914191365242004,20.879825174808502
1705048376646,38.027523239453636,21.591758251190186
1705048376704,37.919786800940834,21.361327469348907
1705048376761,37.3591645359993,20.891359567642212
1705048376819,37.484746158123016,21.226910173892975
1705048376879,37.25664226214091,21.30790686607361
1705048376940,37.31414246559143,21.45575660467148
1705048376998,37.04785955945651,21.46373951435089
1705048377053,37.349463830391564,21.608594954013824
1705048377113,37.305528004964195,21.652310132980347
