timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
54,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1107,48.63360520580427,42.30261771540022,35.97245610267353,48.88458670068001,42.5909230606424,36.31105698876092,50.76250955120688,44.73383826811232,13.919371924204016,13.223842978528152,17.44974144676792,12.245164494075901,8.47246998610043,14.767080209934287,21.08489483991124,9.811116615739579,15.57375739855034,21.65751721671679,16.834119171721188,20.728518484179496,25.61596398795981,15.602470817203457,18.051846743124766,20.696782397957385
1151,57.046725919429974,50.749214503065325,44.461880633323766,56.81694071330993,50.49077724269402,44.166668918372636,57.18396214877687,50.903431726989865,22.07398564041904,20.352527910859354,23.517927619817332,17.187594966987284,5.719567211836784,8.710182755963917,14.115358316956975,2.5591527863593067,7.050042378277125,13.155955089209549,6.9562948468923125,9.567856214872448,14.660147656905389,19.137904459883718,20.00654562075912,21.314781345135827
1201,64.81992551643035,58.60964553477559,52.42881438379782,63.73503115877525,57.40750824209769,51.081425494451494,63.68497304863988,57.35192758715657,30.197692036733418,27.86687571816323,30.542418759786344,24.237859148886862,12.591231904154478,12.095486824440217,13.49039767756652,4.366986800835556,2.6138581397392686,6.520911159751106,3.5626070671080012,0.6736837318928963,6.011977856687633,25.688829480497922,25.688829480497922,25.95367239967382
1254,62.216832442168396,56.09621753650029,50.02858409839409,60.60316264288906,54.300964126670614,48.00696105851417,60.33981954083594,54.00689960538516,28.19126903586964,25.503560120649485,27.675661663382726,21.51651221592859,15.182048532111146,15.47410956378132,17.81913779562962,5.683632712885709,6.423172890053238,10.923861723916241,0.6739293102148193,3.067189246801854,9.353141443569875,22.477375834806466,22.345815092473366,22.345815092473366
1308,61.83683044177394,55.707960006026724,49.63045677004867,60.27440318008065,53.968387854959026,47.66961630676174,60.05071337000228,53.71844548378652,27.75966593138214,25.093483954166118,27.309241885496274,21.131601169234308,14.792102836191768,15.15340518063307,17.647411134187173,5.293050722096697,6.231835058684804,10.983678772125904,-1.049229945218596,3.452573783412612,9.68120327751175,22.143864539107476,22.066281138192426,22.066281138192426
1361,62.04388266277196,55.94878503223651,49.91304378133266,60.29579531441339,54.00376008491661,47.722651814867234,59.94403291009006,53.610728891123614,28.202454588303397,25.437809364815788,27.47514777940575,21.374601350164365,16.00736455055006,16.36077880138299,18.72753256362413,6.509629527094971,7.335846216599885,11.698719273810362,0.28182531531264576,3.393934095106627,9.724411631340296,22.196386798011382,21.944462607429553,21.944462607429553
1415,61.0456834275073,54.9610669666779,48.93960074747329,59.25766835362723,52.96805335004004,46.690259314969786,58.892667049508596,52.559391636400136,27.301232588439486,24.49441722465259,26.470802113692404,20.396407727664762,16.121729085420434,16.67362093168655,19.34877965609232,6.693724096549425,7.9312942544461835,12.620264171444559,1.2965013600176887,4.4475163907974915,10.777107276669769,21.16777746758532,20.89354128535637,20.89354128535637
1469,60.817992375536576,54.72099918338461,48.68438691087067,59.097162493345934,52.80183869717121,46.51683509291516,58.78080756498771,52.44752513731483,26.987324181258128,24.21168623145718,26.251503678392567,20.146157625723063,15.672147002437521,16.26111149221867,19.031697880686913,6.2659883370557905,7.620378280405377,12.48406754210544,-1.4040416900157278,4.558386596555523,10.888556636351467,20.987897992819697,20.781578418117675,20.781578418117675
1522,60.76410381831835,54.667389143106654,48.631191439513,59.04259729023853,52.74727877016754,46.46229398943271,58.726547607060425,52.39326785689951,26.936603233799197,24.159423779595862,26.197420799889755,20.092751083752784,15.671509258211328,16.271064551780988,19.058249834413747,6.272813114075293,7.648498125915665,12.52872174983718,-1.4585209738523457,4.6128757461249315,10.942941457939698,20.93337376414218,20.727360286842604,20.727360286842604
1575,60.69991125545888,54.58658058508974,48.529707970959706,59.067762462618155,52.76567175628672,46.47207647250474,58.81291720983744,52.48023231925622,26.752563628690094,24.02350342110572,26.15074349142846,20.00608920736552,15.099642624445549,15.704609576162877,18.549192373627523,5.702678607958805,7.152349114759771,12.18990868027893,-1.5745512683240417,4.59508065765061,10.888183596194981,20.942272403031307,20.82272521491842,20.82272521491842
