gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
-823886.541162,0,0.9571953415870667,0.7109992415904383,0.6394277932569781,-823886.541162-1,188.43693554204867,-93.8027188976123,500.90967878504466,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.11460017658403691,0.22532463482920534,0.9675203400786946
-823886.534373,0,0.9141990542411804,0.7073702960040178,0.6308927774787403,-823886.534373-1,184.37596174298488,-89.18178033754879,500.27499405565993,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.10647822898590924,0.2345665119493324,0.9662509706199253
-823886.526033,0,0.8683621883392334,0.7081150741644056,0.6249442944637256,-823886.526033-1,184.636487443388,-86.10046420771158,499.48772854719834,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.10699928038671558,0.24072914420900682,0.964676439603002
-823886.514307,0,0.8595756888389587,0.7027355580703325,0.6193451883758645,-823886.514307-1,179.18954915754946,-83.00506760116514,499.2787175323604,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.09610540381503846,0.2469199374220997,0.9642584175733262
-823886.506233,1,0.9005113244056702,0.7013193335703618,0.6143909228302045,-823886.506233-1,177.51371136593337,-80.39670177381151,498.76757474975426,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.0927537282318063,0.252136669076807,0.963236132008114
-823886.49838,1,0.8935214877128601,0.6983813351655014,0.6046329915805434,-823886.49838-1,174.09486243229284,-75.29123368883413,497.7200472069338,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.08591603036452526,0.2623476052467616,0.9611410769224731
-823886.490383,1,0.8533290028572083,0.7056979417196855,0.615489959977529,-823886.490383-1,181.67649885041848,-81.10883894570316,498.5345598201148,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.10107930320077643,0.25071239473302365,0.962770102148835
-823886.482265,1,0.9023272395133972,0.7048785240960315,0.6198109548560211,-823886.482265-1,181.22583077729047,-83.31928353452702,499.1518088460418,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.10017796705452049,0.24629150555537593,0.964004600200689
-823886.461647,1,0.893444836139679,0.7022566001599377,0.6200852754722003,-823886.461647-1,178.79562223877093,-83.37225699869359,499.4116872828964,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.09531754997748139,0.24618555862704286,0.9645243570743981
-823886.45725,2,0.9761950969696045,0.6993899706720939,0.6211011405325567,-823886.45725-1,176.19399992340044,-83.80056583597383,499.7707688200458,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.09011430534674043,0.24532894095248234,0.9652425201486972
-823886.450435,2,0.9739803671836853,0.6986108235910866,0.624618518262064,-823886.450435-1,175.7160850754926,-85.59783084390881,500.2683452623283,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.08915847565092472,0.24173441093661235,0.9662376730332619
-823886.442459,2,0.91456538438797,0.6998512961260929,0.6257640605525652,-823886.442459-1,176.95507407813392,-86.23671867288402,500.31184350281046,,,,,,,131.13684725003023,-206.46503631221498,17.149508745697304,0.09163645365620733,0.24045663527866185,0.9663246695142262
