world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,271442.77049799997,"[[ 2.29600700e-03  2.68006876e-03 -3.11545996e+00]
 [ 1.28382535e-03 -1.28803144e-03 -1.10925938e-01]
 [ 4.79770515e-04  1.01837632e-03  8.07073643e-02]]","[[-1.40835079e+00  5.29692899e+02  6.73656261e+02]
 [ 2.45125748e+01 -2.62580849e+02  5.85335904e+02]
 [-3.00930909e-01  1.64484178e-01  1.00000000e+00]]",11,"[[ 2.49509825e-03  2.59317849e-03 -3.20742074e+00]
 [ 1.09914399e-03 -1.31365677e-03  3.04939199e-02]
 [-6.58203346e-05  8.09397711e-04  5.68712304e-01]]","[[ 1.25942737e+02  6.64305694e+02  6.74671637e+02]
 [ 1.02334522e+02 -1.97108951e+02  5.87714547e+02]
 [-1.31067562e-01  3.57411569e-01  1.00000000e+00]]",14
1,271442.827016,"[[ 2.30717621e-03  2.70326688e-03 -3.13950038e+00]
 [ 1.29359885e-03 -1.30101934e-03 -1.20073905e-01]
 [ 4.97292442e-04  1.00606561e-03  7.67569451e-02]]","[[-3.22221394e+00  5.17961645e+02  6.78473266e+02]
 [ 2.44674175e+01 -2.67493806e+02  5.82311355e+02]
 [-2.99822310e-01  1.50317433e-01  1.00000000e+00]]",12,"[[ 2.53275109e-03  2.65944689e-03 -3.26784110e+00]
 [ 1.13458937e-03 -1.33771833e-03  7.63869816e-03]
 [-3.70471580e-05  8.02975563e-04  5.57957709e-01]]","[[ 1.17481131e+02  6.41302523e+02  6.79282580e+02]
 [ 9.88739508e+01 -2.01718249e+02  5.81845578e+02]
 [-1.34492316e-01  3.32880534e-01  1.00000000e+00]]",14
2,271442.870629,"[[ 2.27928991e-03  2.67472240e-03 -3.10424293e+00]
 [ 1.27946155e-03 -1.27452301e-03 -1.23836097e-01]
 [ 4.83457165e-04  1.01303028e-03  8.16690598e-02]]","[[-3.37599248e+00  5.31534931e+02  6.77653331e+02]
 [ 2.59769821e+01 -2.66612843e+02  5.83116413e+02]
 [-3.02235898e-01  1.60556655e-01  1.00000000e+00]]",11,"[[ 2.48295507e-03  2.58503631e-03 -3.19875965e+00]
 [ 1.09868348e-03 -1.29675325e-03  1.34371512e-02]
 [-6.95645568e-05  8.08656930e-04  5.73788537e-01]]","[[ 1.24577321e+02  6.71620341e+02  6.78766164e+02]
 [ 1.04184061e+02 -1.98380755e+02  5.85451645e+02]
 [-1.31726223e-01  3.61009206e-01  1.00000000e+00]]",14
3,271442.908342,"[[ 2.29394866e-03  2.69633990e-03 -3.12867666e+00]
 [ 1.29453750e-03 -1.28536405e-03 -1.25726066e-01]
 [ 4.92500398e-04  9.99443904e-04  8.25960006e-02]]","[[-3.02686769e+00  5.20205951e+02  6.77192077e+02]
 [ 2.62217523e+01 -2.68725900e+02  5.84211509e+02]
 [-2.99244960e-01  1.49823528e-01  1.00000000e+00]]",12,"[[ 2.52095468e-03  2.65598433e-03 -3.25928847e+00]
 [ 1.13623134e-03 -1.32296654e-03  1.70681799e-03]
 [-4.03061297e-05  7.96065668e-04  5.62740963e-01]]","[[ 1.17401529e+02  6.43675454e+02  6.78015000e+02]
 [ 1.00657581e+02 -2.02626322e+02  5.83604113e+02]
 [-1.33983571e-01  3.32742660e-01  1.00000000e+00]]",14
4,271442.947263,"[[ 2.28318114e-03  2.69138439e-03 -3.11960370e+00]
 [ 1.29592510e-03 -1.28145179e-03 -1.21963486e-01]
 [ 4.86585705e-04  1.00135278e-03  8.40884375e-02]]","[[-2.24104305e+00  5.22347533e+02  6.74482265e+02]
 [ 2.62438417e+01 -2.66611357e+02  5.86924156e+02]
 [-2.99552293e-01  1.52282289e-01  1.00000000e+00]]",12,"[[ 2.50946763e-03  2.65496037e-03 -3.25110094e+00]
 [ 1.13519437e-03 -1.32157135e-03  8.30368383e-03]
 [-4.24725168e-05  7.93988700e-04  5.63164579e-01]]","[[ 1.18612209e+02  6.43965291e+02  6.75243070e+02]
 [ 1.01045802e+02 -2.01436499e+02  5.86298890e+02]
 [-1.33515972e-01  3.32565537e-01  1.00000000e+00]]",14
5,271442.986734,"[[ 2.25814425e-03  2.66163032e-03 -3.08356601e+00]
 [ 1.27938200e-03 -1.26521211e-03 -1.19387233e-01]
 [ 4.73756789e-04  1.01299203e-03  8.62649990e-02]]","[[-1.88346850e+00  5.35465817e+02  6.73737709e+02]
 [ 2.66558787e+01 -2.64386277e+02  5.86921880e+02]
 [-3.02670689e-01  1.63920774e-01  1.00000000e+00]]",11,"[[ 2.46058734e-03  2.57743109e-03 -3.17904610e+00]
 [ 1.09566694e-03 -1.29054898e-03  2.11487066e-02]
 [-7.42184840e-05  8.03712818e-04  5.76491549e-01]]","[[ 1.26841608e+02  6.73539053e+02  6.74755491e+02]
 [ 1.05543933e+02 -1.97109919e+02  5.89250004e+02]
 [-1.30813747e-01  3.61512353e-01  1.00000000e+00]]",14
6,271443.024813,"[[ 2.27367831e-03  2.67739619e-03 -3.10316635e+00]
 [ 1.29147768e-03 -1.28279377e-03 -1.22170766e-01]
 [ 4.86256833e-04  9.99439482e-04  8.65873671e-02]]","[[-1.73011612e+00  5.22908108e+02  6.75794265e+02]
 [ 2.68622097e+01 -2.67600433e+02  5.85131030e+02]
 [-3.00342567e-01  1.52248506e-01  1.00000000e+00]]",12,"[[ 2.49855581e-03  2.63843548e-03 -3.23284546e+00]
 [ 1.13193492e-03 -1.32165464e-03  6.74444240e-03]
 [-4.55089256e-05  7.93709284e-04  5.66812388e-01]]","[[ 1.19973212e+02  6.45824303e+02  6.76589178e+02]
 [ 1.02071178e+02 -2.01802585e+02  5.84569777e+02]
 [-1.33298057e-01  3.34437566e-01  1.00000000e+00]]",14
7,271443.06294699997,"[[ 2.26148606e-03  2.66765268e-03 -3.09115495e+00]
 [ 1.29067530e-03 -1.27864053e-03 -1.27385888e-01]
 [ 4.84262631e-04  9.95539706e-04  9.01409928e-02]]","[[-1.82483477e+00  5.23755150e+02  6.77584813e+02]
 [ 2.81040848e+01 -2.68486766e+02  5.84336315e+02]
 [-3.00585030e-01  1.51475916e-01  1.00000000e+00]]",12,"[[ 2.48967775e-03  2.62961025e-03 -3.22406631e+00]
 [ 1.13381410e-03 -1.31716800e-03 -3.85551514e-04]
 [-4.92465077e-05  7.91090402e-04  5.71639791e-01]]","[[ 1.20214519e+02  6.47474655e+02  6.78450352e+02]
 [ 1.03519186e+02 -2.01958572e+02  5.83715235e+02]
 [-1.32903430e-01  3.35269442e-01  1.00000000e+00]]",14
8,271443.103244,"[[ 2.24500501e-03  2.66285443e-03 -3.08135311e+00]
 [ 1.29223529e-03 -1.27313827e-03 -1.34296754e-01]
 [ 4.80412468e-04  9.91395201e-04  9.43152835e-02]]","[[-2.07402289e+00  5.24823393e+02  6.79542899e+02]
 [ 2.95901543e+01 -2.68613315e+02  5.84251200e+02]
 [-3.00472515e-01  1.50243408e-01  1.00000000e+00]]",12,"[[ 2.47869689e-03  2.62725531e-03 -3.21976395e+00]
 [ 1.13782169e-03 -1.31182012e-03 -8.72921138e-03]
 [-5.48813264e-05  7.87079234e-04  5.78047652e-01]]","[[ 1.20402127e+02  6.49402169e+02  6.80454620e+02]
 [ 1.05310221e+02 -2.01267354e+02  5.83545569e+02]
 [-1.31960850e-01  3.35704862e-01  1.00000000e+00]]",14
9,271443.14254699997,"[[ 2.20604531e-03  2.66504386e-03 -3.06471598e+00]
 [ 1.29840836e-03 -1.25964122e-03 -1.48122047e-01]
 [ 4.68342202e-04  9.89632118e-04  1.01237242e-01]]","[[-3.05550605e+00  5.29358635e+02  6.82016074e+02]
 [ 3.21869778e+01 -2.65849069e+02  5.85415365e+02]
 [-3.00504478e-01  1.49863708e-01  1.00000000e+00]]",12,"[[ 2.45114126e-03  2.63629860e-03 -3.21521970e+00]
 [ 1.14728778e-03 -1.30021290e-03 -2.34840430e-02]
 [-6.85274753e-05  7.81507537e-04  5.89943600e-01]]","[[ 1.20532469e+02  6.54901602e+02  6.82977333e+02]
 [ 1.08704025e+02 -1.97325081e+02  5.84586957e+02]
 [-1.30000952e-01  3.37472585e-01  1.00000000e+00]]",14
10,271443.182277,"[[ 2.18675898e-03  2.66622342e-03 -3.05579137e+00]
 [ 1.30156348e-03 -1.25436079e-03 -1.53940531e-01]
 [ 4.61730220e-04  9.89432394e-04  1.04886757e-01]]","[[-3.33930451e+00  5.31630599e+02  6.82977346e+02]
 [ 3.34118177e+01 -2.64002725e+02  5.85954095e+02]
 [-3.00484808e-01  1.50094585e-01  1.00000000e+00]]",12,"[[ 2.43657292e-03  2.64083676e-03 -3.21154193e+00]
 [ 1.15185511e-03 -1.29579327e-03 -2.96877723e-02]
 [-7.55288144e-05  7.79381467e-04  5.95670748e-01]]","[[ 1.20779028e+02  6.57522636e+02  6.83947123e+02]
 [ 1.10318904e+02 -1.94999325e+02  5.85062626e+02]
 [-1.29028013e-01  3.38510437e-01  1.00000000e+00]]",14
11,271443.221491,"[[ 2.14978266e-03  2.64008782e-03 -3.02002782e+00]
 [ 1.28773073e-03 -1.23339065e-03 -1.56009578e-01]
 [ 4.43416496e-04  9.99021586e-04  1.10195595e-01]]","[[-3.29563955e+00  5.46664292e+02  6.83620265e+02]
 [ 3.48819967e+01 -2.60446732e+02  5.87250476e+02]
 [-3.02975148e-01  1.61457840e-01  1.00000000e+00]]",11,"[[ 2.38202063e-03  2.57180689e-03 -3.14609007e+00]
 [ 1.11574349e-03 -1.26096406e-03 -2.12200983e-02]
 [-1.13725852e-04  7.86635679e-04  6.14490901e-01]]","[[ 1.29089574e+02  6.90464215e+02  6.84760578e+02]
 [ 1.16326764e+02 -1.88305089e+02  5.89070763e+02]
 [-1.25023757e-01  3.68843757e-01  1.00000000e+00]]",14
12,271443.26188,"[[ 2.15442881e-03  2.66806967e-03 -3.04233132e+00]
 [ 1.30324433e-03 -1.24811710e-03 -1.62468726e-01]
 [ 4.51795507e-04  9.89323739e-04  1.10028707e-01]]","[[-3.79581215e+00  5.35735857e+02  6.86113703e+02]
 [ 3.51593408e+01 -2.61357068e+02  5.86247132e+02]
 [-3.00549197e-01  1.50176248e-01  1.00000000e+00]]",12,"[[ 2.41478155e-03  2.64736092e-03 -3.20879999e+00]
 [ 1.15685606e-03 -1.29081009e-03 -3.94657276e-02]
 [-8.81085894e-05  7.76252515e-04  6.06220185e-01]]","[[ 1.21670481e+02  6.62776918e+02  6.87164864e+02]
 [ 1.12924416e+02 -1.91138399e+02  5.85279832e+02]
 [-1.26913701e-01  3.41077396e-01  1.00000000e+00]]",14
13,271443.30143,"[[ 2.13244274e-03  2.66055595e-03 -3.02432884e+00]
 [ 1.29272554e-03 -1.23855482e-03 -1.61655755e-01]
 [ 4.37969431e-04  9.88138399e-04  1.19888372e-01]]","[[-1.85016172e+00  5.43938254e+02  6.86765949e+02]
 [ 3.71322179e+01 -2.59882337e+02  5.86283395e+02]
 [-2.99290543e-01  1.54905670e-01  1.00000000e+00]]",12,"[[ 2.40434210e-03  2.64715988e-03 -3.20387209e+00]
 [ 1.15618363e-03 -1.28478779e-03 -4.43975383e-02]
 [-9.53105181e-05  7.75875053e-04  6.11736015e-01]]","[[ 1.22202288e+02  6.67542475e+02  6.88463211e+02]
 [ 1.14322777e+02 -1.89515781e+02  5.84993380e+02]
 [-1.25957971e-01  3.44371396e-01  1.00000000e+00]]",14
