world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
47,83652.39386699999,"[[ 2.24343329e-03 -2.69618673e-04 -1.86054275e+00]
 [-8.46065255e-05 -1.41884086e-03  8.12285117e-01]
 [ 1.31223327e-04  7.52547223e-04  4.92166971e-01]]","[[ 4.08495307e+02  3.95350534e+02  8.91741321e+02]
 [-4.62372268e+01 -4.20567120e+02  5.19323908e+02]
 [-3.82155201e-02  5.37657789e-01  1.00000000e+00]]",1,"[[ 2.88865321e-03 -2.34124864e-04 -2.44249034e+00]
 [-2.44444859e-04 -1.50445896e-03  9.82113408e-01]
 [-5.53918603e-04  7.42964475e-04  1.11324350e+00]]","[[ 5.46094692e+02  3.52944246e+02  8.86777902e+02]
 [ 6.17484963e+01 -4.23074071e+02  5.08717837e+02]
 [ 2.30511178e-01  4.57969340e-01  1.00000000e+00]]",14
48,83652.42903799999,"[[ 2.21185249e-03 -3.44208818e-04 -1.69906774e+00]
 [-1.50705603e-04 -1.34089093e-03  8.14006753e-01]
 [ 8.66691359e-05  7.30663087e-04  5.52584543e-01]]","[[ 4.42624607e+02  3.48355422e+02  8.47807875e+02]
 [-5.09744061e+01 -4.53815791e+02  5.11777162e+02]
 [-2.02100355e-03  5.45427459e-01  1.00000000e+00]]",1,"[[ 2.65671788e-03 -3.37252248e-04 -2.07834578e+00]
 [-2.85811632e-04 -1.38738340e-03  9.39691965e-01]
 [-5.49179831e-04  7.25767476e-04  1.09962859e+00]]","[[ 5.83670727e+02  3.00756287e+02  8.46150545e+02]
 [ 5.33470285e+01 -4.70620577e+02  5.02998880e+02]
 [ 2.56288948e-01  4.60819592e-01  1.00000000e+00]]",14
49,83652.46805099999,"[[ 2.16561847e-03 -3.76401462e-04 -1.55787034e+00]
 [-1.97447138e-04 -1.27050989e-03  8.13261955e-01]
 [ 5.56429781e-05  7.83732472e-04  5.51832176e-01]]","[[ 4.73673800e+02  3.58573789e+02  8.08774777e+02]
 [-5.45729472e+01 -4.53592279e+02  5.14416846e+02]
 [ 2.97444960e-02  6.08052410e-01  1.00000000e+00]]",1,"[[ 2.46011341e-03 -3.77898166e-04 -1.79581940e+00]
 [-3.16350550e-04 -1.29472789e-03  9.12175082e-01]
 [-5.23078622e-04  7.72508049e-04  1.03081566e+00]]","[[ 6.17082486e+02  3.01913587e+02  8.07875439e+02]
 [ 4.57043027e+01 -4.83116850e+02  5.07136094e+02]
 [ 2.78881789e-01  5.15258179e-01  1.00000000e+00]]",14
50,83652.505188,"[[ 2.16926097e-03 -5.08162285e-04 -1.42325316e+00]
 [-2.36929485e-04 -1.24812801e-03  8.38765745e-01]
 [ 5.08636636e-05  6.56700128e-04  6.16164180e-01]]","[[ 4.66728953e+02  2.19787141e+02  7.78889047e+02]
 [-6.67100061e+01 -4.98251636e+02  5.24164157e+02]
 [ 3.25707429e-02  5.12887221e-01  1.00000000e+00]]",5,"[[ 2.24931962e-03 -4.23597976e-04 -1.49860875e+00]
 [-3.35369976e-04 -1.27684411e-03  9.16445212e-01]
 [-4.68691432e-04  7.30227594e-04  9.80263699e-01]]","[[ 6.37292147e+02  2.25304210e+02  7.63644132e+02]
 [ 3.34359361e+01 -4.98505359e+02  5.17167203e+02]
 [ 2.79799738e-01  4.79075704e-01  1.00000000e+00]]",14
51,83652.54485699999,"[[ 2.20573141e-03 -6.43926695e-04 -1.34562676e+00]
 [-2.94703662e-04 -1.29418063e-03  9.13787947e-01]
 [ 1.70936026e-05  5.22655529e-04  7.08968669e-01]]","[[ 4.58263663e+02  8.10592684e+01  7.65310073e+02]
 [-7.37606384e+01 -5.21221008e+02  5.31802325e+02]
 [ 4.33277659e-02  3.82292559e-01  1.00000000e+00]]",10,"[[ 2.32914802e-03 -6.20686320e-04 -1.42596072e+00]
 [-3.75603006e-04 -1.27671352e-03  9.53366380e-01]
 [-2.90521408e-04  7.53232700e-04  8.22773126e-01]]","[[ 5.51502993e+02  1.75688727e+02  7.52243676e+02]
 [-9.99839463e+00 -4.68409208e+02  5.25428285e+02]
 [ 2.03889187e-01  4.90855202e-01  1.00000000e+00]]",14
52,83652.58568199999,"[[ 2.21668596e-03 -7.13367219e-04 -1.29964255e+00]
 [-3.14178540e-04 -1.28401053e-03  9.32926997e-01]
 [ 5.75705193e-05  5.49636660e-04  6.59126129e-01]]","[[ 4.42648454e+02  7.95122394e+01  7.60257602e+02]
 [-8.49383427e+01 -5.00231352e+02  5.40548817e+02]
 [ 3.21664165e-02  4.10191490e-01  1.00000000e+00]]",11,"[[ 2.33241242e-03 -7.03310709e-04 -1.36767070e+00]
 [-3.99123325e-04 -1.27884003e-03  9.80791229e-01]
 [-2.23413758e-04  7.61061763e-04  7.60776614e-01]]","[[ 5.26845264e+02  1.54993434e+02  7.47308236e+02]
 [-2.58990945e+01 -4.50097392e+02  5.33704814e+02]
 [ 1.80625020e-01  4.95782301e-01  1.00000000e+00]]",14
53,83652.62826099999,"[[ 2.20534696e-03 -7.49294583e-04 -1.26998669e+00]
 [-3.17226702e-04 -1.24298372e-03  9.51951891e-01]
 [ 6.28154855e-05  5.69978793e-04  6.27064629e-01]]","[[ 4.43794884e+02  8.52693232e+01  7.69364559e+02]
 [-8.68503106e+01 -4.91008982e+02  5.69507790e+02]
 [ 3.44871057e-02  4.37767434e-01  1.00000000e+00]]",13,"[[ 2.34970810e-03 -7.64894426e-04 -1.34716348e+00]
 [-4.18124006e-04 -1.26501633e-03  1.02425348e+00]
 [-1.86925441e-04  7.45866861e-04  7.23610313e-01]]","[[ 5.10089080e+02  1.37085729e+02  7.55603996e+02]
 [-3.37459645e+01 -4.39960015e+02  5.59927406e+02]
 [ 1.66551832e-01  4.88904593e-01  1.00000000e+00]]",14
54,83652.67069799999,"[[ 2.19351417e-03 -7.40697827e-04 -1.27546347e+00]
 [-3.06970237e-04 -1.23426548e-03  9.61099880e-01]
 [ 5.86645255e-05  5.80867170e-04  6.14527693e-01]]","[[ 4.48679183e+02  9.73491540e+01  7.78991171e+02]
 [-8.34906194e+01 -4.84811030e+02  5.84941234e+02]
 [ 3.60852874e-02  4.48962467e-01  1.00000000e+00]]",14,"[[ 2.36332900e-03 -7.64343058e-04 -1.36851851e+00]
 [-4.20903688e-04 -1.27034440e-03  1.05081469e+00]
 [-2.00356184e-04  7.33625161e-04  7.32222303e-01]]","[[ 5.11763185e+02  1.33669189e+02  7.64652814e+02]
 [-2.93800003e+01 -4.38119759e+02  5.73836122e+02]
 [ 1.69468788e-01  4.75534719e-01  1.00000000e+00]]",14
55,83652.714106,"[[ 2.18762257e-03 -7.29369749e-04 -1.29321752e+00]
 [-2.89944097e-04 -1.22972570e-03  9.61513692e-01]
 [ 6.37600359e-05  5.90328559e-04  5.97995645e-01]]","[[ 4.49047487e+02  1.12785160e+02  7.89757593e+02]
 [-8.08820090e+01 -4.79259504e+02  5.95684178e+02]
 [ 3.19662461e-02  4.61089289e-01  1.00000000e+00]]",14,"[[ 2.38142602e-03 -7.59599900e-04 -1.40187912e+00]
 [-4.17026993e-04 -1.27856271e-03  1.06871951e+00]
 [-2.10998347e-04  7.27338789e-04  7.39278471e-01]]","[[ 5.12418864e+02  1.36270959e+02  7.74693023e+02]
 [-2.46316082e+01 -4.35730959e+02  5.83195181e+02]
 [ 1.70483874e-01  4.67586963e-01  1.00000000e+00]]",14
56,83652.75649399999,"[[ 2.18444817e-03 -7.08082828e-04 -1.31652060e+00]
 [-2.73002615e-04 -1.22555030e-03  9.58664934e-01]
 [ 6.61613050e-05  5.93076223e-04  5.88744176e-01]]","[[ 4.49439174e+02  1.26780195e+02  7.98574702e+02]
 [-7.80903603e+01 -4.78384670e+02  6.04342351e+02]
 [ 2.81583315e-02  4.67657501e-01  1.00000000e+00]]",14,"[[ 2.39832203e-03 -7.42742864e-04 -1.43891439e+00]
 [-4.10572469e-04 -1.28377481e-03  1.07967199e+00]
 [-2.23548552e-04  7.19645066e-04  7.49964841e-01]]","[[ 5.14137426e+02  1.41399848e+02  7.82882414e+02]
 [-1.96686333e+01 -4.36481438e+02  5.90634758e+02]
 [ 1.72126885e-01  4.60983536e-01  1.00000000e+00]]",14
