world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
-906446.456458,0,-906446.661324,0.9901089072227478,-1.4502712488174438,0.9901089072227478,-1.4502712488174438,False,0.40251723717931787
-906446.456458,0,-906446.6518100001,0.9980067610740662,-1.449998378753662,0.9980067610740662,-1.449998378753662,False,0.35483553678551966
-906446.456458,0,-906446.64046,0.9723623394966125,-1.4562888145446777,0.9723623394966125,-1.4562888145446777,False,0.8521111607551575
-906446.456458,0,-906446.6348080001,1.0320028066635132,-1.4477461576461792,1.0320028066635132,-1.4477461576461792,False,0.38362515825935894
-906446.456458,0,-906446.6223950001,1.030460000038147,-1.449373483657837,1.030460000038147,-1.449373483657837,False,0.4327995157925619
-906446.456458,0,-906446.612163,1.029768705368042,-1.4472119808197021,1.029768705368042,-1.4472119808197021,False,0.4603334515923188
-906446.456458,0,-906446.6000120001,1.034065842628479,-1.4468191862106323,1.034065842628479,-1.4468191862106323,False,0.5147689422955607
-906446.456458,0,-906446.588648,1.0475859642028809,-1.4518177509307861,1.0475859642028809,-1.4518177509307861,False,0.43769871603945654
-906446.456458,0,-906446.573441,0.9989904761314392,-1.437559962272644,0.9989904761314392,-1.437559962272644,False,0.7155514577993217
-906446.456458,0,-906446.5668510001,1.0153768062591553,-1.4359102249145508,1.0153768062591553,-1.4359102249145508,False,0.7177597284900272
-906446.456458,0,-906446.558852,1.0623522996902466,-1.415246844291687,1.0623522996902466,-1.415246844291687,False,0.4336356491531573
-906446.456458,0,-906446.545788,1.0674718618392944,-1.4135828018188477,1.0674718618392944,-1.4135828018188477,False,0.34124844665264736
-906446.456458,0,-906446.53523,1.0322246551513672,-1.4277870655059814,1.0322246551513672,-1.4277870655059814,False,0.9723026301383723
-906446.456458,0,-906446.52686,1.0631259679794312,-1.4142239093780518,1.0631259679794312,-1.4142239093780518,False,0.31181196127479227
-906446.456458,0,-906446.5164,1.0618113279342651,-1.4140547513961792,1.0618113279342651,-1.4140547513961792,False,0.3823485233768165
-906446.456458,0,-906446.503132,1.0548532009124756,-1.409837007522583,1.0548532009124756,-1.409837007522583,False,0.3403903923018377
-906446.456458,0,-906446.492041,1.0622174739837646,-1.4121644496917725,1.0622174739837646,-1.4121644496917725,False,0.2904985889573809
-906446.456458,0,-906446.480614,1.066368818283081,-1.4110326766967773,1.066368818283081,-1.4110326766967773,False,0.2943727229529542
-906446.456458,0,-906446.470829,1.0637006759643555,-1.4144463539123535,1.0637006759643555,-1.4144463539123535,False,0.4124587905145486
-906446.456458,0,-906446.459145,1.0557101964950562,-1.4108816385269165,1.0557101964950562,-1.4108816385269165,False,0.3309353004636751
-906446.456458,0,-906446.446729,1.0644001960754395,-1.4124226570129395,1.0644001960754395,-1.4124226570129395,False,0.3322739545956818
-906446.456458,0,-906446.435629,1.0747184753417969,-1.403593897819519,1.0747184753417969,-1.403593897819519,False,0.20080528653112778
-906446.456458,0,-906446.42709,1.0722273588180542,-1.4042012691497803,1.0722273588180542,-1.4042012691497803,False,0.18672816330579622
-906446.3948059999,1,-906446.416016,1.1827284097671509,-1.3310930728912354,1.1827284097671509,-1.3310930728912354,False,0.22027762654664673
-906446.3948059999,1,-906446.407867,1.1713311672210693,-1.2937724590301514,1.1713311672210693,-1.2937724590301514,False,0.2378096719014066
-906446.3948059999,1,-906446.396831,1.1758443117141724,-1.3406509160995483,1.1758443117141724,-1.3406509160995483,False,0.21376357997453949
-906446.3948059999,1,-906446.385907,1.1724419593811035,-1.336244821548462,1.1724419593811035,-1.336244821548462,False,0.20090052366593886
