timestamp,distance
0,nan
39,nan
75,nan
115,nan
155,nan
201,nan
253,nan
305,nan
358,nan
411,nan
468,nan
520,nan
574,nan
626,nan
677,nan
733,nan
785,nan
840,nan
899,nan
955,nan
1013,nan
1069,nan
1121,nan
1178,nan
1232,nan
1285,nan
1338,nan
1392,nan
1445,nan
1491,nan
1537,28.10354104846871
1584,24.62580459442863
1631,nan
1680,7.648209382014199
1734,5.798450503266097
1783,nan
1832,22.3878694054931
1885,25.79631475949144
1938,29.370483174681908
1993,27.977671279917825
2047,26.75228443224244
2099,26.0369094223936
2154,25.673298919720427
2211,19.40847575154239
2264,nan
2315,nan
2362,nan
2406,21.9518955473977
2458,-0.4704901247934124
2513,1.2968795596954112
2573,nan
2613,nan
2650,nan
2687,nan
2726,nan
2766,nan
2808,nan
2851,nan
2903,nan
2955,nan
3005,nan
3058,nan
3112,nan
3160,nan
3209,27.693971236871324
3258,nan
3310,nan
3358,nan
3410,nan
3462,nan
3513,nan
3561,nan
3613,nan
3662,nan
3712,nan
3762,nan
3814,nan
3856,nan
3897,nan
3936,nan
3976,nan
4015,nan
4057,nan
4101,nan
4149,nan
4203,nan
4250,nan
4297,nan
4345,nan
4396,10.83076912789793
4446,10.532345722776567
4499,5.907906515450724
4549,nan
4604,nan
4660,nan
4708,nan
4757,nan
4808,1.8670233385290236
4857,0.9216990034122787
4908,-0.27230762100932376
4958,0.2587325743473317
5009,0.7239645867920402
5063,0.7546281623549589
5116,0.6958904045050335
5174,nan
5227,nan
5279,nan
5331,-1.1598376874568048
5384,nan
5433,3.686868503001899
5480,14.932190624889726
5528,20.341818068858498
5576,nan
