timestamp,distance
0,3.1335452096345286
53,5.142311061692923
105,4.2162909843565055
159,4.933564761764699
210,5.102766048883661
267,1.2065225127882855
324,0.7032558537432974
378,1.307532629583269
436,1.3178573161052067
491,0.13753881110579452
548,1.9717641456264305
603,2.7800655394814724
658,11.155562085339376
709,nan
759,1.0171752327445347
810,0.6247351960079192
862,0.3271407690560316
915,22.486950540400798
970,2.8813408252326798
1026,0.3046395105074866
1085,0.6620506767161526
1140,1.0962991841829073
1196,0.7763891771392392
1251,18.869325196404084
1313,1.3678245214562912
1368,5.798503863239899
1422,12.762086287412133
1479,12.48048213940731
