timestamp,distance
0,nan
53,nan
107,nan
161,nan
214,nan
266,nan
317,nan
370,nan
422,nan
475,nan
530,nan
585,nan
636,nan
688,nan
740,nan
793,nan
850,nan
912,nan
956,nan
998,nan
1039,nan
1073,nan
1108,nan
1150,37.96837792650632
1201,34.25451055214194
1255,33.415624162467154
1312,32.55799489496937
1371,31.390686606679886
1429,30.580398350595235
1489,16.271503436068812
1541,1.7220432648987871
1595,0.5401487755635633
1654,1.5758588683261618
1710,1.5304460080129851
1766,1.8144655542649393
1821,14.503010994103875
1884,21.984421970781874
1945,1.113664821032206
2005,31.0104293931784
2063,0.8175691391735096
2123,0.864349223090471
2182,1.3257476653489113
2243,1.4302605535471473
2307,1.782719022538333
2368,1.6384624085228192
2424,nan
2479,nan
2535,nan
2590,nan
2647,nan
2703,nan
2761,1.3774120272979404
2816,1.3295474096191844
2869,0.8572034775202626
2926,1.6338676673214514
2982,nan
3036,1.3885191686682983
3091,1.054796889325647
3143,nan
3188,nan
