timestamp,distance
0,nan
52,nan
105,nan
162,nan
214,nan
272,nan
326,nan
379,nan
432,nan
485,nan
529,nan
581,nan
628,nan
664,nan
699,nan
733,nan
773,21.15535059842468
822,19.1014672729246
878,nan
935,20.62444373361613
993,21.440360752778428
1053,24.617645928237785
1107,25.14317000441614
1163,24.53112071393213
1219,23.821868922656385
1277,23.785684326494774
1332,22.92029705353751
1391,21.76836883244474
1445,17.182624053163053
1495,1.7446289410093376
1548,2.510584670148712
1600,2.146303820735877
1651,2.595216876883966
1705,3.3150866961851384
1766,2.95049784636251
1819,0.7453264794876765
1871,2.0728087971067017
1927,2.55028037826981
1987,1.760190546816662
2044,1.2618811758736
2100,0.47232523286249567
2153,1.3619408695333153
2205,1.614700948445477
2255,1.9293357992587414
2306,1.841874369555995
2359,1.4907169492580288
2411,1.0927676261050827
2465,0.8717137797220157
2517,1.1316256971847505
2570,1.307909993142838
2626,1.599148918918169
2679,0.7746354475321252
2734,1.0663151442341983
2791,1.3177697391618068
2845,0.9212463607852378
2902,0.882781990420314
2956,2.760898280038825
3007,14.122915779426423
