timestamp,distance
0,nan
32,nan
71,nan
111,nan
159,nan
210,nan
260,nan
313,nan
364,nan
418,nan
474,nan
525,nan
575,nan
630,nan
680,nan
736,nan
787,nan
845,nan
895,nan
943,nan
987,nan
1029,26.820921768958595
1082,25.402535576714865
1141,24.78566895279358
1199,23.50888735885437
1257,23.846063654994722
1311,23.499203285923485
1363,23.45726444181526
1416,24.368042867167386
1472,24.27375351211123
1523,22.822776325849954
1567,10.546500529926329
1614,0.9762261865965272
1659,2.557340398307681
1703,0.6534165758779319
1750,0.8166678276961329
1799,0.5852944126259044
1846,1.0831377353120775
1896,1.5622647665721232
1946,0.769046438555617
1997,0.9501703299614185
2050,0.6055557609272989
2104,0.36757660720979074
2158,0.8998228669697246
2215,1.0676245058297578
2273,0.9106521549434247
2331,4.5392812764879205
2392,0.7112703546104542
2450,2.443269172361877
2511,1.1801050296215951
2575,1.1805416021046873
2635,1.4653292261470734
2691,1.9652017443063057
2747,1.355774245124329
2806,nan
2852,nan
2897,nan
2937,nan
2985,nan
3025,nan
3072,nan
3122,nan
3173,nan
3224,nan
3276,nan
3326,nan
3378,nan
3429,nan
3477,nan
3528,nan
3577,nan
3631,nan
3680,nan
3729,nan
3781,nan
3829,nan
3878,nan
3925,nan
3974,nan
4022,nan
4071,nan
4119,nan
4165,nan
4211,nan
4252,nan
4294,nan
4342,2.305443466474766
4398,23.878535002980776
4458,nan
4526,nan
4586,nan
4649,nan
4708,nan
4766,nan
4825,nan
4882,nan
4941,nan
5001,nan
5062,nan
5124,0.6363330468791695
5183,nan
5247,nan
