world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,358804.302816,"[[ 2.65237646e-03 -2.86518531e-04 -2.12865095e+00]
 [-1.32206348e-05 -1.47162142e-03  9.98126124e-01]
 [ 5.42633194e-05  4.89329457e-04  6.24480632e-01]]","[[ 3.60220645e+02  2.20800676e+02  8.74962439e+02]
 [-1.59755202e+01 -4.53500951e+02  6.70388830e+02]
 [-1.87827687e-02  3.36167346e-01  1.00000000e+00]]",14,"[[ 3.24838809e-03 -3.01612275e-04 -2.57708576e+00]
 [-2.67628260e-04 -1.66825975e-03  1.30280254e+00]
 [-4.29166982e-04  4.87436282e-04  1.05219824e+00]]","[[ 4.34623181e+02  1.70696458e+02  8.53144775e+02]
 [ 5.04596640e+01 -4.20363751e+02  6.44070496e+02]
 [ 1.53896900e-01  2.64358765e-01  1.00000000e+00]]",14
11,358804.35703,"[[ 2.65176672e-03 -2.73045878e-04 -2.13102695e+00]
 [-7.38380864e-06 -1.47043295e-03  9.98767479e-01]
 [ 4.88991935e-05  4.93443594e-04  6.24305441e-01]]","[[ 3.61635534e+02  2.25844286e+02  8.73112910e+02]
 [-1.37003580e+01 -4.51063839e+02  6.74849255e+02]
 [-1.74967754e-02  3.38826069e-01  1.00000000e+00]]",14,"[[ 3.24956326e-03 -2.82687890e-04 -2.58309091e+00]
 [-2.63982347e-04 -1.67294127e-03  1.30874074e+00]
 [-4.33777251e-04  4.84258816e-04  1.05547644e+00]]","[[ 4.35409137e+02  1.72840182e+02  8.51272811e+02]
 [ 5.24545950e+01 -4.19047548e+02  6.47972386e+02]
 [ 1.54876957e-01  2.63294943e-01  1.00000000e+00]]",14
12,358804.411969,"[[ 2.65165109e-03 -2.72219990e-04 -2.12975583e+00]
 [-6.29472064e-06 -1.47165630e-03  9.99760854e-01]
 [ 4.85518759e-05  4.94983611e-04  6.23219758e-01]]","[[ 3.61685127e+02  2.26571203e+02  8.72539714e+02]
 [-1.34382227e+01 -4.49782362e+02  6.75611869e+02]
 [-1.75039242e-02  3.39582368e-01  1.00000000e+00]]",14,"[[ 3.24863760e-03 -2.80719022e-04 -2.58155938e+00]
 [-2.63510033e-04 -1.67547978e-03  1.31100483e+00]
 [-4.33720039e-04  4.84095718e-04  1.05495217e+00]]","[[ 4.35418403e+02  1.72843373e+02  8.50711524e+02]
 [ 5.26769338e+01 -4.18249720e+02  6.48670202e+02]
 [ 1.54840204e-01  2.62986836e-01  1.00000000e+00]]",14
13,358804.470181,"[[ 2.64941911e-03 -2.72609634e-04 -2.12491825e+00]
 [-8.62485672e-06 -1.47319440e-03  1.00152148e+00]
 [ 4.87229181e-05  4.95502430e-04  6.23210769e-01]]","[[ 3.62151122e+02  2.26095968e+02  8.71457278e+02]
 [-1.38708742e+01 -4.49288551e+02  6.74727849e+02]
 [-1.72846943e-02  3.39544058e-01  1.00000000e+00]]",14,"[[ 3.24134880e-03 -2.81342259e-04 -2.57225252e+00]
 [-2.64981634e-04 -1.67534365e-03  1.31086064e+00]
 [-4.32212918e-04  4.85517221e-04  1.05267439e+00]]","[[ 4.35980028e+02  1.73065272e+02  8.49822400e+02]
 [ 5.22498663e+01 -4.17866665e+02  6.48030222e+02]
 [ 1.54908291e-01  2.63787656e-01  1.00000000e+00]]",14
14,358804.524187,"[[ 2.64871214e-03 -2.75690259e-04 -2.11778578e+00]
 [-1.39288143e-05 -1.47477811e-03  1.00417395e+00]
 [ 4.96397215e-05  4.94289610e-04  6.24333363e-01]]","[[ 3.62421662e+02  2.23696649e+02  8.69569247e+02]
 [-1.49722763e+01 -4.49810600e+02  6.72685516e+02]
 [-1.69618834e-02  3.38332818e-01  1.00000000e+00]]",14,"[[ 3.23062418e-03 -2.85705133e-04 -2.55582903e+00]
 [-2.68200360e-04 -1.67239841e-03  1.30872761e+00]
 [-4.28693118e-04  4.87398215e-04  1.04855523e+00]]","[[ 4.36438761e+02  1.72666479e+02  8.48300069e+02]
 [ 5.10664778e+01 -4.18252478e+02  6.46504576e+02]
 [ 1.54697225e-01  2.65008877e-01  1.00000000e+00]]",14
15,358804.579218,"[[ 2.64881364e-03 -2.79223881e-04 -2.11308708e+00]
 [-1.75504520e-05 -1.47566359e-03  1.00557625e+00]
 [ 4.96468177e-05  4.93278561e-04  6.25837488e-01]]","[[ 3.62718119e+02  2.21683066e+02  8.68493432e+02]
 [-1.55627768e+01 -4.50380376e+02  6.71110816e+02]
 [-1.65075062e-02  3.37399292e-01  1.00000000e+00]]",14,"[[ 3.22444854e-03 -2.90539566e-04 -2.54508997e+00]
 [-2.70155157e-04 -1.67029046e-03  1.30672615e+00]
 [-4.26861301e-04  4.88720163e-04  1.04638968e+00]]","[[ 4.36728797e+02  1.71993975e+02  8.47452025e+02]
 [ 5.03459641e+01 -4.18653354e+02  6.45266583e+02]
 [ 1.54643664e-01  2.65696339e-01  1.00000000e+00]]",14
16,358804.63502,"[[ 2.64468989e-03 -2.88036845e-04 -2.10179511e+00]
 [-2.30017200e-05 -1.46990366e-03  1.00615321e+00]
 [ 5.03078780e-05  4.90870117e-04  6.27006986e-01]]","[[ 3.63509730e+02  2.18565269e+02  8.67793882e+02]
 [-1.67022576e+01 -4.52990905e+02  6.70923191e+02]
 [-1.60903534e-02  3.37100142e-01  1.00000000e+00]]",14,"[[ 3.21420000e-03 -3.01460792e-04 -2.52740741e+00]
 [-2.74453585e-04 -1.66177841e-03  1.30453659e+00]
 [-4.23677345e-04  4.88764551e-04  1.04345180e+00]]","[[ 4.37239290e+02  1.69753515e+02  8.46835617e+02]
 [ 4.91007144e+01 -4.20915730e+02  6.45163945e+02]
 [ 1.54534874e-01  2.66087429e-01  1.00000000e+00]]",14
17,358804.691312,"[[ 2.64130596e-03 -2.92754392e-04 -2.09754390e+00]
 [-2.27024608e-05 -1.46638121e-03  1.00705873e+00]
 [ 5.39014946e-05  4.90777493e-04  6.22724955e-01]]","[[ 3.62748376e+02  2.18341203e+02  8.68759516e+02]
 [-1.76347297e+01 -4.53081193e+02  6.73314514e+02]
 [-1.75004247e-02  3.38180015e-01  1.00000000e+00]]",14,"[[ 3.21544739e-03 -3.06090396e-04 -2.52709418e+00]
 [-2.76631612e-04 -1.66147372e-03  1.30960227e+00]
 [-4.20192766e-04  4.86282587e-04  1.04144662e+00]]","[[ 4.36179972e+02  1.67697764e+02  8.47523515e+02]
 [ 4.83113426e+01 -4.21379525e+02  6.47106518e+02]
 [ 1.53427647e-01  2.64415773e-01  1.00000000e+00]]",14
18,358804.744406,"[[ 2.63807985e-03 -2.92532288e-04 -2.09626228e+00]
 [-2.25320662e-05 -1.46555127e-03  1.00712043e+00]
 [ 5.46861935e-05  4.90870254e-04  6.21696167e-01]]","[[ 3.62910872e+02  2.18735658e+02  8.69336583e+02]
 [-1.78380240e+01 -4.53084576e+02  6.73830042e+02]
 [-1.78383901e-02  3.38499627e-01  1.00000000e+00]]",14,"[[ 3.21395605e-03 -3.05757423e-04 -2.52745387e+00]
 [-2.77444565e-04 -1.66138429e-03  1.31103624e+00]
 [-4.20456377e-04  4.85947717e-04  1.04189094e+00]]","[[ 4.36556276e+02  1.67693514e+02  8.48000056e+02]
 [ 4.83305631e+01 -4.21408426e+02  6.47510177e+02]
 [ 1.53630997e-01  2.64221772e-01  1.00000000e+00]]",14
19,358804.797759,"[[ 2.63465731e-03 -2.88550622e-04 -2.09598540e+00]
 [-2.16993716e-05 -1.46289198e-03  1.00609377e+00]
 [ 5.60525718e-05  4.89894689e-04  6.20661284e-01]]","[[ 3.62866861e+02  2.19589229e+02  8.69453762e+02]
 [-1.80967382e+01 -4.54014779e+02  6.74846257e+02]
 [-1.84869351e-02  3.38527460e-01  1.00000000e+00]]",14,"[[ 3.21198309e-03 -3.01097909e-04 -2.52873166e+00]
 [-2.77067426e-04 -1.65906086e-03  1.31064013e+00]
 [-4.19374119e-04  4.84644559e-04  1.04142940e+00]]","[[ 4.36596166e+02  1.68498394e+02  8.48059210e+02]
 [ 4.82424101e+01 -4.22106880e+02  6.48361116e+02]
 [ 1.53362975e-01  2.64286440e-01  1.00000000e+00]]",14
20,358804.857859,"[[ 2.63300310e-03 -2.87714497e-04 -2.09429547e+00]
 [-2.07162882e-05 -1.46058113e-03  1.00628869e+00]
 [ 5.60288110e-05  4.89304259e-04  6.20211939e-01]]","[[ 3.63024187e+02  2.19723554e+02  8.69339252e+02]
 [-1.79739068e+01 -4.54441466e+02  6.76634242e+02]
 [-1.86147730e-02  3.38673415e-01  1.00000000e+00]]",14,"[[ 3.21128988e-03 -2.99366501e-04 -2.52813726e+00]
 [-2.77117733e-04 -1.65832817e-03  1.31266738e+00]
 [-4.19277048e-04  4.82399958e-04  1.04198188e+00]]","[[ 4.36581648e+02  1.67822315e+02  8.47849147e+02]
 [ 4.83734426e+01 -4.22702572e+02  6.49879420e+02]
 [ 1.53278402e-01  2.63225064e-01  1.00000000e+00]]",14
21,358804.919701,"[[ 2.62861273e-03 -2.85730848e-04 -2.09287722e+00]
 [-1.91267502e-05 -1.45854096e-03  1.00605701e+00]
 [ 5.60379878e-05  4.89775750e-04  6.19005906e-01]]","[[ 3.63490697e+02  2.20912238e+02  8.69928847e+02]
 [-1.77675946e+01 -4.54343234e+02  6.78361541e+02]
 [-1.88482051e-02  3.39490818e-01  1.00000000e+00]]",14,"[[ 3.21054230e-03 -2.96418768e-04 -2.53032031e+00]
 [-2.77132915e-04 -1.65877042e-03  1.31540150e+00]
 [-4.20253014e-04  4.80835714e-04  1.04332558e+00]]","[[ 4.36993480e+02  1.67799082e+02  8.48259000e+02]
 [ 4.87566965e+01 -4.22779773e+02  6.51278202e+02]
 [ 1.53551172e-01  2.62435513e-01  1.00000000e+00]]",14
22,358804.983868,"[[ 2.62693216e-03 -2.81838726e-04 -2.09579285e+00]
 [-1.72851023e-05 -1.45943331e-03  1.00436249e+00]
 [ 5.70643169e-05  4.88564018e-04  6.19137403e-01]]","[[ 3.63217678e+02  2.21280958e+02  8.70538135e+02]
 [-1.77182492e+01 -4.54848037e+02  6.77876227e+02]
 [-1.94953004e-02  3.38527662e-01  1.00000000e+00]]",14,"[[ 3.21095775e-03 -2.92459025e-04 -2.53524428e+00]
 [-2.75101869e-04 -1.65919673e-03  1.31335630e+00]
 [-4.20668735e-04  4.80376881e-04  1.04444040e+00]]","[[ 4.37094854e+02  1.68714031e+02  8.48837901e+02]
 [ 4.90305405e+01 -4.22915645e+02  6.50820600e+02]
 [ 1.53497511e-01  2.62467459e-01  1.00000000e+00]]",14
23,358805.043629,"[[ 2.62610710e-03 -2.80836236e-04 -2.09629776e+00]
 [-1.72774729e-05 -1.45952740e-03  1.00370073e+00]
 [ 5.75932967e-05  4.87269372e-04  6.19786533e-01]]","[[ 3.63149309e+02  2.20808590e+02  8.70692262e+02]
 [-1.78529562e+01 -4.55571314e+02  6.77381852e+02]
 [-1.97096363e-02  3.37646661e-01  1.00000000e+00]]",14,"[[ 3.20963402e-03 -2.91759915e-04 -2.53525421e+00]
 [-2.74888633e-04 -1.65827700e-03  1.31193744e+00]
 [-4.20895710e-04  4.80067845e-04  1.04510622e+00]]","[[ 4.37357329e+02  1.68837811e+02  8.49011656e+02]
 [ 4.90315582e+01 -4.23370943e+02  6.50406289e+02]
 [ 1.53614385e-01  2.62470820e-01  1.00000000e+00]]",14
24,358805.103988,"[[ 2.62449999e-03 -2.79158180e-04 -2.09635673e+00]
 [-1.73061244e-05 -1.45916451e-03  1.00221405e+00]
 [ 5.73653788e-05  4.84861331e-04  6.22035198e-01]]","[[ 3.63442383e+02  2.19798210e+02  8.70722482e+02]
 [-1.78012877e+01 -4.57121279e+02  6.76513997e+02]
 [-1.96417405e-02  3.36044689e-01  1.00000000e+00]]",14,"[[ 3.20664180e-03 -2.90714867e-04 -2.53391565e+00]
 [-2.74009669e-04 -1.65595107e-03  1.30851481e+00]
 [-4.21765736e-04  4.79452253e-04  1.04663110e+00]]","[[ 4.37972429e+02  1.68955645e+02  8.49109324e+02]
 [ 4.91863446e+01 -4.24411746e+02  6.49687462e+02]
 [ 1.53959939e-01  2.62504018e-01  1.00000000e+00]]",14
25,358805.15888299997,"[[ 2.62327612e-03 -2.76951781e-04 -2.09695527e+00]
 [-1.63301232e-05 -1.45572126e-03  1.00106261e+00]
 [ 5.69727616e-05  4.83353389e-04  6.22712960e-01]]","[[ 3.63657112e+02  2.19996612e+02  8.70934684e+02]
 [-1.75771210e+01 -4.58511196e+02  6.77904602e+02]
 [-1.96279663e-02  3.35771278e-01  1.00000000e+00]]",14,"[[ 3.20752074e-03 -2.88051124e-04 -2.53642671e+00]
 [-2.73441569e-04 -1.65345682e-03  1.30830862e+00]
 [-4.22234488e-04  4.77224008e-04  1.04798549e+00]]","[[ 4.37948758e+02  1.68808261e+02  8.49221320e+02]
 [ 4.93937701e+01 -4.25558677e+02  6.50816032e+02]
 [ 1.53957452e-01  2.61800844e-01  1.00000000e+00]]",14
26,358805.211776,"[[ 2.62188218e-03 -2.76217397e-04 -2.09660621e+00]
 [-1.48258182e-05 -1.45399353e-03  1.00071064e+00]
 [ 5.67864320e-05  4.84460726e-04  6.21399824e-01]]","[[ 3.63786440e+02  2.21178382e+02  8.71228683e+02]
 [-1.73046238e+01 -4.58113422e+02  6.79366129e+02]
 [-1.97533421e-02  3.36945751e-01  1.00000000e+00]]",14,"[[ 3.20900187e-03 -2.86464283e-04 -2.53889202e+00]
 [-2.73151949e-04 -1.65407510e-03  1.31047998e+00]
 [-4.22696896e-04  4.76275183e-04  1.04849614e+00]]","[[ 4.37868985e+02  1.68738297e+02  8.49382152e+02]
 [ 4.96710351e+01 -4.25430456e+02  6.52007634e+02]
 [ 1.53962206e-01  2.61276233e-01  1.00000000e+00]]",14
27,358805.268842,"[[ 2.61856380e-03 -2.75574494e-04 -2.09564967e+00]
 [-1.40305370e-05 -1.45350726e-03  1.00200248e+00]
 [ 5.78889764e-05  4.86728412e-04  6.18084128e-01]]","[[ 3.63806956e+02  2.23016053e+02  8.71967528e+02]
 [-1.75006591e+01 -4.56646293e+02  6.80951750e+02]
 [-2.02922931e-02  3.38712069e-01  1.00000000e+00]]",14,"[[ 3.20967417e-03 -2.84649840e-04 -2.54200185e+00]
 [-2.74566939e-04 -1.65639634e-03  1.31547189e+00]
 [-4.22700292e-04  4.76249986e-04  1.04812998e+00]]","[[ 4.37954828e+02  1.69108035e+02  8.49918557e+02]
 [ 4.97286407e+01 -4.24430065e+02  6.53293131e+02]
 [ 1.54027051e-01  2.61052383e-01  1.00000000e+00]]",14
28,358805.325984,"[[ 2.61688744e-03 -2.76842268e-04 -2.09337796e+00]
 [-1.58541213e-05 -1.45334536e-03  1.00377680e+00]
 [ 5.87460366e-05  4.87434449e-04  6.16755035e-01]]","[[ 3.63909662e+02  2.23141586e+02  8.72009285e+02]
 [-1.80548037e+01 -4.56177732e+02  6.81153899e+02]
 [-2.03933755e-02  3.39272557e-01  1.00000000e+00]]",14,"[[ 3.20739317e-03 -2.85898100e-04 -2.53925655e+00]
 [-2.77138553e-04 -1.65625159e-03  1.31789082e+00]
 [-4.21900837e-04  4.76904818e-04  1.04693840e+00]]","[[ 4.38191436e+02  1.69093719e+02  8.49938657e+02]
 [ 4.93133754e+01 -4.24118636e+02  6.53487702e+02]
 [ 1.54121339e-01  2.61338206e-01  1.00000000e+00]]",14
29,358805.38044599997,"[[ 2.61574908e-03 -2.80004755e-04 -2.09037313e+00]
 [-1.77292392e-05 -1.45409181e-03  1.00530430e+00]
 [ 5.84836138e-05  4.87649570e-04  6.17043479e-01]]","[[ 3.64309511e+02  2.22290574e+02  8.72018197e+02]
 [-1.83099578e+01 -4.55896508e+02  6.80730111e+02]
 [-2.00590301e-02  3.39226306e-01  1.00000000e+00]]",14,"[[ 3.20481555e-03 -2.89661294e-04 -2.53476947e+00]
 [-2.79174923e-04 -1.65665629e-03  1.31931728e+00]
 [-4.22001458e-04  4.77523049e-04  1.04679367e+00]]","[[ 4.38611977e+02  1.68306308e+02  8.49958168e+02]
 [ 4.90738789e+01 -4.23941218e+02  6.53141078e+02]
 [ 1.54434432e-01  2.61242706e-01  1.00000000e+00]]",14
30,358805.439931,"[[ 2.61658960e-03 -2.87456499e-04 -2.08567400e+00]
 [-2.36164613e-05 -1.45708770e-03  1.00874414e+00]
 [ 6.02339184e-05  4.86412534e-04  6.17627430e-01]]","[[ 3.64090446e+02  2.19133718e+02  8.71600091e+02]
 [-1.97274439e+01 -4.56016847e+02  6.78174713e+02]
 [-1.99714547e-02  3.37765160e-01  1.00000000e+00]]",14,"[[ 3.19973783e-03 -2.99466663e-04 -2.52398611e+00]
 [-2.83613605e-04 -1.65574916e-03  1.31900063e+00]
 [-4.18881529e-04  4.79859754e-04  1.04352188e+00]]","[[ 4.38564254e+02  1.66947185e+02  8.49744182e+02]
 [ 4.76598461e+01 -4.23888043e+02  6.51065777e+02]
 [ 1.54128463e-01  2.61937876e-01  1.00000000e+00]]",14
31,358805.495976,"[[ 2.61826676e-03 -2.92335172e-04 -2.08316478e+00]
 [-2.47778756e-05 -1.45360034e-03  1.00730808e+00]
 [ 6.19967506e-05  4.85379993e-04  6.16832919e-01]]","[[ 3.63361845e+02  2.17878406e+02  8.71341174e+02]
 [-2.03856382e+01 -4.57411699e+02  6.78121810e+02]
 [-2.04795697e-02  3.38034381e-01  1.00000000e+00]]",14,"[[ 3.19977262e-03 -3.05529539e-04 -2.51934592e+00]
 [-2.83726133e-04 -1.65111941e-03  1.31593781e+00]
 [-4.15228606e-04  4.79981427e-04  1.04026588e+00]]","[[ 4.37481477e+02  1.66000929e+02  8.49513850e+02]
 [ 4.67913208e+01 -4.25056818e+02  6.51018042e+02]
 [ 1.53033817e-01  2.62382643e-01  1.00000000e+00]]",14
32,358805.552258,"[[ 2.61771861e-03 -2.89881201e-04 -2.08670385e+00]
 [-2.18595373e-05 -1.45443714e-03  1.00598980e+00]
 [ 6.23855732e-05  4.85225725e-04  6.16327319e-01]]","[[ 3.63049496e+02  2.18651956e+02  8.72288357e+02]
 [-1.99892501e+01 -4.57187871e+02  6.78559390e+02]
 [-2.10111611e-02  3.37805224e-01  1.00000000e+00]]",14,"[[ 3.20348978e-03 -3.02606140e-04 -2.52689731e+00]
 [-2.81703142e-04 -1.65350155e-03  1.31646468e+00]
 [-4.16695450e-04  4.78880868e-04  1.04242799e+00]]","[[ 4.37381948e+02  1.66220927e+02  8.50318002e+02]
 [ 4.73614198e+01 -4.24817386e+02  6.51301128e+02]
 [ 1.53079724e-01  2.61601208e-01  1.00000000e+00]]",14
33,358805.607948,"[[ 2.61683028e-03 -2.87439370e-04 -2.08757931e+00]
 [-2.15842503e-05 -1.45450732e-03  1.00600700e+00]
 [ 6.13349243e-05  4.85450615e-04  6.17020472e-01]]","[[ 3.63504994e+02  2.19300189e+02  8.72301655e+02]
 [-1.96782158e+01 -4.57107866e+02  6.78703377e+02]
 [-2.06520689e-02  3.37837306e-01  1.00000000e+00]]",14,"[[ 3.20320955e-03 -2.99687609e-04 -2.52854949e+00]
 [-2.81640444e-04 -1.65381619e-03  1.31682677e+00]
 [-4.18144508e-04  4.78814236e-04  1.04364688e+00]]","[[ 4.37857450e+02  1.66843207e+02  8.50326534e+02]
 [ 4.76949717e+01 -4.24703242e+02  6.51426943e+02]
 [ 1.53548734e-01  2.61696303e-01  1.00000000e+00]]",14
