timestamp,action,block,x0,y0,x1,y1,x2,y2,x3,y3,level,type
1701785618860.3918,0,6.333333333333331,19.0,9.5,19.0,9.5,22.166666666666668,6.333333333333331,22.166666666666668,0,0,nan
1701785623003.4548,1,36.41666666666667,12.666666666666666,39.583333333333336,12.666666666666666,39.583333333333336,15.833333333333334,36.41666666666667,15.833333333333334,1,1,nan
1701785628723.0007,0,0.0,19.0,3.1666666666666616,19.0,3.1666666666666616,22.166666666666668,0.0,22.166666666666668,0,0,nan
1701785633014.0698,1,36.41666666666667,12.666666666666666,39.583333333333336,12.666666666666666,39.583333333333336,15.833333333333334,36.41666666666667,15.833333333333334,2,1,nan
1701785638767.774,0,60.16666666666666,19.0,63.333333333333336,19.0,63.333333333333336,22.166666666666668,60.16666666666666,22.166666666666668,0,0,nan
1701785646623.8967,1,42.75,12.666666666666666,45.91666666666666,12.666666666666666,45.91666666666666,15.833333333333334,42.75,15.833333333333334,0,1,nan
1701785651528.9277,0,66.5,19.0,69.66666666666666,19.0,69.66666666666666,22.166666666666668,66.5,22.166666666666668,0,0,nan
1701785655375.3518,1,42.75,12.666666666666666,45.91666666666666,12.666666666666666,45.91666666666666,15.833333333333334,42.75,15.833333333333334,1,1,nan
1701785659664.219,0,72.83333333333334,19.0,76.0,19.0,76.0,22.166666666666668,72.83333333333334,22.166666666666668,0,0,nan
1701785662954.727,1,42.75,12.666666666666666,45.91666666666666,12.666666666666666,45.91666666666666,15.833333333333334,42.75,15.833333333333334,2,1,nan
1701785669075.3237,0,12.666666666666664,9.5,15.83333333333333,9.5,15.83333333333333,15.833333333333334,12.666666666666664,15.833333333333334,0,0,nan
1701785675201.9019,1,36.41666666666667,12.666666666666666,42.75,12.666666666666666,42.75,15.833333333333334,36.41666666666667,15.833333333333334,3,1,nan
1701785679691.7498,0,12.666666666666664,3.1666666666666656,15.83333333333333,3.1666666666666656,15.83333333333333,6.333333333333331,12.666666666666664,6.333333333333331,0,0,nan
1701785685249.3438,1,42.75,12.666666666666666,45.91666666666666,12.666666666666666,45.91666666666666,15.833333333333334,42.75,15.833333333333334,3,1,nan
