timestamp,distance
0,39.27078863151006
53,nan
108,nan
164,nan
221,nan
276,nan
339,nan
396,nan
447,31.30794194498753
492,nan
535,nan
589,nan
635,nan
674,nan
716,nan
758,nan
806,nan
851,nan
901,nan
954,nan
1007,34.43115837688544
1059,34.481204089484606
1109,33.881107061942025
1164,32.97718700038711
1218,32.84926925663802
1278,nan
1332,nan
1387,nan
1443,nan
1499,nan
1554,nan
1611,nan
1668,nan
1722,nan
1784,nan
1840,4.332234118142742
1895,nan
1948,4.157250855843092
2002,3.661253523441578
2057,2.9110074117576255
2108,2.5112980867948624
2162,-2.7160316531709907
2213,-2.3668237174737885
2265,-2.3810607882099317
2318,-2.3921401639158675
2369,-2.6987361140664197
2419,-2.4055023476293598
2472,-2.506766144849372
2522,-2.3798202810996285
2574,1.1881016989528879
2625,1.1092945857761305
2679,0.9264255594132484
2730,1.0094446760434512
2782,0.984900844974408
2836,1.438518033894085
2889,1.483756759925406
2950,nan
3000,nan
3042,nan
3084,nan
3128,nan
3173,nan
3221,nan
3271,nan
