timestamp,distance
0,nan
61,nan
121,nan
177,nan
234,nan
293,nan
351,nan
407,nan
464,nan
521,nan
581,nan
634,nan
683,nan
725,nan
766,nan
811,32.700568235457844
855,30.874727940955196
902,28.92797923644555
952,27.34615283175908
1005,28.788788180901204
1058,27.747199112585477
1113,27.67499208424253
1164,27.85592682857733
1214,27.556710887128574
1265,27.203630579863418
1316,27.06482477067881
1366,26.88131101702312
1418,27.008814496925883
1468,26.97886958236698
1521,26.982091443288063
1574,26.988658904982547
1626,26.54599015187425
1678,8.130855320176282
1729,6.071383848039826
1781,6.108886683511377
1834,6.552493813942609
1885,7.153155056273685
1938,7.4352333102922135
1990,5.087864394967647
2048,nan
2098,nan
2146,nan
2193,8.614055291322183
2243,nan
2292,21.463834829434777
2342,nan
2395,25.837123438960322
2449,nan
2507,nan
2567,nan
2633,nan
2690,nan
2739,nan
2789,2.2937116928645596
2842,2.2556925257139646
2893,-1.788190490156237
2946,-1.399513330984412
2996,-1.2938778337748864
3046,-1.269010071042242
3098,-1.3507998278724045
3147,-1.559043700259789
3200,-1.6988257308418875
3251,-1.5195235533296305
3302,-0.5546554118362208
3355,0.7414005008703961
3405,0.5243923281263725
3457,-0.28291195658250257
3507,0.33596734983539006
3558,0.604229901472925
3608,0.5751142050837791
3659,0.7646544180496414
3711,0.4289857781812532
3764,0.5785708963428322
3818,0.7505026020351532
3881,2.932984100166042
3933,7.0533572743215665
