timestamp,event,device
152,enter,TABLE
226,quit,TABLE
1132,enter,SCREEN
2617,quit,SCREEN
2752,enter,SCREEN
2793,quit,SCREEN
2794,enter,TABLE
3470,quit,TABLE
3505,enter,SCREEN
3659,quit,SCREEN
3784,enter,SCREEN
3988,quit,SCREEN
4069,enter,SCREEN
4192,quit,SCREEN
4193,enter,TABLE
4232,quit,TABLE
4233,enter,SCREEN
4274,quit,SCREEN
4275,enter,TABLE
4398,quit,TABLE
4525,grasp,BLOCK
6102,enter,TABLE
6202,quit,TABLE
6669,enter,TABLE
8013,quit,TABLE
8247,release,BLOCK
