timestamp,distance
7,nan
22,nan
37,nan
55,nan
70,nan
88,nan
105,nan
119,nan
137,nan
151,nan
169,nan
183,nan
198,nan
215,12.525652289316584
233,nan
248,nan
266,19.633424913227177
281,nan
298,nan
316,nan
328,nan
346,nan
364,nan
378,nan
396,nan
410,nan
428,nan
443,nan
464,nan
476,nan
491,nan
509,nan
527,nan
542,nan
559,nan
574,19.63823562750888
589,nan
607,nan
622,nan
640,19.65497645045221
655,nan
673,19.63828040001863
687,nan
702,nan
720,nan
738,19.61151506125576
755,nan
767,nan
782,nan
802,nan
816,nan
837,19.646320897335553
852,nan
867,nan
885,18.473198610060315
900,16.05792996054469
915,14.775926521442415
929,13.207737942672091
949,12.99567466643045
964,13.056249302861678
979,12.51949394162501
996,12.645519489613
1014,12.742527413590624
1029,12.118696321330697
1044,11.494729303625544
1062,7.172525037235875
1083,2.176520565759636
1095,5.977400371017132
1110,6.506152677072063
1128,8.137753008050344
1143,4.393984005447298
1161,6.440427461067763
1176,6.329659582291669
1191,3.5036028528800487
1209,3.6528927098036865
1224,3.306609796782889
1242,2.6860775187899453
1257,3.7851239597580206
1272,3.3723218498928618
1290,3.545152338463249
1304,3.4874695957105533
1322,2.2240997579093884
1337,2.3012158728417096
1354,2.39829331379945
1369,2.8064261105308437
1387,3.251875221022917
1402,3.638837426002955
1420,3.3187438926185333
1438,3.172111192355497
1453,2.5137051747589454
1468,2.0905944338874654
1482,1.7683608640098416
1499,2.1115037098340537
1514,2.247778513294324
1531,2.3532823052157643
1549,4.053252874397419
1564,3.9566410385054267
1579,5.162746903540748
1597,nan
1612,nan
1626,nan
1644,nan
1659,nan
1674,nan
1692,nan
1707,nan
1724,nan
1742,nan
1757,nan
1775,nan
1790,nan
1805,nan
1822,nan
1837,nan
1855,nan
1870,nan
1887,nan
1905,nan
1917,nan
1935,nan
1950,nan
1970,nan
1982,nan
2003,nan
2015,nan
2033,nan
2051,nan
2065,nan
2080,nan
2097,nan
2115,nan
2130,nan
2145,nan
2163,nan
2178,nan
2199,nan
2211,nan
2228,nan
2243,nan
2260,nan
2277,nan
2291,nan
2309,nan
2324,nan
2341,nan
2358,nan
2373,nan
2388,nan
2406,nan
2424,nan
2439,nan
2456,nan
2474,nan
2489,nan
2504,nan
2519,nan
2534,nan
2552,nan
2570,nan
2585,3.1065136145722496
2600,nan
2620,11.043873845659059
2631,nan
2649,nan
2664,nan
2685,nan
2697,nan
