timestamp,distance
8,nan
22,nan
40,nan
57,nan
75,nan
90,nan
105,nan
123,nan
141,7.240806239639938
156,nan
171,nan
186,nan
204,nan
221,nan
233,nan
251,nan
268,nan
283,nan
301,19.640250203135956
316,15.4378971236932
331,nan
349,nan
366,nan
384,nan
399,nan
414,nan
431,nan
447,nan
462,nan
477,nan
495,nan
510,nan
528,nan
543,nan
561,nan
576,nan
593,nan
608,nan
625,nan
641,nan
655,nan
673,nan
688,nan
706,nan
724,nan
736,nan
754,nan
768,nan
788,nan
805,nan
820,nan
834,nan
858,27.549665840324963
873,27.9303701791885
885,28.170658987921993
902,28.436799292333074
917,28.079322478418472
935,27.5660039027115
953,27.221992404089846
968,27.37465459007612
985,27.45953089735152
1000,27.836977066286103
1015,27.101249017320338
1033,26.857739255078275
1048,26.810206862049856
1063,26.863863073294098
1087,30.735000263309082
1099,34.51245350395255
1114,31.752907986483123
1129,32.16452640317645
1147,32.59489186517475
1161,32.75273847087571
1178,32.94515769884364
1194,32.70964719106212
1208,32.737791789437416
1228,32.75510716361213
1243,32.79868159659619
1258,32.768204744186
1276,32.57639579478996
1291,32.260034656339826
1308,36.60766264182864
1323,37.11973332374267
1338,nan
1353,nan
1370,nan
1388,nan
1402,nan
1420,nan
1435,nan
1453,nan
1468,nan
1486,nan
1501,nan
1518,nan
1533,nan
1550,nan
1565,nan
1581,nan
1599,nan
1614,nan
1631,nan
1645,nan
1666,nan
1678,nan
1696,nan
1711,nan
1729,nan
1745,nan
1759,nan
1776,nan
1790,nan
1811,nan
1823,nan
1841,nan
1856,nan
1874,nan
1889,nan
1904,nan
1921,nan
1936,nan
1954,nan
1971,nan
1986,nan
2003,nan
2021,nan
2038,nan
2053,nan
2067,nan
2085,nan
2100,nan
2119,nan
2131,nan
2149,nan
2167,nan
2181,nan
2198,nan
2213,nan
2231,nan
2246,nan
2263,nan
2280,nan
2295,nan
2310,nan
2327,nan
2348,nan
2360,nan
2377,nan
2394,nan
2411,nan
2429,nan
2444,nan
2459,nan
2477,nan
2492,nan
2506,nan
2523,nan
2540,nan
2557,nan
2575,nan
2590,nan
2608,12.738275863383546
2625,4.730550215258085
2637,5.300001467510044
2655,5.5404265653863805
2670,5.778569819705205
2688,6.3900240581145455
2704,6.547739986208644
2718,7.2647205900016205
2742,7.123846858536394
2754,7.109686588245604
2772,6.987624525607938
2784,5.599422959757127
2799,5.524044658915006
2816,4.709514515724941
2834,5.098272595867368
2849,5.714413020273571
2866,5.520343685136298
2883,5.755709465392991
2898,5.095666964260823
2914,4.693227063915108
2929,5.276930544332468
2946,4.8948617857818455
2963,5.477007162583805
2979,5.066750370645485
2997,4.98046347130714
3012,4.4263657467052
3027,6.811892611183438
3044,8.796643377749472
3061,5.8891823518769275
3075,6.443300358406901
3092,6.180726990488025
3109,6.204579670725675
3126,6.2078248529686535
3144,6.620728393396815
3158,6.807898043597219
3173,6.845695479016646
3191,6.774172033141246
3206,6.371199896168907
3222,6.25194389896679
3237,5.901267558026349
3253,5.9352124077852615
3271,7.315464327072071
3288,7.547643378177524
3305,8.284543053970143
3320,8.345560818241614
3335,3.101508295157594
3356,5.890798384507644
3368,11.91645781711713
3385,8.9116494199982
3400,10.142056531629963
3417,19.237356501686723
3434,nan
3449,nan
3464,nan
3482,nan
3503,nan
3514,nan
3529,nan
3546,nan
3564,nan
3579,nan
3594,nan
3612,nan
3627,nan
3642,nan
3660,nan
3677,nan
3692,nan
3709,nan
3724,nan
3741,19.64631853573225
3756,nan
