timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
540,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1109,57.369898858034766,51.03716363552069,44.70459787492686,57.49819834177362,51.18134024747414,44.86912734528849,58.911702560609065,52.7643390517445,22.544014024989302,21.310244071675505,25.132063812474538,19.138288197190903,0.8284248795970399,6.014404771788545,12.324044139766489,3.9273152852725683,7.135165192741721,12.908120758952982,27.66479028413762,14.678435487729844,18.197952290503643,21.907498934250892,23.555099103796415,25.491222677241144
1142,62.256506200910614,56.08020029344936,49.9432416627615,60.97291213786332,54.65173661633248,48.33374429953234,60.86938154024488,54.536207327804526,27.856438134643668,25.3637423566198,27.84844267526451,21.58283407510555,13.09387804874177,13.30547144740793,15.759888745463488,3.643225573979747,4.342697395095144,9.497238730123888,29.20420062869397,2.498922805064233,8.808129087227838,22.871658140185144,22.871658140185144,23.03375558082869
1180,63.81446723029444,57.722564243429765,51.688730299840536,62.02589583863141,55.73885493563092,49.46362670395372,61.62337124415394,55.29057856855336,29.963326252686944,27.211447345758046,29.24267335148804,23.149704239126898,16.65942082242985,16.684369253641687,18.444473279674877,7.243053833656052,7.300253700406204,10.729590917787638,30.208628539491844,1.8766547365882655,8.084073859950541,23.943277643185496,23.630962454616114,23.630962454616114
1219,64.5198580546686,58.39205697778832,52.31323709179343,62.91580347657903,56.614649710178426,50.32157607558731,62.629068868648446,56.29583023685327,30.411838154576426,27.771059793863742,29.98639234651808,23.815344367207416,15.702755659195327,15.524639461884943,17.03105655402596,6.493287226152812,6.049849099807663,9.254357409099724,31.091717790862273,0.7762824104926779,7.045925865757864,24.791657084600573,24.63036761608324,24.63036761608324
1258,64.89754820041222,58.74476397814942,52.634827343635884,63.433767557017205,57.12353629548282,50.81905305638055,63.23676183168596,56.90468855358958,30.62148488480479,28.065239055269384,30.412391855435246,24.19371359380089,14.952977719229454,14.637181650214558,15.991398979052933,5.978515428150533,5.137916962567541,8.238685900076339,31.62020814732647,1.2014038429790135,6.551421665547269,25.302256951011657,25.253803175613733,25.253803175613733
1299,63.27506848983959,57.14884846074603,51.073179758136845,61.67828929272199,55.3756982626145,49.081022486188814,61.41232666419414,55.079310583059346,29.194731203434074,26.536268737135018,28.740870267257772,22.57124007185764,15.30176789043127,15.372058168902523,17.342980786640123,5.883976398274077,6.064424954679197,10.062607030416192,29.85498287748224,2.0099120040246135,8.277593640761053,23.551808884272393,23.41680438521796,23.41680438521796
1342,63.464300024239336,57.337292124545186,51.260462161459486,61.86943827145324,55.566852372920394,49.27215233237652,61.602314724707696,55.26927600440144,29.375910627226915,26.721915628800566,28.93107212648456,22.760081099664056,15.337622389802371,15.368613589206019,17.270327052065824,5.945811553578225,6.025304814930546,9.918377435035122,30.046117606470002,1.8226589175161818,8.086531911801863,23.742956533290123,23.60645370291501,23.60645370291501
1383,63.62313756870042,57.486292752606005,51.397142887645884,62.0820347354208,55.77588419059386,49.47667834260202,61.84906695499873,55.516459753450235,29.466242121066017,26.845145488816318,29.10673221795114,22.91590599183732,15.039712419363807,15.020181011266661,16.87004090647031,5.698100776695834,5.646347528750892,9.532768904688576,30.26199937634852,1.7347295839274008,7.874117684167479,23.951407844170106,23.859206580532216,23.859206580532216
1424,63.663227772622896,57.52583145013038,51.43596232064662,62.12477403818288,55.81847599939672,49.51907913842297,61.893074300097076,55.560483798445134,29.50212872480821,26.88322264051507,29.147795154379477,22.95594351422484,15.033914056245596,15.005122672885086,16.84014970986004,5.700837720633439,5.624472001419173,9.4906069941241,30.304918911795287,1.7028747214063602,7.831776180342098,23.994039571559135,23.903436180816175,23.903436180816175
