timestamp,distance
0,nan
17,nan
32,nan
47,nan
67,nan
81,nan
96,nan
114,nan
129,nan
149,19.29179768714974
161,nan
181,17.08584624692864
193,nan
210,nan
228,nan
243,nan
260,nan
275,nan
293,7.952658485324353
307,nan
328,26.181208215781744
339,nan
356,nan
371,nan
389,nan
403,nan
421,nan
436,nan
457,nan
469,nan
487,nan
502,nan
520,14.731911402545386
540,32.277013776166605
555,nan
573,31.90815237208475
585,29.824955995904453
606,29.429787670533795
618,27.332763780347236
636,29.528098824737455
651,29.538959866522607
668,29.394240400156644
683,28.93818095053989
701,nan
719,30.92107447357075
733,nan
748,31.27191554520903
763,35.28221219939277
781,31.74910317461334
796,nan
814,32.50350527977534
829,31.46210634633791
844,29.27886415380898
862,17.738401376195938
877,9.119068187742402
898,2.8122630602381227
910,2.9278499840056886
927,-1.9507836492572812
942,-3.1350347537261163
960,-2.544014442935553
975,-2.3654117416983955
990,-2.3326899658821576
1007,-2.258802164227881
1024,-2.2272589314665012
1042,-2.4019021646698544
1054,-2.2752154858310454
1072,2.0964662319462533
1087,2.0538485240925266
1104,-2.3041896529262234
1122,-1.9814475778287242
1137,1.5117078622625484
1152,1.3794455885977288
1170,1.133529508962198
1187,-1.807120889891174
1202,-1.0282251594304639
1217,-2.0126077421966135
1235,1.2139794927041907
1250,-1.6051852921071303
1268,1.3167037847906713
1286,6.541903066310125
1298,14.012766986502152
1316,nan
1331,nan
1346,nan
1361,nan
1379,nan
1394,nan
1412,nan
1427,nan
1445,nan
1460,nan
1479,nan
1494,nan
1509,nan
1524,nan
1542,nan
1557,nan
1574,nan
1591,nan
1606,8.932357273165069
1621,nan
1642,nan
1654,nan
1672,nan
1687,nan
1707,nan
1721,nan
1736,nan
1751,nan
1772,nan
1786,9.414210465197298
1801,nan
1816,9.40812486279736
1834,nan
1851,9.408561643589607
1863,nan
1887,9.411749673722378
1899,nan
1917,9.406744519836158
1932,nan
1947,nan
1962,nan
1983,nan
1995,nan
2010,nan
2028,15.679907211707933
2043,nan
2061,nan
2076,nan
2094,nan
2109,nan
2127,nan
2142,22.182358717709334
2159,nan
2174,nan
2194,nan
2209,9.421147302732274
2220,nan
2241,9.422614419129635
2256,nan
2274,9.390905916410047
2287,nan
2304,nan
2319,nan
2337,nan
2352,nan
2366,nan
2384,nan
2402,nan
2417,nan
2432,nan
2450,nan
2468,nan
2482,nan
2500,17.54409479883333
2515,-2.7700251080872467
2533,-2.737118602010846
2551,3.1325751647028
2566,-2.6977462381216784
2583,-2.6541296486173644
2597,-2.2502352552984903
2612,-2.5154176476798242
2627,-2.446043759664292
2644,2.7346089665856335
2662,-1.8289285413870322
2677,-1.311392439106486
2695,-0.674328510957706
2710,-1.3069457155219786
2725,0.35193197900007595
2743,0.39370261109063753
2760,0.6792567977964086
2775,2.0100797459075666
2792,0.9850463198550695
2810,2.081511645890495
2825,0.42632781035478584
2839,1.947128474834136
2857,1.1766991169623275
2875,1.587973685273482
2887,0.5749174699084386
2905,1.6921783724602533
2920,1.2510581779616339
2938,1.7469803464556646
2956,0.43038540341612125
2970,1.5226754660706958
2985,0.8188976925760201
3006,1.6013978349541091
3020,0.898711815934095
3038,2.097489963317082
3050,1.4416073633771844
3068,1.9681876150823743
3083,1.4742645163800003
3101,1.8500233125495826
3116,1.33908655012178
3133,1.8600704606840066
3148,1.3785491749623477
3166,1.9525272247562806
3181,1.423479471423259
3196,1.8695340311071678
3214,0.9326207634927612
3229,1.5917728505589301
3247,0.4848662745545987
3262,-1.9468052367211426
3279,-0.8647484439652885
3294,-2.0732313629942816
3312,-1.2973493257506232
3333,-1.8037865349100624
3342,-1.220079985116649
3360,-1.7972131806282592
3374,-1.0620470487899358
3392,-1.725926184474976
3407,-1.031386026471383
3427,-1.5359912592351
3439,1.5680070637700303
3457,-0.4631395700182361
3474,-1.7293426999403396
3489,2.741859793563894
3504,-2.5029691016586586
3522,-1.0034063478560034
3537,-3.0726101077081824
3557,-0.8396704809308587
3572,-2.2867831216479275
3587,-1.0840876359836573
3602,2.2867481992693515
3622,1.3078778119407133
3637,-2.4751445042569635
3652,-0.7576219807012305
3667,-2.808185114182154
3685,-2.186157522178902
3700,-2.144781708518596
3717,-2.0364596771861745
3732,-2.665278791750818
3750,2.0472188088032954
3765,2.556027915350064
3783,2.500574457911673
3798,-1.662128549862675
3813,-2.2752114278868887
3831,-2.280200357342799
3846,-1.8384664134756057
3864,-2.7943938249770133
3879,2.31716781494253
3897,2.3922628633447314
3911,2.3335226154005966
3926,2.3472059100992198
3944,2.2035488504026857
3959,2.4716773267057177
3977,1.632497267422626
4007,2.8675581690398158
4010,2.01608716433349
4027,2.280243568449233
4042,1.0985323335506254
4060,3.0367952459873644
4072,-2.6076712279519003
4090,-1.4237771425806443
4105,-1.0610552335285166
4124,-1.227988739019358
4139,-1.1615652577414994
4154,-0.9276191221348103
4171,-2.771633736547836
4189,-1.5099483225931387
4203,-1.8533245420938336
4218,-0.9165022314379213
4236,-0.24349833794020054
4251,-1.4521113681677262
4269,-0.8384332361099842
4286,-1.1848188985701866
4301,-1.417725086999408
4316,-1.5464226117801438
4333,-2.7001510080960283
4348,2.202634681831867
4363,-3.0860858056309683
4381,2.532223844512366
4399,2.9915834275392093
4413,2.6154630253647326
4431,2.714135826092904
4445,2.7669559603201486
4463,2.8230842535012037
4481,-2.8276881280705535
4496,-2.5512451163146235
4511,-2.8603209326444015
4529,-2.5257117885070834
4544,-3.022081583662462
4561,-3.099330022337983
4576,-2.2244544683189895
4594,-3.054037548707305
4612,-1.4890928740772011
4624,0.9669687446567519
4642,-1.882817410444023
4656,-1.9874400200224926
4674,-1.7472069772316998
4692,-1.8672660248574875
4707,1.8110040807085424
4724,-2.481939804944029
4741,1.6437235720749481
4756,3.140216979975111
4770,-1.8979811973033032
4788,2.7004820756810473
4803,-1.696038920742289
4818,1.5995201174883034
4839,-1.5739052647540048
4854,1.230437764782757
4869,1.0837541965158617
4887,0.8672626001179123
4905,1.0834439149462913
4917,1.743653507131833
4932,0.955719695848433
4950,2.378458860755941
4965,1.1584178774305187
4982,1.6683624979095488
5000,1.6161772546972248
5015,2.425679232824945
5029,2.245888668800171
5050,2.374992881578556
5062,2.1021791985962404
5079,2.0088118351115605
5094,2.14932572676836
5112,2.3308589296552205
5127,1.2693168748430181
5145,2.1710562274189207
5160,6.227417696225228
5178,10.74214870693387
5196,13.954791363755872
5208,nan
5226,nan
5240,nan
5258,nan
5273,nan
5291,nan
5306,nan
5321,nan
5342,nan
5357,nan
5371,9.389452053102682
5389,9.391861325173508
5403,9.390843118233756
5421,9.391399598107487
5436,9.391160737343391
5454,9.391222887502325
5469,9.390970531347927
5484,9.392681663040669
5502,9.390697176794932
5517,9.39106000602609
