timestamp,event,device
55,enter,TABLE
773,quit,TABLE
889,enter,TABLE
990,quit,TABLE
1183,enter,SCREEN
3359,quit,SCREEN
3789,enter,TABLE
3905,quit,TABLE
4192,enter,TABLE
4571,quit,TABLE
4781,enter,SCREEN
6315,quit,SCREEN
6618,enter,TABLE
6853,quit,TABLE
7195,grasp,BLOCK
7287,enter,SCREEN
7985,quit,SCREEN
8170,enter,TABLE
9625,release,BLOCK
9685,quit,TABLE
