world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
226,346241.502833,"[[ 8.76765882e-04 -8.91274384e-04  5.28342466e-01]
 [-1.00991115e-03 -2.07122520e-03  3.41573376e-01]
 [-4.53936325e-04 -2.86699731e-04  9.55922713e-01]]","[[ 6.92909267e+02 -2.57912817e+02 -2.90815603e+02]
 [-2.98349900e+02 -3.96877585e+02  3.06712807e+02]
 [ 2.39558959e-01 -2.41505605e-01  1.00000000e+00]]",2,"[[ 2.24632181e-03 -8.76671962e-04  2.66050014e-01]
 [-2.86579047e-03 -3.66529333e-03  1.25796604e+00]
 [ 9.44443884e-05 -1.44747320e-05  1.00371130e+00]]","[[ 3.40662606e+02 -8.15272625e+01  1.18811423e+01]
 [-2.78735682e+02 -2.07479617e+02  3.33920663e+02]
 [-3.60744126e-02  4.67921460e-03  1.00000000e+00]]",8
227,346241.552691,"[[ 9.00137087e-04 -8.87774921e-04  5.04708866e-01]
 [-9.79781794e-04 -2.10807764e-03  3.63431907e-01]
 [-4.60267644e-04 -3.26106308e-04  9.73526449e-01]]","[[ 6.98765153e+02 -2.52832088e+02 -2.67877386e+02]
 [-2.84227769e+02 -4.00597891e+02  2.96902391e+02]
 [ 2.35155935e-01 -2.53724929e-01  1.00000000e+00]]",2,"[[ 2.24017990e-03 -8.55235007e-04  2.33990308e-01]
 [-2.72957838e-03 -3.69340762e-03  1.25992454e+00]
 [ 8.65746373e-05 -5.90430336e-05  1.01752300e+00]]","[[ 3.47249562e+02 -8.07295691e+01  2.01077844e+01]
 [-2.72096238e+02 -2.12962574e+02  3.26267470e+02]
 [-4.53340046e-02 -5.48864571e-03  1.00000000e+00]]",8
228,346241.601729,"[[ 9.41373776e-04 -8.59065697e-04  4.65683124e-01]
 [-9.46222166e-04 -2.17953271e-03  3.97481185e-01]
 [-4.64102293e-04 -3.56969014e-04  9.92420521e-01]]","[[ 7.05546687e+02 -2.39584837e+02 -2.35112753e+02]
 [-2.63412897e+02 -4.01575943e+02  2.84441742e+02]
 [ 2.35198274e-01 -2.56486071e-01  1.00000000e+00]]",2,"[[ 2.23046680e-03 -7.93810400e-04  1.79783904e-01]
 [-2.55169088e-03 -3.73949008e-03  1.26437031e+00]
 [ 6.47290780e-05 -9.37249906e-05  1.02757616e+00]]","[[ 3.59249065e+02 -7.70617494e+01  3.19658918e+01]
 [-2.60833730e+02 -2.19974578e+02  3.16300674e+02]
 [-4.64204034e-02 -1.52095581e-02  1.00000000e+00]]",8
229,346241.652315,"[[ 9.70214343e-04 -8.21253228e-04  4.36108568e-01]
 [-9.19366964e-04 -2.21697170e-03  4.14489471e-01]
 [-4.55235323e-04 -3.40318998e-04  9.95914793e-01]]","[[ 7.11244673e+02 -2.30381599e+02 -2.15569796e+02]
 [-2.50147353e+02 -4.00823996e+02  2.76357709e+02]
 [ 2.39632751e-01 -2.42275609e-01  1.00000000e+00]]",2,"[[ 2.23635663e-03 -7.26425144e-04  1.36776494e-01]
 [-2.43404470e-03 -3.75544351e-03  1.25917667e+00]
 [ 8.36556930e-05 -5.43260575e-05  1.01352630e+00]]","[[ 3.67656027e+02 -7.16872893e+01  3.94466918e+01]
 [-2.53013776e+02 -2.21819518e+02  3.09726841e+02]
 [-4.39078500e-02 -5.97274094e-03  1.00000000e+00]]",8
230,346241.698894,"[[ 9.75573977e-04 -8.22505921e-04  4.29713801e-01]
 [-9.09810310e-04 -2.22519773e-03  4.20049770e-01]
 [-4.60199640e-04 -3.62120096e-04  1.00305591e+00]]","[[ 7.12493524e+02 -2.29315718e+02 -2.09204975e+02]
 [-2.46400179e+02 -4.02960305e+02  2.74306685e+02]
 [ 2.37935697e-01 -2.50684965e-01  1.00000000e+00]]",2,"[[ 2.22543752e-03 -7.22145862e-04  1.29313145e-01]
 [-2.39289021e-03 -3.75428832e-03  1.25639598e+00]
 [ 6.64800058e-05 -8.06408178e-05  1.02205548e+00]]","[[ 3.70504090e+02 -7.21659067e+01  4.18352099e+01]
 [-2.50838475e+02 -2.24728270e+02  3.07991505e+02]
 [-4.38908989e-02 -1.30371412e-02  1.00000000e+00]]",8
231,346241.750261,"[[ 1.02854934e-03 -8.12061453e-04  4.26416982e-01]
 [-9.51364131e-04 -2.33059032e-03  4.49516007e-01]
 [-3.91827876e-04 -2.85029037e-04  1.00032933e+00]]","[[ 6.95093353e+02 -2.17935177e+02 -1.98368931e+02]
 [-2.44674948e+02 -3.77314153e+02  2.73852117e+02]
 [ 2.02550781e-01 -1.92875048e-01  1.00000000e+00]]",3,"[[ 2.38318335e-03 -6.52016039e-04  8.33336828e-02]
 [-2.68041394e-03 -4.15380333e-03  1.42548807e+00]
 [ 2.15017231e-04 -2.74068585e-05  9.97751440e-01]]","[[ 3.52486777e+02 -5.56597348e+01  5.00808764e+01]
 [-2.55937557e+02 -2.02620161e+02  3.10859828e+02]
 [-8.29917874e-02  6.42907616e-03  1.00000000e+00]]",8
232,346241.797027,"[[ 1.02316433e-03 -8.10598709e-04  4.26656984e-01]
 [-9.51086209e-04 -2.33512833e-03  4.47396862e-01]
 [-3.98724302e-04 -2.99548013e-04  1.00190707e+00]]","[[ 6.97926139e+02 -2.16551794e+02 -2.00508087e+02]
 [-2.45085604e+02 -3.78218373e+02  2.73260073e+02]
 [ 2.04475259e-01 -1.99259025e-01  1.00000000e+00]]",3,"[[ 2.38096261e-03 -6.49929401e-04  8.44209902e-02]
 [-2.69145514e-03 -4.17126095e-03  1.42806809e+00]
 [ 2.08542499e-04 -3.76975226e-05  1.00142309e+00]]","[[ 3.53001242e+02 -5.54472163e+01  4.93115109e+01]
 [-2.56239274e+02 -2.02617196e+02  3.10541196e+02]
 [-8.31570074e-02  3.91935714e-03  1.00000000e+00]]",8
233,346241.883064,"[[ 1.03584571e-03 -7.62492207e-04  4.19861993e-01]
 [-9.46022837e-04 -2.32169855e-03  4.38457526e-01]
 [-3.60844304e-04 -1.89421307e-04  9.77659348e-01]]","[[ 6.99487417e+02 -2.13010936e+02 -2.04868837e+02]
 [-2.45236808e+02 -3.72397160e+02  2.72329982e+02]
 [ 2.10659238e-01 -1.50772086e-01  1.00000000e+00]]",3,"[[ 2.41508991e-03 -5.84760675e-04  6.58786218e-02]
 [-2.68992329e-03 -4.15203310e-03  1.41650280e+00]
 [ 2.59953745e-04  6.33656466e-05  9.67913432e-01]]","[[ 3.54171642e+02 -4.91506762e+01  4.78242464e+01]
 [-2.56182016e+02 -2.00032210e+02  3.10175572e+02]
 [-7.83490581e-02  2.62958151e-02  1.00000000e+00]]",8
234,346241.9313,"[[ 9.60321544e-04 -8.34189311e-04  4.34179479e-01]
 [-9.03575474e-04 -2.20926813e-03  3.92575010e-01]
 [-4.59121612e-04 -3.74355348e-04  9.99287745e-01]]","[[ 7.16686416e+02 -2.33382102e+02 -2.19707041e+02]
 [-2.51339668e+02 -4.03072456e+02  2.67553265e+02]
 [ 2.35123341e-01 -2.58227020e-01  1.00000000e+00]]",2,"[[ 2.21032177e-03 -7.32600897e-04  1.38135811e-01]
 [-2.42636196e-03 -3.77890027e-03  1.24073873e+00]
 [ 6.06086882e-05 -9.01587410e-05  1.02507557e+00]]","[[ 3.71346766e+02 -7.29029506e+01  3.81993573e+01]
 [-2.52948507e+02 -2.22837445e+02  3.03806183e+02]
 [-4.42039208e-02 -1.52888155e-02  1.00000000e+00]]",8
235,346241.993195,"[[ 9.62078523e-04 -8.24445929e-04  4.28198443e-01]
 [-9.02182547e-04 -2.19733068e-03  3.86127821e-01]
 [-4.58464479e-04 -3.63495243e-04  9.96514151e-01]]","[[ 7.17094139e+02 -2.33019345e+02 -2.17842709e+02]
 [-2.52645540e+02 -4.04169803e+02  2.65167968e+02]
 [ 2.37755519e-01 -2.54632504e-01  1.00000000e+00]]",2,"[[ 2.21153361e-03 -7.17094875e-04  1.30147540e-01]
 [-2.42212806e-03 -3.76616262e-03  1.23201782e+00]
 [ 6.62192585e-05 -7.13910117e-05  1.01897250e+00]]","[[ 3.72511606e+02 -7.16686289e+01  3.90742230e+01]
 [-2.53297521e+02 -2.23017883e+02  3.01998390e+02]
 [-4.19546243e-02 -1.09675470e-02  1.00000000e+00]]",8
