timestamp,event,device
0,enter,TABLE
126,quit,TABLE
227,enter,TABLE
326,quit,TABLE
488,enter,SCREEN
609,quit,SCREEN
669,enter,SCREEN
783,quit,SCREEN
1026,enter,SCREEN
1393,quit,SCREEN
1690,enter,TABLE
2136,grasp,BLOCK
2196,quit,TABLE
2196,enter,SCREEN
2491,quit,SCREEN
2659,enter,SCREEN
2780,quit,SCREEN
2964,enter,TABLE
5220,release,BLOCK
5280,quit,TABLE
