timestamp,event,device
110,enter,SCREEN
348,quit,SCREEN
409,enter,SCREEN
529,quit,SCREEN
652,enter,SCREEN
833,quit,SCREEN
893,enter,SCREEN
957,quit,SCREEN
958,enter,TABLE
1023,quit,TABLE
1023,enter,SCREEN
1153,quit,SCREEN
1154,enter,TABLE
1215,quit,TABLE
1215,enter,SCREEN
1272,quit,SCREEN
1273,enter,TABLE
1380,quit,TABLE
1651,enter,TABLE
1989,grasp,BLOCK
4005,release,BLOCK
4065,quit,TABLE
