timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,43.54793972301554,38.19590955541084,33.19117626166748,39.657407245134976,33.692942911716905,27.891595094583025,38.1730139065412,31.93248257424904,12.354969621235783,37.80868742357467,31.496052091322557,25.193808211686797,29.102630945173548,33.6372944895499,38.68067030759237,22.874658974901944,28.421021724487552,34.24151209762424,20.192054489837485,26.310140956792637,32.510770400503446,19.49453560629623,25.77869995075164,32.082207623834684
250,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
317,15.981732735280785,10.79788810449411,7.615459016673101,14.27075679424756,8.051900755460965,2.49678479113541,15.050310628396117,9.364318251023036,19.157754414912322,18.23165427873127,13.91300916532474,11.617773132225576,43.520377271790906,49.77149630234403,56.04108022416858,42.92157914310274,49.248762039597125,55.57734602291041,43.18702706448179,49.48027802027302,55.78260249827868,44.39595335609147,50.53888879557484,56.7237173430033
332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355,5.862776050597011,-1.5817916827808192,4.080485169091815,7.316508213389469,4.654160971094173,5.98410466421836,15.20993339963571,14.123455523688763,28.642752208793212,21.216983123329225,20.452146458596903,20.7951578270366,51.337524679261655,57.66863412724512,64.00018364217829,51.52378663890049,57.83450969377368,64.14968944312737,53.22134319232933,59.35184321572466,65.52093892210677,55.238842040994875,61.16747168175454,67.17002111112313
364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
382,8.466125895458543,2.2390028118080827,1.328679751250556,9.310603066713634,4.474949762782608,4.096026326761934,15.876296424659673,13.615969817724785,25.82165340411609,21.50769331518256,19.897706341522866,19.815927279427985,48.57690707424187,54.90950506800314,61.242255142579594,48.7311803949758,55.046033359373006,61.36469552386747,50.39937897817232,56.528181001151715,62.697649999300005,52.44636770036343,58.36059741705235,64.35463774283102
397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
448,40.200120270285154,35.52918658582458,31.445488569546907,34.95926555607105,29.46902913101892,24.390968202431196,32.55500593837057,26.572576866993707,16.12652848065969,31.092801794871768,24.75955882402041,18.426377969837013,36.33882960539461,41.09481678745934,46.230721589891054,30.440287705020268,35.98450423820445,41.75380458349302,27.64578230023262,33.653569033563166,39.762524575584614,25.90797542842152,32.24122548081321,38.57450287990512
459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
527,41.32673580439699,35.62011537898627,30.16468745404769,38.49901389717423,32.29655706759902,26.156898669543533,37.84135966599926,31.509713244289955,7.269565023491172,37.907110808701844,31.588646334230056,25.277625023272147,25.37598941005498,30.44395450504236,35.91587553566219,20.450325604928846,26.47846945564405,32.6224630324193,19.183593189606327,25.51281589770476,31.843673227475904,19.312969635868907,25.61023864632778,31.92178054416686
541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
592,44.11694443289893,38.594651767143844,33.36183037815715,40.65670191280421,34.58626561741271,28.62995547520209,39.467542839128946,33.180254620633725,11.051954420173066,39.244490501951255,32.914622794274116,26.586405827850804,26.89769537488222,31.444051510763817,36.526606146279164,20.740025091862478,26.370267343026562,32.26229348475591,18.299403491451468,24.497153448402003,30.750205011160244,17.813232866108557,24.136147664319136,30.463391229927904
609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
627,44.47102198901834,39.037998558138916,33.91874243430881,40.760214426731544,34.751814553928504,28.882596346075992,39.380473758803774,33.12273008291037,12.170358529270983,39.059164910152845,32.740065640679745,26.42778187922217,27.96986966085613,32.413070566097,37.404851295286676,21.587887627340045,27.098531821635,32.90662826525821,18.853740360081343,24.975128833358667,31.18128953623614,18.17306181071431,24.465357349802726,30.774493775743448
642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
756,46.205783089394394,40.84581165492864,35.80514614993027,42.2594786770514,36.321749364559814,30.543373061432877,40.66203078141332,34.45006075632297,14.08837849581662,40.0639891642599,33.742097839341206,27.425486826447337,28.698917061725922,32.84864958200814,37.61199197635677,21.783410836409903,27.017085825705934,32.64278002225796,18.494707266682077,24.442997682894852,30.546494018036928,17.139914742074804,23.434645638697706,29.74576906518465
771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
789,46.67561386600945,41.34325985758646,36.33372488139977,42.64818890817359,36.73581662397567,30.99023477058049,40.97945647732943,34.78459514009676,14.685125916972801,40.25424541447917,33.9272232841449,27.60309598355867,29.025553960549544,33.092823823298616,37.78901185139947,21.971296504649434,27.118076553810514,32.68431587296355,18.525272093151468,24.40979131431491,30.474782035541008,16.860430802238632,23.171670909111935,29.492384793799122
803,53.23726364982773,47.8621348156392,42.75025005215523,49.16814376713204,43.29069264512314,37.56173585054203,47.32847155436715,41.189342406279,19.706925326271,46.08815111924072,39.75795998009862,33.42895918497163,28.83410506021737,31.780234782216557,35.619983902637905,20.364325061434002,24.357410441114283,29.190467173518815,15.400765999615873,20.390225637890286,25.972316646295816,11.014401812733805,17.317469661630934,23.636723247795672
818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853,44.40596080375269,39.172374255521675,34.31155311184729,40.20308950980501,34.3347339591212,28.66499133396154,38.464254636356685,32.28133260323563,14.024622645172348,37.74561258335587,31.421597973416798,25.10228259213672,30.383536727914958,34.75262369961144,39.655423666117294,23.82348327439819,29.191503990643717,34.88483448962068,20.754971306234648,26.746109695297022,32.86582048215626,19.390750848920995,25.701882584650644,32.02178228218455
868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
883,44.570408420381206,39.02040491939111,33.74736901758592,41.174241186546695,35.09115031744574,29.11497460307064,40.018251695335834,33.72730588210246,11.102222573145038,39.80722255842837,33.47664351648627,27.147349348799757,26.44158744444959,30.939105350609744,35.993348766570826,20.197880510360598,25.807461526164463,31.690976412227123,17.72277372687853,23.920020942461363,30.173834980387678,17.24097467195909,23.565268955664166,29.893390849628723
898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
916,45.16528068558005,39.70879350487128,34.55280315748647,41.49646053828361,35.480162618153344,29.596450189813392,40.128167000854965,33.86968392314552,12.433171240994609,39.80590276583897,33.48724529143453,27.175421277989482,27.565810331908004,31.918013745532534,36.84925407504885,21.02207309122543,26.47287780461546,32.247808974961416,18.172537156269648,24.271934593296816,30.466944929362032,17.449390099683217,23.735351631189296,30.041219041238996
934,45.40779483280393,40.08994365009072,35.11070427062245,41.37873013944822,35.46174076723694,29.716881242054495,39.74122213329507,33.536554488160164,13.90735756136827,39.12198290419978,32.80038561733587,26.484396711225838,29.289752204191135,33.54437858229533,38.37685900362366,22.54375879391422,27.8488206365659,33.51290472876494,19.374893270746185,25.351967173027024,31.468717991902633,18.07073044902735,24.36979789105438,30.68297609037453
948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
