timestamp,distance
0,nan
37,nan
76,nan
115,nan
152,nan
191,nan
230,nan
269,nan
311,nan
353,nan
394,nan
434,nan
477,nan
519,nan
557,nan
594,nan
633,nan
671,nan
708,nan
747,nan
785,nan
824,nan
863,nan
900,nan
939,nan
979,nan
1018,30.96404461225217
1053,27.92377603483705
1089,17.990705777610266
1127,28.980878409259148
1168,14.85649168971251
1211,27.257273059080372
1253,21.024553379396824
1296,20.984593059854785
1341,15.644314012621022
1382,16.93584681470447
1422,32.6393549736543
1464,29.62349373956825
1503,32.385979950578104
1543,30.872714071648677
1583,33.28063462280569
1620,nan
1658,nan
1692,nan
1725,nan
1758,nan
1791,nan
1823,nan
1857,nan
1892,nan
1927,nan
1961,nan
1998,nan
2033,nan
2068,nan
2104,nan
2142,nan
2179,nan
2215,nan
2249,nan
2285,nan
2319,nan
2354,nan
2390,nan
2427,nan
2463,nan
2500,nan
2535,nan
2571,nan
2607,nan
2643,nan
2679,nan
2714,nan
2748,nan
2785,nan
2823,nan
2858,nan
2895,nan
2932,nan
2969,nan
3006,32.913935692845534
3043,32.19569371365797
3081,28.969458079837985
3117,35.41863819322738
3151,29.795410063458977
3188,28.612626100602792
3223,30.28479826745089
3259,28.24735862640761
3292,22.87040011661397
3327,25.440214505647635
3360,21.625536416385646
3394,16.202567153670966
3430,16.186752722310768
3465,16.442239889744474
3501,nan
3540,nan
3575,5.231952451550654
3613,3.255658789926398
3652,7.104210649837353
3699,0.9087656285364892
3746,3.7332190259444284
3791,2.515920652942157
3836,1.6071932518484322
3882,1.1471226571874271
3930,2.7955346889273214
3977,1.747922314973009
4023,2.4934977060262087
4070,1.1897891965236842
4117,2.238124223144644
4162,2.0308909581788264
4209,4.548002954334533
4252,1.8011118560645347
4297,4.621640259590567
4340,5.9282417753906165
4386,5.968419589637924
4429,4.593482265426651
4471,3.7939157493480087
4512,7.640127253281832
4554,7.023837766356467
4596,7.732233712067995
4639,6.2994633735360575
4683,6.9063310869847365
4725,4.918928508913661
4764,4.7343597092196426
4804,2.9205457510564563
4846,1.8179049032400585
4888,1.8949594442299484
4930,1.9669955706079465
4971,2.1109818876295208
5013,2.160394656152908
5058,1.2935816197787293
5101,0.4942600542214908
5147,0.9451931934679663
5191,1.280311837663613
5235,2.627025692811268
5280,3.280125851917767
5322,2.7178323135226248
5366,3.440366611531778
5409,4.354885867448644
5450,4.768208628690351
5491,6.667862065697703
5532,8.521528510629802
5573,2.264806292133282
5614,2.7740665899627426
5655,2.6645267954912564
5695,2.5399586133607674
5736,2.7358990054075245
5780,3.856061606704066
5820,5.850328273179978
