world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
92,84925.89058199999,"[[ 1.82323763e-03  4.17509870e-04 -2.20196916e+00]
 [ 4.06042864e-04 -1.13658710e-03  3.79504856e-01]
 [-1.49589624e-04  4.27281245e-04  8.54136179e-01]]","[[ 5.05378650e+02  5.78764003e+02  1.04571669e+03]
 [ 1.80027986e+02 -5.47731318e+02  7.07478248e+02]
 [-1.54914350e-03  3.75364511e-01  1.00000000e+00]]",2,"[[ 2.89782058e-03  1.00156861e-03 -3.47841039e+00]
 [ 2.83472221e-04 -1.41189179e-03  6.43739236e-01]
 [-1.23743146e-03  7.01731678e-05  2.16088913e+00]]","[[ 7.07630669e+02  5.50443517e+02  9.75102218e+02]
 [ 3.22064056e+02 -4.47412274e+02  6.51716822e+02]
 [ 3.94765371e-01  3.29740408e-01  1.00000000e+00]]",14
93,84925.940146,"[[ 2.01037346e-03  4.74600061e-04 -2.32659682e+00]
 [ 3.85967008e-04 -1.17220107e-03  3.81218000e-01]
 [-2.52884810e-05  3.22800677e-04  8.13811532e-01]]","[[ 4.24062060e+02  4.47786462e+02  1.00258739e+03]
 [ 1.27471547e+02 -6.21019410e+02  6.55334378e+02]
 [-3.73845971e-02  2.60243702e-01  1.00000000e+00]]",10,"[[ 3.13180482e-03  5.33664825e-04 -3.33749699e+00]
 [ 2.70205819e-04 -1.36074641e-03  5.80869518e-01]
 [-9.13432569e-04  3.93186321e-04  1.63446829e+00]]","[[ 5.56650675e+02  4.95828366e+02  9.60439779e+02]
 [ 2.20670447e+02 -4.69894508e+02  6.17591882e+02]
 [ 2.58003325e-01  3.90134133e-01  1.00000000e+00]]",14
94,84925.99215899999,"[[ 2.02881997e-03  4.32451640e-04 -2.28963335e+00]
 [ 3.61851624e-04 -1.18805573e-03  4.05749267e-01]
 [-9.03415019e-05  2.74678847e-04  9.12814444e-01]]","[[ 4.65914402e+02  3.98803252e+02  9.91394288e+02]
 [ 1.42961841e+02 -6.40901176e+02  6.43477307e+02]
 [ 3.09242833e-03  2.32325948e-01  1.00000000e+00]]",11,"[[ 3.10426032e-03  5.28946238e-04 -3.27617364e+00]
 [ 2.85635739e-04 -1.32228068e-03  5.30752360e-01]
 [-9.39820289e-04  3.91985293e-04  1.65671188e+00]]","[[ 5.63628743e+02  5.07666899e+02  9.51945989e+02]
 [ 2.28401330e+02 -4.84951276e+02  6.07028576e+02]
 [ 2.65694821e-01  4.02731113e-01  1.00000000e+00]]",14
95,84926.045583,"[[ 2.07506207e-03  4.39442373e-04 -2.32019759e+00]
 [ 3.54799763e-04 -1.16790082e-03  3.95676698e-01]
 [-7.15036475e-05  3.02244536e-04  8.77628203e-01]]","[[ 4.43739770e+02  4.21393418e+02  9.83136580e+02]
 [ 1.31688432e+02 -6.41716200e+02  6.37462799e+02]
 [-9.19876667e-03  2.55331792e-01  1.00000000e+00]]",12,"[[ 3.11478790e-03  5.19557624e-04 -3.25931566e+00]
 [ 2.95165514e-04 -1.30562970e-03  5.05696726e-01]
 [-8.72613850e-04  4.23400048e-04  1.57104204e+00]]","[[ 5.36788956e+02  5.20422130e+02  9.46116555e+02]
 [ 2.14448038e+02 -4.85612054e+02  6.01210057e+02]
 [ 2.40357774e-01  4.19935118e-01  1.00000000e+00]]",14
96,84926.100343,"[[ 2.08006168e-03  4.46601817e-04 -2.32994510e+00]
 [ 3.62125772e-04 -1.16964919e-03  3.87300452e-01]
 [-7.38618365e-05  3.01350976e-04  8.81095793e-01]]","[[ 4.42170689e+02  4.22262119e+02  9.83651411e+02]
 [ 1.33995622e+02 -6.40019941e+02  6.35665793e+02]
 [-8.76201252e-03  2.54296628e-01  1.00000000e+00]]",12,"[[ 3.12468025e-03  5.27543223e-04 -3.27422661e+00]
 [ 3.07097211e-04 -1.30805024e-03  4.93596858e-01]
 [-8.78376448e-04  4.22211216e-04  1.57833971e+00]]","[[ 5.34906634e+02  5.21282532e+02  9.46628983e+02]
 [ 2.16101308e+02 -4.83804295e+02  5.99597746e+02]
 [ 2.39878013e-01  4.19523056e-01  1.00000000e+00]]",14
97,84926.15476599999,"[[ 2.06570712e-03  4.60979278e-04 -2.32689221e+00]
 [ 3.96766380e-04 -1.19331668e-03  3.60137455e-01]
 [-1.08469723e-04  2.61159834e-04  9.42515451e-01]]","[[ 4.60271411e+02  3.93577410e+02  9.85936086e+02]
 [ 1.55978555e+02 -6.39954481e+02  6.29609692e+02]
 [ 9.75069311e-03  2.22618779e-01  1.00000000e+00]]",11,"[[ 3.12273944e-03  5.48572774e-04 -3.28923836e+00]
 [ 3.46058136e-04 -1.32182521e-03  4.58841209e-01]
 [-9.67132454e-04  3.84051496e-04  1.68882144e+00]]","[[ 5.57849543e+02  5.07157174e+02  9.48706282e+02]
 [ 2.38141937e+02 -4.84677259e+02  5.95501378e+02]
 [ 2.65306693e-01  4.00651705e-01  1.00000000e+00]]",14
98,84926.210536,"[[ 2.07031635e-03  5.20998421e-04 -2.35983863e+00]
 [ 4.44163278e-04 -1.18470292e-03  3.00069938e-01]
 [-7.63183354e-05  2.66863647e-04  9.09069599e-01]]","[[ 4.31074597e+02  4.11076896e+02  9.83329186e+02]
 [ 1.58963258e+02 -6.34086348e+02  6.21952257e+02]
 [-1.04751267e-02  2.20651203e-01  1.00000000e+00]]",9,"[[ 3.15654025e-03  6.53319997e-04 -3.37764536e+00]
 [ 3.67695653e-04 -1.27478846e-03  4.07665272e-01]
 [-1.01582401e-03  3.91467843e-04  1.73014432e+00]]","[[ 5.54661346e+02  5.75162897e+02  9.47305590e+02]
 [ 2.46305639e+02 -4.76104212e+02  5.93028131e+02]
 [ 2.69929838e-01  4.45421669e-01  1.00000000e+00]]",14
99,84926.26520899999,"[[ 2.06936552e-03  5.39340125e-04 -2.37216994e+00]
 [ 4.57755075e-04 -1.17955021e-03  2.85380024e-01]
 [-8.03762854e-05  2.63959594e-04  9.14435697e-01]]","[[ 4.29328427e+02  4.16454457e+02  9.83767592e+02]
 [ 1.64269792e+02 -6.33094561e+02  6.23716249e+02]
 [-9.68112188e-03  2.19353254e-01  1.00000000e+00]]",9,"[[ 3.16710282e-03  6.80436758e-04 -3.40545547e+00]
 [ 3.86210065e-04 -1.27118660e-03  3.89626209e-01]
 [-1.02711034e-03  3.82098196e-04  1.74612956e+00]]","[[ 5.52263671e+02  5.80434255e+02  9.47556801e+02]
 [ 2.50552459e+02 -4.73887214e+02  5.94391244e+02]
 [ 2.70025829e-01  4.45122452e-01  1.00000000e+00]]",14
100,84926.318026,"[[ 2.04617928e-03  5.88333667e-04 -2.39094071e+00]
 [ 4.62202182e-04 -1.15740729e-03  2.73633358e-01]
 [-1.43938597e-04  2.41272832e-04  9.89935703e-01]]","[[ 4.58973867e+02  4.39089874e+02  9.87164787e+02]
 [ 1.88219970e+02 -6.36861760e+02  6.30636322e+02]
 [ 2.08616471e-02  2.19064147e-01  1.00000000e+00]]",10,"[[ 3.17322634e-03  7.46057790e-04 -3.45909592e+00]
 [ 4.49588492e-04 -1.27806930e-03  3.34229544e-01]
 [-1.03094851e-03  3.54904471e-04  1.76801513e+00]]","[[ 5.41619999e+02  5.79976591e+02  9.50031587e+02]
 [ 2.59496004e+02 -4.65532242e+02  5.95705420e+02]
 [ 2.63734191e-01  4.31639675e-01  1.00000000e+00]]",14
101,84926.370715,"[[ 2.05053926e-03  6.60586707e-04 -2.45166157e+00]
 [ 4.95273768e-04 -1.13837627e-03  2.34660844e-01]
 [-1.30622270e-04  2.58780526e-04  9.64517258e-01]]","[[ 4.35366580e+02  4.77779571e+02  9.90397370e+02]
 [ 1.91005199e+02 -6.22793910e+02  6.37028985e+02]
 [ 7.71385415e-03  2.31800505e-01  1.00000000e+00]]",11,"[[ 3.17501695e-03  7.43621135e-04 -3.47106959e+00]
 [ 4.93240790e-04 -1.32012961e-03  3.21676874e-01]
 [-1.01031246e-03  3.38008109e-04  1.75993102e+00]]","[[ 5.33556393e+02  5.44504779e+02  9.52796874e+02]
 [ 2.61739100e+02 -4.56526185e+02  5.99664724e+02]
 [ 2.56026362e-01  4.00259732e-01  1.00000000e+00]]",14
