world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:24,969.610595703125,459.7866210937501,956.3933105468751,489.4511108398438,985.457763671875,501.3158874511718,999.0442504882812,471.3981018066406
0,apriltag_v3:tag36h11:25,1002.6340942382811,414.48431396484375,1028.7412109375,425.42205810546875,1039.2342529296877,399.26928710937494,1012.9468994140625,388.99832153320307
0,apriltag_v3:tag36h11:53,165.36157226562503,433.0182189941406,183.60037231445318,469.10818481445307,213.04660034179685,449.86322021484375,194.94509887695307,413.4895324707032
0,apriltag_v3:tag36h11:54,463.62384033203125,308.4169616699219,498.8359680175781,289.5288696289062,483.89611816406244,252.40255737304685,447.32958984375,271.1412963867188
0,apriltag_v3:tag36h11:55,96.14682006835936,481.26135253906256,132.8977966308594,451.10183715820307,106.39080810546878,398.00167846679693,69.8707962036133,429.45434570312517
0,apriltag_v3:tag36h11:56,69.311279296875,300.5149536132813,32.90279006958008,333.0881958007813,51.98760604858399,386.4210205078125,88.89450073242186,355.33520507812494
1,apriltag_v3:tag36h11:0,562.478515625,584.3709106445312,617.4716186523438,621.0996704101564,667.4666748046875,571.1987304687499,611.8492431640624,537.3623046874998
1,apriltag_v3:tag36h11:1,594.22314453125,406.9719543457031,639.1272583007812,428.64035034179693,678.9054565429689,393.31436157226557,634.4657592773438,374.22528076171864
1,apriltag_v3:tag36h11:2,662.0534667968752,344.4380187988282,707.4526977539061,363.9420471191407,736.2751464843749,315.1455993652344,691.02978515625,298.0886840820312
1,apriltag_v3:tag36h11:3,723.6121215820312,288.9422912597656,766.4349365234376,306.7053527832031,786.5405883789064,255.73556518554685,742.4419555664062,240.00759887695312
1,apriltag_v3:tag36h11:4,844.8685302734376,294.6697387695312,891.1561279296875,312.86480712890636,910.1401977539061,262.8591918945312,863.6584472656251,246.7388763427733
1,apriltag_v3:tag36h11:5,934.9530639648439,331.5483093261719,984.3529052734374,350.89151000976557,1001.9596557617186,297.4921569824219,952.0102539062501,278.93121337890636
1,apriltag_v3:tag36h11:6,1059.3593749999998,381.54904174804693,1108.541015625,401.9364318847656,1125.428344726563,345.80291748046864,1075.807373046875,326.6243286132812
1,apriltag_v3:tag36h11:7,1177.8095703125,435.90661621093744,1219.1611328125,459.20764160156256,1237.1697998046877,404.3786926269532,1196.2864990234377,380.82629394531244
1,apriltag_v3:tag36h11:22,847.1540527343751,652.3104858398438,880.8055419921874,670.1255493164062,902.3521728515624,634.4508666992186,867.6838989257812,617.5015869140624
1,apriltag_v3:tag36h11:23,935.7102661132814,519.2466430664062,917.802734375,551.3829345703125,949.64013671875,566.3775024414064,966.5205078125001,533.4169311523438
1,apriltag_v3:tag36h11:24,969.9553222656251,460.8418579101562,956.7448730468752,490.381103515625,985.713623046875,502.4372863769532,999.2688598632811,472.3114929199218
1,apriltag_v3:tag36h11:25,1003.1407470703127,415.62875366210943,1029.0662841796875,426.57388305664074,1039.5019531249998,400.6972045898438,1013.5626220703126,389.837646484375
1,apriltag_v3:tag36h11:53,165.56535339355466,432.02816772460943,183.8228759765625,468.0179748535156,213.27389526367188,448.89874267578125,195.22590637207028,412.23248291015625
1,apriltag_v3:tag36h11:54,464.36169433593756,308.08178710937506,499.60778808593756,289.2320861816406,484.6684875488282,252.32829284667972,448.04318237304693,270.73742675781256
1,apriltag_v3:tag36h11:55,95.9867706298828,479.92456054687506,133.06143188476565,449.94207763671875,106.63770294189456,396.45462036132807,70.24465179443361,428.1690368652344
1,apriltag_v3:tag36h11:56,69.91515350341795,298.86163330078125,33.44950103759766,331.5885314941406,52.31795501708986,385.0317077636718,89.17670440673828,354.1854553222656
2,apriltag_v3:tag36h11:0,562.5683593750001,584.7171630859375,617.5661010742188,621.4716186523439,667.2733154296875,571.5798950195314,611.8505249023439,537.6758422851562
2,apriltag_v3:tag36h11:1,594.2324829101562,407.3621215820312,639.094482421875,429.0088195800781,679.009033203125,393.6963195800781,634.4168701171875,374.7021789550781
2,apriltag_v3:tag36h11:2,662.1077270507811,344.7763977050781,707.4713745117186,364.4547119140624,736.2485961914064,315.6018371582031,690.9443969726564,298.5362243652345
2,apriltag_v3:tag36h11:3,723.7000732421875,289.397216796875,766.4053344726562,307.2521362304688,786.6268920898438,256.1890563964844,742.4667968749999,240.60473632812494
2,apriltag_v3:tag36h11:4,844.9215087890625,295.20462036132807,891.110107421875,313.4387817382813,910.304260253906,263.2866516113282,863.5372924804688,247.4273376464844
2,apriltag_v3:tag36h11:5,934.6745605468752,332.02828979492193,984.3825683593749,351.5223693847656,1002.0363769531247,298.0839233398437,952.2354736328126,279.7132263183594
2,apriltag_v3:tag36h11:6,1059.2713623046877,382.12908935546875,1108.4251708984375,402.61126708984375,1125.3433837890623,346.5956726074219,1075.77197265625,327.10061645507807
2,apriltag_v3:tag36h11:7,1177.6036376953123,436.5731811523437,1218.966552734375,459.6358642578125,1237.124755859375,404.947967529297,1196.310546875,381.5587463378907
2,apriltag_v3:tag36h11:22,847.0916748046876,652.9654541015625,880.8241577148436,670.5377197265625,902.240966796875,634.8267211914062,867.5386352539062,617.808837890625
2,apriltag_v3:tag36h11:23,935.387145996094,519.8082885742189,917.8654174804689,551.8269653320311,949.5723266601562,566.9247436523438,966.3738403320312,533.8475341796875
2,apriltag_v3:tag36h11:24,969.8851928710938,461.3238220214844,956.6356201171877,490.8257141113281,985.4994506835938,502.907470703125,999.2001953124997,472.8500366210937
2,apriltag_v3:tag36h11:25,1003.023376464844,416.276123046875,1028.8734130859373,426.98867797851557,1039.5517578124998,401.24719238281256,1013.3871459960939,390.43920898437506
2,apriltag_v3:tag36h11:53,165.67448425292972,431.95635986328125,183.63098144531256,468.11254882812506,213.35455322265622,449.0110168457032,195.31874084472653,412.44430541992193
2,apriltag_v3:tag36h11:54,464.411407470703,308.41613769531244,499.5702819824219,289.5887145996094,484.8697204589844,252.63316345214844,448.0852661132812,270.93804931640625
2,apriltag_v3:tag36h11:55,96.04695892333984,479.92480468749994,133.0521697998047,450.0510559082031,106.57897186279297,396.5268554687501,70.21695709228516,428.15771484375006
2,apriltag_v3:tag36h11:56,69.94993591308592,299.0847778320312,33.3939437866211,331.292724609375,52.35996246337891,385.1400451660156,89.34590911865233,353.8190612792968
3,apriltag_v3:tag36h11:0,562.6505126953125,585.2457885742188,617.5729370117188,621.9893188476564,667.3670654296874,572.0800781249999,611.7442016601561,538.2689208984373
3,apriltag_v3:tag36h11:1,594.4763793945312,407.9013366699219,639.1681518554686,429.58926391601557,679.024230957031,394.2191162109375,634.3775024414064,375.14602661132824
3,apriltag_v3:tag36h11:2,662.1766357421876,345.38861083984375,707.42138671875,364.8777770996094,736.3184814453123,316.24291992187494,691.159423828125,298.9875183105468
3,apriltag_v3:tag36h11:3,723.6802368164062,289.98663330078125,766.4420166015625,307.63229370117193,786.7139892578125,256.80169677734375,742.5209350585936,241.02525329589835
3,apriltag_v3:tag36h11:4,844.9207153320312,295.6216735839843,891.0433349609375,313.93304443359375,910.3477172851561,263.9231872558595,863.7615966796874,247.79002380371094
3,apriltag_v3:tag36h11:5,934.8243408203125,332.5387268066407,984.4544067382814,352.053466796875,1001.9306640625001,298.64306640625,952.1989746093749,279.97222900390625
3,apriltag_v3:tag36h11:6,1059.3109130859373,382.4784240722657,1108.4941406250002,403.1146850585937,1125.3173828125007,347.03735351562506,1075.83740234375,327.42678833007824
3,apriltag_v3:tag36h11:7,1177.6096191406248,436.82598876953125,1219.022705078125,460.13525390625006,1236.926879882813,405.44879150390625,1196.3989257812502,381.7311401367186
3,apriltag_v3:tag36h11:20,661.7239990234375,655.4520874023436,693.9291381835938,676.5955200195314,719.003662109375,649.4567260742186,686.8136596679688,629.9341430664061
3,apriltag_v3:tag36h11:22,846.977722167969,653.2763061523438,880.8175048828125,670.796875,902.3231811523438,635.2811279296876,867.5512695312501,618.3790283203126
3,apriltag_v3:tag36h11:23,935.5319824218748,520.1314086914061,917.6795654296874,552.3291015625,949.6190795898439,567.3248901367188,966.332763671875,534.3975830078125
3,apriltag_v3:tag36h11:24,969.8358764648438,461.8430480957032,956.6647949218751,491.40036010742193,985.4716186523439,503.2991638183593,999.2826538085936,473.3213806152343
3,apriltag_v3:tag36h11:25,1003.0941162109377,416.7239990234375,1029.00634765625,427.5143127441406,1039.4587402343745,401.5574645996093,1013.2884521484374,390.9580688476562
3,apriltag_v3:tag36h11:53,165.72042846679685,432.42276000976574,183.72117614746094,468.5379333496094,213.46003723144528,449.6495361328124,195.50849914550778,412.887451171875
3,apriltag_v3:tag36h11:54,464.47988891601557,308.9698486328125,499.65466308593744,290.047149658203,484.9451293945312,253.04737854003903,448.20520019531244,271.498016357422
3,apriltag_v3:tag36h11:55,96.27639770507812,480.36895751953125,133.13983154296875,450.45941162109375,106.76982879638672,396.87719726562494,70.21202850341797,428.60937499999994
3,apriltag_v3:tag36h11:56,69.9865417480469,299.47680664062494,33.53614044189452,331.6584777832032,52.32869720458982,385.5223693847657,89.3881607055664,354.1581115722655
4,apriltag_v3:tag36h11:0,562.591247558594,585.3031616210939,617.4733886718749,622.025634765625,667.2956542968748,572.1433105468751,611.685302734375,538.3597412109376
4,apriltag_v3:tag36h11:1,594.2194213867188,407.9630432128907,639.1411743164064,429.7583923339843,678.9760131835936,394.31604003906244,634.2918701171874,375.30786132812506
4,apriltag_v3:tag36h11:2,662.0645751953125,345.5046997070313,707.2975463867188,365.0370483398438,736.23095703125,316.2772216796875,691.029113769531,299.2550964355468
4,apriltag_v3:tag36h11:3,723.6348876953126,290.1322021484375,766.3869018554688,307.7481689453124,786.6514892578124,256.9805603027343,742.4750366210938,241.21755981445318
4,apriltag_v3:tag36h11:4,844.8165283203126,295.8525390625,890.9552612304688,314.0347290039063,910.2096557617188,263.99389648437506,863.5670776367188,247.99055480957028
4,apriltag_v3:tag36h11:5,934.7668457031249,332.6632995605468,984.391845703125,352.0115051269531,1001.8107299804688,298.60687255859375,951.9926147460936,280.1542053222656
4,apriltag_v3:tag36h11:6,1059.2309570312505,382.5198669433594,1108.4935302734373,403.2559814453125,1125.139770507812,347.11581420898443,1075.7629394531252,327.4756774902344
4,apriltag_v3:tag36h11:7,1177.5471191406255,436.91461181640625,1218.9114990234375,460.0137023925781,1236.9346923828123,405.5203552246093,1196.3181152343752,381.59588623046875
4,apriltag_v3:tag36h11:22,846.7388305664064,653.2578125000001,880.8282470703125,670.8341674804686,902.0237426757812,635.2494506835936,867.494140625,618.5625
4,apriltag_v3:tag36h11:23,935.630126953125,520.2132568359376,917.6463623046875,552.3084716796875,949.4320678710938,567.2796020507811,966.3494873046876,534.4681396484375
4,apriltag_v3:tag36h11:24,969.6829223632811,461.9020385742187,956.5587158203126,491.5369262695312,985.4694213867188,503.4050903320313,999.0812377929686,473.28656005859386
4,apriltag_v3:tag36h11:25,1003.0642700195315,416.7939758300782,1028.935791015625,427.59680175781244,1039.375732421875,401.584503173828,1013.1038818359375,391.1812133789062
4,apriltag_v3:tag36h11:53,165.5896453857422,432.58398437499994,183.73609924316403,468.59729003906256,213.3568878173828,449.8722534179688,195.37734985351565,413.11181640625
4,apriltag_v3:tag36h11:54,464.3567199707031,309.0929260253907,499.6100463867187,290.3144226074219,484.81784057617193,253.18086242675776,448.15438842773443,271.696563720703
4,apriltag_v3:tag36h11:55,96.45837402343751,480.4091186523437,133.1465301513672,450.6520690917969,106.73280334472653,397.1857299804688,70.05370330810547,428.97119140625
4,apriltag_v3:tag36h11:56,69.95101928710938,299.5404663085938,33.4196662902832,331.82815551757824,52.472286224365234,385.70730590820307,89.4585189819336,354.4587707519531
5,apriltag_v3:tag36h11:0,562.761962890625,585.227783203125,617.7512817382811,621.85302734375,667.4554443359376,572.0121459960936,611.8734130859375,538.2624511718749
5,apriltag_v3:tag36h11:1,594.4162597656251,407.8717041015625,639.1253662109375,429.5500183105469,679.1742553710936,394.15899658203125,634.3190917968751,375.27929687500006
5,apriltag_v3:tag36h11:2,662.1932373046875,345.2797241210937,707.4970703124999,364.9428405761718,736.3148803710936,316.1671447753906,691.1558227539064,299.06945800781256
5,apriltag_v3:tag36h11:3,723.7178955078123,289.99346923828125,766.4468994140626,307.63839721679676,786.6812744140626,256.790313720703,742.4569702148436,241.03312683105474
5,apriltag_v3:tag36h11:4,844.8846435546876,295.6615905761719,891.1804199218751,313.9704284667969,910.1531372070311,263.7962341308594,863.5673217773438,247.8484802246094
5,apriltag_v3:tag36h11:5,934.8488769531248,332.5474853515625,984.4415283203125,351.93518066406256,1001.9212036132815,298.5514526367187,952.0850830078124,279.9457092285155
5,apriltag_v3:tag36h11:6,1059.3483886718748,382.50100708007807,1108.3741455078125,402.9323425292969,1125.4112548828127,346.92199707031244,1075.8616943359377,327.54092407226557
5,apriltag_v3:tag36h11:7,1177.6951904296877,436.7426452636719,1219.0078125,460.0531311035156,1237.0577392578123,405.3910827636719,1196.3668212890625,381.55535888671875
5,apriltag_v3:tag36h11:22,847.1798706054688,653.3009033203126,881.0369262695314,670.8399658203124,902.2731933593751,635.2793579101561,867.6925048828125,618.2341308593752
5,apriltag_v3:tag36h11:23,935.6963500976562,520.2490844726561,917.716613769531,552.2506103515625,949.7592163085938,567.2595825195312,966.4998168945316,534.3521118164061
5,apriltag_v3:tag36h11:24,969.8682250976564,461.76080322265625,956.7304077148439,491.3899841308594,985.6625366210938,503.3193664550781,999.3464965820312,473.24240112304693
5,apriltag_v3:tag36h11:25,1002.937438964844,416.5292358398437,1029.162109375,427.55249023437506,1039.4147949218745,401.58279418945307,1013.6545410156249,391.02124023437494
5,apriltag_v3:tag36h11:53,165.72416687011716,432.3488159179688,183.95346069335938,468.57144165039057,213.62786865234375,449.5074157714844,195.62841796874997,413.1095275878906
5,apriltag_v3:tag36h11:54,464.5324401855469,308.97943115234375,499.6170959472655,290.27789306640625,484.89636230468744,253.1014556884765,448.22268676757807,271.58682250976557
5,apriltag_v3:tag36h11:55,96.3922119140625,480.39306640624994,133.30506896972653,450.5058288574219,106.83392333984376,397.0454406738282,70.23193359375001,428.7870788574219
5,apriltag_v3:tag36h11:56,69.85986328125001,299.56875610351557,33.51067733764647,331.97406005859364,52.438846588134744,385.4129333496093,89.72378540039064,354.2635803222657
6,apriltag_v3:tag36h11:0,563.5126953125,585.2059936523439,618.5504760742188,621.8991699218748,668.357666015625,572.0551757812499,612.8150024414062,538.2736206054689
6,apriltag_v3:tag36h11:1,595.4487304687501,407.88635253906256,640.2224731445311,429.66485595703125,679.9444580078124,394.33819580078114,635.5233764648439,375.1242370605468
6,apriltag_v3:tag36h11:2,663.1878051757809,345.4449768066406,708.5145874023439,365.04251098632807,737.2758789062503,316.2877502441406,692.1409301757812,299.1589965820313
6,apriltag_v3:tag36h11:3,724.7182006835938,289.9772033691407,767.3613891601562,307.86904907226557,787.6886596679688,256.9418640136719,743.440490722656,241.22662353515634
6,apriltag_v3:tag36h11:4,845.8465576171875,295.8697814941407,892.1356201171876,314.1224670410156,911.1988525390626,264.1357421875,864.6598510742186,248.09863281250003
6,apriltag_v3:tag36h11:5,935.8784790039061,332.8655700683593,985.3778076171876,352.35165405273443,1002.8563842773438,298.8849182128907,953.0584716796874,280.3016357421875
6,apriltag_v3:tag36h11:6,1060.2314453125,382.8818664550781,1109.2862548828127,403.46209716796875,1126.2447509765625,347.4287109375,1076.727294921875,327.77780151367193
6,apriltag_v3:tag36h11:7,1178.4770507812502,437.20166015625,1219.693603515625,460.6264953613281,1237.7337646484373,405.7403564453125,1197.0584716796877,382.31054687499994
6,apriltag_v3:tag36h11:22,847.847412109375,653.4099731445312,881.6842041015624,671.1349487304686,903.0401611328126,635.4613647460939,868.5023803710939,618.4921875000002
6,apriltag_v3:tag36h11:23,936.6082763671876,520.5199584960939,918.5841674804686,552.4534301757812,950.5465087890625,567.5994873046875,967.2592163085938,534.5819702148438
6,apriltag_v3:tag36h11:24,970.8010864257811,462.184600830078,957.5098876953125,491.63009643554693,986.6749267578125,503.64440917968756,1000.0664672851564,473.5699768066407
6,apriltag_v3:tag36h11:25,1004.0827026367188,416.8703002929687,1029.9394531249998,427.84753417968756,1040.3673095703123,401.78500366210943,1014.1976928710939,391.50564575195307
6,apriltag_v3:tag36h11:53,166.3835906982422,432.10766601562494,184.63630676269534,468.2500610351562,214.2718048095703,449.24404907226557,196.2374725341797,412.7229919433594
6,apriltag_v3:tag36h11:54,465.4449157714844,309.0270385742187,500.7117919921875,290.1028442382812,485.959991455078,253.23397827148432,449.17584228515625,271.37817382812494
6,apriltag_v3:tag36h11:55,96.95166015624999,480.06628417968756,133.90110778808594,450.20111083984375,107.5814666748047,396.73321533203125,70.87909698486328,427.9769592285157
6,apriltag_v3:tag36h11:56,70.50817108154298,299.3620910644531,34.09320068359374,331.5177001953125,53.08821487426756,385.0761108398437,90.33207702636719,354.0144348144531
7,apriltag_v3:tag36h11:0,563.954833984375,585.2720947265625,618.8943481445314,621.9280395507814,668.7741088867189,572.2919921875001,613.2344360351564,538.3227539062501
7,apriltag_v3:tag36h11:1,596.002197265625,407.8443298339844,640.7418212890625,429.7124023437499,680.6593627929686,394.3006591796875,635.9572143554688,375.283905029297
7,apriltag_v3:tag36h11:2,663.7995605468749,345.4738159179687,709.0030517578125,365.0559692382813,738.015380859375,316.3651428222656,692.8436279296875,299.11560058593744
7,apriltag_v3:tag36h11:3,725.473876953125,290.0521850585937,768.084716796875,307.90795898437506,788.4992065429686,256.967498779297,744.2437133789062,241.3388671875
7,apriltag_v3:tag36h11:4,846.5533447265626,295.9548034667969,892.7659912109375,314.2901611328126,911.9302368164062,264.33773803710943,865.2979736328126,248.0708465576171
7,apriltag_v3:tag36h11:5,936.6461181640625,332.9642333984375,985.9684448242188,352.5108642578124,1003.4356079101564,299.04888916015625,953.6807861328125,280.38522338867193
7,apriltag_v3:tag36h11:6,1060.7735595703125,382.98724365234375,1109.7957763671875,403.64105224609386,1126.7938232421875,347.5194396972656,1077.3585205078125,328.07391357421864
7,apriltag_v3:tag36h11:7,1179.0035400390623,437.59051513671875,1220.2359619140625,460.7869262695312,1238.1882324218755,406.09896850585943,1197.6743164062502,382.12280273437506
7,apriltag_v3:tag36h11:22,848.1068725585935,653.6797485351562,882.08349609375,671.3144531249998,903.3359985351562,635.7061767578125,868.9082031249999,618.603698730469
7,apriltag_v3:tag36h11:23,936.8447265625,520.5606689453127,919.1081542968751,552.837890625,951.0071411132812,567.7081909179685,967.6922607421875,534.8911743164064
7,apriltag_v3:tag36h11:24,971.2542724609376,462.1631774902346,958.1572875976564,491.7580261230469,986.9332885742189,503.83309936523426,1000.562744140625,473.8299255371094
7,apriltag_v3:tag36h11:25,1004.4923706054688,417.0146484375,1030.432861328125,428.0054931640625,1041.037109375,402.0781860351562,1014.9235229492186,391.52932739257807
7,apriltag_v3:tag36h11:53,166.88829040527344,432.0340576171875,184.95669555664062,468.1557922363282,214.67066955566403,449.0477600097655,196.6868591308594,412.50344848632807
7,apriltag_v3:tag36h11:54,466.0703124999999,308.84716796875,501.3215942382813,289.9971008300781,486.48129272460943,252.8917083740235,449.8510437011718,271.37130737304693
7,apriltag_v3:tag36h11:55,97.4842300415039,479.77374267578125,134.38377380371094,449.89379882812506,107.86871337890625,396.6277770996094,71.16994476318361,428.1163940429688
7,apriltag_v3:tag36h11:56,71.04520416259767,298.9684753417969,34.60429382324218,331.282745361328,53.46498489379882,384.90017700195307,90.6716995239258,353.80667114257824
8,apriltag_v3:tag36h11:0,564.1286010742186,585.2212524414062,619.0818481445312,621.7942504882814,668.9095458984376,572.1746215820311,613.4032592773438,538.1679077148435
8,apriltag_v3:tag36h11:1,596.0443115234376,407.7848205566406,640.9102172851562,429.55075073242193,680.7822265624998,394.23953247070307,636.1602783203124,375.1499938964843
8,apriltag_v3:tag36h11:2,663.9532470703125,345.35333251953125,709.1938476562501,364.94732666015625,738.0836181640626,316.2257690429688,692.8899536132811,299.0892333984375
8,apriltag_v3:tag36h11:3,725.5338745117189,290.0272216796875,768.2921142578125,307.7518615722656,788.569091796875,256.8342590332031,744.4178466796876,241.1438751220703
8,apriltag_v3:tag36h11:4,846.7271728515624,295.80145263671875,892.9591064453126,314.0355224609375,912.1052856445314,264.08264160156256,865.5186157226562,247.95532226562509
8,apriltag_v3:tag36h11:5,936.6401977539062,332.8056030273437,986.3106689453126,352.18585205078136,1003.6459960937499,298.81939697265625,953.947814941406,280.2103881835936
8,apriltag_v3:tag36h11:6,1060.9777832031252,382.73727416992193,1110.099365234375,403.382598876953,1127.0430908203125,347.36953735351557,1077.5584716796875,327.68344116210943
8,apriltag_v3:tag36h11:7,1179.1171874999995,437.1120910644531,1220.4727783203125,460.4148254394531,1238.4473876953125,405.5314636230469,1197.8367919921873,382.31707763671875
8,apriltag_v3:tag36h11:22,848.322021484375,653.5314331054688,882.2051391601562,670.9911499023439,903.7046508789064,635.6622314453125,869.2375488281251,618.2996826171874
8,apriltag_v3:tag36h11:23,937.1346435546875,520.1723632812501,919.4276733398438,552.4577026367188,951.24267578125,567.4984741210938,967.9978637695314,534.6337890625001
8,apriltag_v3:tag36h11:24,971.4501953125,462.09301757812494,958.2767333984377,491.5420227050782,987.1591796875,503.5564575195313,1000.8408813476561,473.4356384277344
8,apriltag_v3:tag36h11:25,1004.7034301757808,416.7075805664062,1030.6203613281252,427.8222961425781,1041.112426757813,401.7891540527344,1015.158508300781,391.2621765136719
8,apriltag_v3:tag36h11:53,167.008544921875,432.17465209960943,185.14155578613287,468.2864074707032,214.7620086669922,449.23446655273426,196.8303833007812,412.57714843749994
8,apriltag_v3:tag36h11:54,466.282989501953,308.81842041015625,501.4328918457031,289.92517089843744,486.71188354492193,253.0383605957031,449.9866638183594,271.37829589843756
8,apriltag_v3:tag36h11:55,97.49845886230469,480.0005493164063,134.59545898437503,450.04101562499994,107.96396636962889,396.68353271484375,71.51182556152344,428.1895751953126
8,apriltag_v3:tag36h11:56,71.09834289550781,299.2542419433593,34.57484436035156,331.148468017578,53.61866378784179,385.0012512207031,90.87521362304689,353.8454895019532
9,apriltag_v3:tag36h11:0,563.9967041015626,585.1243286132811,618.9479370117188,621.7813720703125,668.9431152343747,571.9431152343751,613.4143676757812,538.1830444335939
9,apriltag_v3:tag36h11:1,596.0391235351561,407.6598815917969,640.8078002929688,429.4656372070313,680.6398925781251,394.10131835937494,636.06640625,374.9272460937499
9,apriltag_v3:tag36h11:2,663.886901855469,345.1798400878906,709.11865234375,364.7682189941406,738.0012817382811,316.05505371093756,692.8782348632812,298.8383178710938
9,apriltag_v3:tag36h11:3,725.4594726562501,289.8223266601563,767.9556884765625,307.4165954589843,788.451904296875,256.54653930664057,744.1500244140625,240.90505981445312
9,apriltag_v3:tag36h11:4,846.5975952148438,295.47216796875006,893.0123291015625,313.7696228027343,911.9526977539064,263.60021972656244,865.3535156249999,247.76588439941403
9,apriltag_v3:tag36h11:5,936.6376342773438,332.4623413085938,986.183837890625,351.83367919921875,1003.5333862304689,298.3775329589844,953.8616333007812,279.7800598144532
9,apriltag_v3:tag36h11:6,1060.9200439453125,382.3463439941406,1109.9842529296877,402.7798767089844,1126.8341064453125,346.8411254882812,1077.4519042968748,327.2099304199218
9,apriltag_v3:tag36h11:7,1179.08251953125,436.55075073242193,1220.421142578125,459.8557434082032,1238.43994140625,405.0879211425781,1197.928466796875,381.56427001953125
9,apriltag_v3:tag36h11:22,848.4144897460935,653.3525390625,882.3037109375,670.8634643554686,903.6059570312503,635.2131958007812,869.1348876953125,618.2054443359375
9,apriltag_v3:tag36h11:23,936.9925537109375,520.1144409179689,919.35791015625,552.2545776367188,951.2111206054689,567.1884765625001,968.0574340820312,534.1836547851564
9,apriltag_v3:tag36h11:24,971.4871826171877,461.7236633300782,958.0784912109376,491.251708984375,987.2138671875,503.1414489746094,1000.7651367187499,473.01947021484375
9,apriltag_v3:tag36h11:25,1004.6177368164062,416.41387939453125,1030.664794921875,427.36071777343756,1040.9840087890627,401.43386840820324,1015.1751708984374,390.8305969238282
9,apriltag_v3:tag36h11:53,167.0107574462891,432.5076904296875,185.2626800537109,468.3827819824219,214.8144378662109,449.5248718261719,196.84841918945315,412.7768859863281
9,apriltag_v3:tag36h11:54,466.1321105957031,308.69049072265625,501.3450317382812,289.9882507324219,486.5619812011719,253.03622436523435,449.79022216796875,271.3612976074219
9,apriltag_v3:tag36h11:55,97.50234985351564,480.3793029785156,134.5056610107422,450.4024963378907,108.00495147705078,396.90600585937506,71.32492065429689,428.7459411621094
9,apriltag_v3:tag36h11:56,71.04882812500001,299.5188903808593,34.60306930541993,331.69586181640625,53.53898239135742,385.64813232421875,90.65987396240236,354.36578369140625
10,apriltag_v3:tag36h11:0,563.9185180664061,585.221923828125,618.8245239257812,621.8549804687499,668.8519287109376,572.0162353515626,613.1000366210938,538.1992797851564
10,apriltag_v3:tag36h11:1,595.6326904296876,407.68365478515625,640.5315551757812,429.4440002441406,680.3426513671874,394.0543212890625,635.8471069335936,374.9516601562499
10,apriltag_v3:tag36h11:2,663.4688110351564,345.0711364746094,708.7929687499999,364.6645812988282,737.6021728515624,315.8712158203125,692.4596557617186,298.7863159179687
10,apriltag_v3:tag36h11:3,725.0511474609373,289.69146728515625,767.6604614257814,307.3074951171875,787.9161987304689,256.40026855468756,743.8323974609374,240.72126770019534
10,apriltag_v3:tag36h11:4,846.36279296875,295.38330078125,892.5347900390625,313.4962768554687,911.6201171875001,263.4077453613281,864.8900146484377,247.4559326171876
10,apriltag_v3:tag36h11:5,936.4262084960938,332.1391296386719,985.8467407226562,351.6275329589844,1003.2610473632811,298.0928039550781,953.3995361328124,279.49215698242193
10,apriltag_v3:tag36h11:6,1060.6765136718752,382.0928955078125,1109.8481445312502,402.6285400390625,1126.6606445312498,346.47613525390625,1077.154052734375,327.0056457519531
