timestamp,event,device
0,enter,TABLE
187,quit,TABLE
233,enter,TABLE
535,quit,TABLE
584,enter,TABLE
692,quit,TABLE
1472,enter,SCREEN
1524,quit,SCREEN
1525,enter,TABLE
1577,quit,TABLE
1578,enter,SCREEN
1677,quit,SCREEN
1678,enter,TABLE
1773,quit,TABLE
2196,enter,TABLE
2330,grasp,BLOCK
2378,quit,TABLE
2430,enter,TABLE
4791,release,BLOCK
4851,quit,TABLE
