world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
416555.09359299997,0,416554.94113399996,1.7647531032562256,0.6744870543479919,1.7647531032562256,0.6744870543479919,False,0.8617129921913147
416555.09359299997,0,416554.949192,1.833014726638794,0.62936931848526,1.833014726638794,0.62936931848526,False,0.99
416555.09359299997,0,416554.957212,1.887402892112732,0.5782310366630554,1.887402892112732,0.5782310366630554,False,0.99
416555.09359299997,0,416554.965187,1.8928890228271484,0.5505035519599915,1.8928890228271484,0.5505035519599915,False,0.8784284591674805
416555.09359299997,0,416554.97320099996,1.8872504234313965,0.5251034498214722,1.8872504234313965,0.5251034498214722,False,0.9123584628105164
416555.09359299997,0,416554.981135,1.889905571937561,0.5261977910995483,1.889905571937561,0.5261977910995483,False,1.0
416555.09359299997,0,416554.992096,1.8908709287643433,0.5191659331321716,1.8908709287643433,0.5191659331321716,False,0.9341344237327576
416555.09359299997,0,416554.997701,1.9012773036956787,0.5114495754241943,1.9012773036956787,0.5114495754241943,False,0.961188793182373
416555.09359299997,0,416555.005013,1.8876112699508667,0.4928438663482666,1.8876112699508667,0.4928438663482666,False,0.9841518998146057
416555.09359299997,0,416555.013209,1.8857892751693726,0.48640063405036926,1.8857892751693726,0.48640063405036926,False,1.0
416555.09359299997,0,416555.02502299997,1.8846665620803833,0.477865993976593,1.8846665620803833,0.477865993976593,False,1.0
416555.09359299997,0,416555.033762,1.8843936920166016,0.47618329524993896,1.8843936920166016,0.47618329524993896,False,0.9373503923416138
416555.09359299997,0,416555.041055,1.8779247999191284,0.47282499074935913,1.8779247999191284,0.47282499074935913,False,0.9804909229278564
416555.09359299997,0,416555.049009,1.879758358001709,0.4599161744117737,1.879758358001709,0.4599161744117737,False,0.9271212220191956
416555.09359299997,0,416555.057171,1.878147840499878,0.45489728450775146,1.878147840499878,0.45489728450775146,False,0.84987473487854
416555.09359299997,0,416555.065128,1.877734899520874,0.44927242398262024,1.877734899520874,0.44927242398262024,False,0.8963800072669983
416555.09359299997,0,416555.104406,1.8748316764831543,0.4441013038158417,1.8748316764831543,0.4441013038158417,False,0.8843166828155518
416555.09359299997,0,416555.11026399996,1.881244421005249,0.45353367924690247,1.881244421005249,0.45353367924690247,False,1.0
416555.09359299997,0,416555.11712899996,1.8833202123641968,0.4542277753353119,1.8833202123641968,0.4542277753353119,False,1.0
416555.146107,1,416555.12510999996,1.8977186679840088,0.45281243324279785,1.8977186679840088,0.45281243324279785,False,1.0
416555.146107,1,416555.13311399997,1.8894147872924805,0.45132553577423096,1.8894147872924805,0.45132553577423096,False,0.9560878872871399
416555.146107,1,416555.141197,1.9024254083633423,0.45303070545196533,1.9024254083633423,0.45303070545196533,False,1.0
416555.146107,1,416555.149222,1.887007236480713,0.44840407371520996,1.887007236480713,0.44840407371520996,False,0.9536499977111816
416555.146107,1,416555.157175,1.8875237703323364,0.4545883536338806,1.8875237703323364,0.4545883536338806,False,0.9606011509895325
416555.146107,1,416555.165252,1.8936500549316406,0.4614454507827759,1.8936500549316406,0.4614454507827759,False,0.9087066650390625
416555.189125,2,416555.173232,1.8744902610778809,0.458599716424942,1.8744902610778809,0.458599716424942,False,0.9734649062156677
416555.189125,2,416555.181154,1.8759143352508545,0.47383761405944824,1.8759143352508545,0.47383761405944824,False,0.8184778690338135
416555.189125,2,416555.193097,1.8750330209732056,0.4720228612422943,1.8750330209732056,0.4720228612422943,False,0.9592105150222778
416555.189125,2,416555.201032,1.8649858236312866,0.4830743968486786,1.8649858236312866,0.4830743968486786,False,1.0
416555.189125,2,416555.20907,1.8639869689941406,0.4874480962753296,1.8639869689941406,0.4874480962753296,False,0.9630895853042603
416555.231843,3,416555.217146,1.8701717853546143,0.48418235778808594,1.8701717853546143,0.48418235778808594,False,1.0
416555.231843,3,416555.225094,1.868933916091919,0.47996050119400024,1.868933916091919,0.47996050119400024,False,1.0
416555.231843,3,416555.233039,1.8662346601486206,0.47650155425071716,1.8662346601486206,0.47650155425071716,False,0.9195175170898438
416555.231843,3,416555.241054,1.8551081418991089,0.4869768023490906,1.8551081418991089,0.4869768023490906,False,1.0
416555.231843,3,416555.249104,1.8647277355194092,0.4904325008392334,1.8647277355194092,0.4904325008392334,False,1.0
416555.27454199997,4,416555.257245,1.8561720848083496,0.4983161687850952,1.8561720848083496,0.4983161687850952,False,0.9336400628089905
416555.27454199997,4,416555.26514599996,1.857840657234192,0.4972574710845947,1.857840657234192,0.4972574710845947,False,0.9087498784065247
416555.27454199997,4,416555.277165,1.8534252643585205,0.494770884513855,1.8534252643585205,0.494770884513855,False,0.8248070478439331
416555.27454199997,4,416555.285111,1.855800986289978,0.4937967360019684,1.855800986289978,0.4937967360019684,False,0.9161509871482849
416555.27454199997,4,416555.29312499997,1.8562865257263184,0.4907015860080719,1.8562865257263184,0.4907015860080719,False,0.955820620059967
