world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
416562.990021,178,416562.975913,0.2914120852947235,0.31313031911849976,0.2914120852947235,0.31313031911849976,True,0.6
416562.990021,178,416562.986096,0.39616531133651733,0.6468535661697388,0.39616531133651733,0.6468535661697388,True,0.99
416562.990021,178,416562.993053,0.41855335235595703,0.645382821559906,0.41855335235595703,0.645382821559906,True,1.0
416562.990021,178,416563.005075,0.4546703100204468,0.639533519744873,0.4546703100204468,0.639533519744873,True,1.0
416563.02619,179,416563.013165,0.43099990487098694,0.6824930310249329,0.43099990487098694,0.6824930310249329,True,1.0
416563.02619,179,416563.02110899996,0.4535415470600128,0.6573535203933716,0.4535415470600128,0.6573535203933716,True,1.0
416563.02619,179,416563.02913499996,0.478906512260437,0.6603789329528809,0.478906512260437,0.6603789329528809,True,1.0
416563.02619,179,416563.03714,0.48602989315986633,0.6019794344902039,0.48602989315986633,0.6019794344902039,True,1.0
416563.058699,180,416563.045099,0.4758002460002899,0.6694002747535706,0.4758002460002899,0.6694002747535706,True,0.9976143836975098
416563.058699,180,416563.05309999996,0.49717578291893005,0.6572543978691101,0.49717578291893005,0.6572543978691101,True,1.0
416563.058699,180,416563.061178,0.5117980241775513,0.6238701939582825,0.5117980241775513,0.6238701939582825,True,1.0
416563.058699,180,416563.069127,0.521328866481781,0.6055259108543396,0.521328866481781,0.6055259108543396,True,1.0
416563.092114,181,416563.077114,0.49782484769821167,0.6183314919471741,0.49782484769821167,0.6183314919471741,True,0.8254993557929993
416563.092114,181,416563.089317,0.5047957897186279,0.612562894821167,0.5047957897186279,0.612562894821167,True,1.0
416563.092114,181,416563.097121,0.5157217383384705,0.6279376149177551,0.5157217383384705,0.6279376149177551,True,1.0
416563.092114,181,416563.105132,0.5293310284614563,0.6157695055007935,0.5293310284614563,0.6157695055007935,True,1.0
416563.126291,182,416563.11312,0.508603572845459,0.636234700679779,0.508603572845459,0.636234700679779,True,1.0
416563.126291,182,416563.12113399996,0.5236380100250244,0.6338422894477844,0.5236380100250244,0.6338422894477844,True,1.0
416563.126291,182,416563.129166,0.5290130376815796,0.6261010766029358,0.5290130376815796,0.6261010766029358,True,1.0
416563.126291,182,416563.13716499996,0.5358671545982361,0.6143065094947815,0.5358671545982361,0.6143065094947815,True,1.0
416563.160116,183,416563.14514499996,0.4977879822254181,0.6461371183395386,0.4977879822254181,0.6461371183395386,True,1.0
416563.160116,183,416563.153105,0.4816996157169342,0.6651344895362854,0.4816996157169342,0.6651344895362854,True,1.0
416563.160116,183,416563.16113699996,0.4646117687225342,0.6959863305091858,0.4646117687225342,0.6959863305091858,True,1.0
416563.160116,183,416563.173171,0.47276541590690613,0.6861031651496887,0.47276541590690613,0.6861031651496887,True,1.0
416563.196529,184,416563.181215,0.4687572419643402,0.6988624334335327,0.4687572419643402,0.6988624334335327,True,1.0
416563.196529,184,416563.18913,0.4693015217781067,0.7048996686935425,0.4693015217781067,0.7048996686935425,True,1.0
416563.196529,184,416563.197305,0.47467198967933655,0.6979684233665466,0.47467198967933655,0.6979684233665466,True,1.0
416563.196529,184,416563.205083,0.4816420376300812,0.7035384178161621,0.4816420376300812,0.7035384178161621,True,1.0
416563.196529,184,416563.21320999996,0.4793037474155426,0.7326709032058716,0.4793037474155426,0.7326709032058716,True,1.0
416563.232731,185,416563.22113799996,0.4680803418159485,0.7364698052406311,0.4680803418159485,0.7364698052406311,True,1.0
416563.232731,185,416563.229274,0.4666588008403778,0.6999916434288025,0.4666588008403778,0.6999916434288025,True,1.0
416563.232731,185,416563.237172,0.4672039747238159,0.71722012758255,0.4672039747238159,0.71722012758255,True,1.0
416563.232731,185,416563.245116,0.4589990973472595,0.6843359470367432,0.4589990973472595,0.6843359470367432,True,1.0
416563.26848699996,186,416563.25710499997,0.45119717717170715,0.6810697317123413,0.45119717717170715,0.6810697317123413,True,1.0
416563.26848699996,186,416563.265248,0.453752338886261,0.6585445404052734,0.453752338886261,0.6585445404052734,True,1.0
416563.26848699996,186,416563.27314,0.45668351650238037,0.6403990387916565,0.45668351650238037,0.6403990387916565,True,1.0
416563.26848699996,186,416563.281149,0.45422810316085815,0.6348165273666382,0.45422810316085815,0.6348165273666382,True,1.0
416563.302624,187,416563.28908799996,0.4422140419483185,0.6716843843460083,0.4422140419483185,0.6716843843460083,True,1.0
416563.302624,187,416563.297205,0.44496217370033264,0.6377949714660645,0.44496217370033264,0.6377949714660645,True,1.0
416563.302624,187,416563.30510399997,0.4455632269382477,0.6592675447463989,0.4455632269382477,0.6592675447463989,True,1.0
416563.302624,187,416563.313113,0.4518645405769348,0.6689364910125732,0.4518645405769348,0.6689364910125732,True,1.0
416563.336243,188,416563.321124,0.43918946385383606,0.6623918414115906,0.43918946385383606,0.6623918414115906,True,1.0
416563.336243,188,416563.329138,0.4534260630607605,0.6606112122535706,0.4534260630607605,0.6606112122535706,True,1.0
416563.336243,188,416563.341136,0.45906561613082886,0.6349260807037354,0.45906561613082886,0.6349260807037354,True,1.0
416563.336243,188,416563.34914899996,0.4636053442955017,0.6384623646736145,0.4636053442955017,0.6384623646736145,True,1.0
416563.369405,189,416563.357127,0.450970321893692,0.6504105925559998,0.450970321893692,0.6504105925559998,True,1.0
416563.369405,189,416563.36517,0.46568524837493896,0.6257084012031555,0.46568524837493896,0.6257084012031555,True,1.0
416563.369405,189,416563.373141,0.4721137285232544,0.5922095775604248,0.4721137285232544,0.5922095775604248,True,0.9551871418952942
416563.369405,189,416563.381169,0.4846992790699005,0.5849496126174927,0.4846992790699005,0.5849496126174927,True,1.0
416563.404187,190,416563.389019,0.4664733111858368,0.5630329847335815,0.4664733111858368,0.5630329847335815,True,0.8903253674507141
416563.404187,190,416563.397002,0.47278887033462524,0.5737506747245789,0.47278887033462524,0.5737506747245789,True,1.0
416563.404187,190,416563.405059,0.4788377285003662,0.5430037379264832,0.4788377285003662,0.5430037379264832,True,1.0
416563.404187,190,416563.413161,0.4949359595775604,0.5507389903068542,0.4949359595775604,0.5507389903068542,True,0.9121701121330261
416563.438825,191,416563.425016,0.4555942118167877,0.5665948390960693,0.4555942118167877,0.5665948390960693,True,1.0
416563.438825,191,416563.43308499997,0.3862437903881073,0.6932724118232727,0.3862437903881073,0.6932724118232727,True,0.99
416563.438825,191,416563.441015,0.31390249729156494,0.7785004377365112,0.31390249729156494,0.7785004377365112,True,0.99
416563.438825,191,416563.449047,0.23435784876346588,0.9180247187614441,0.23435784876346588,0.9180247187614441,True,0.99
416563.473163,192,416563.457129,0.1346159428358078,1.0242253541946411,0.1346159428358078,1.0242253541946411,False,0.99
416563.473163,192,416563.46512,0.12071438133716583,1.0426907539367676,0.12071438133716583,1.0426907539367676,False,0.7858964800834656
416563.473163,192,416563.473154,0.12129439413547516,1.0831857919692993,0.12129439413547516,1.0831857919692993,False,1.0
416563.473163,192,416563.481174,0.1416904181241989,1.087500810623169,0.1416904181241989,1.087500810623169,False,1.0
416563.473163,192,416563.489101,0.16205966472625732,1.0889654159545898,0.16205966472625732,1.0889654159545898,False,1.0
416563.507652,193,416563.49715,0.1554587185382843,1.137100338935852,0.1554587185382843,1.137100338935852,False,1.0
