timestamp,distance
0,nan
39,nan
78,nan
118,nan
157,nan
196,nan
234,nan
274,nan
312,nan
350,nan
390,nan
429,nan
468,nan
506,nan
543,nan
582,nan
620,nan
659,nan
698,nan
738,nan
778,nan
817,nan
855,nan
896,nan
935,nan
974,nan
1009,nan
1043,nan
1077,8.93306886027328
1114,26.130912975195404
1150,25.452969730313132
1189,24.24810286262877
1226,23.43800813438665
1266,nan
1308,20.126536763393855
1351,nan
1393,nan
1436,nan
1479,nan
1522,nan
1580,nan
1621,nan
1661,nan
1701,nan
1740,22.968998876314085
1778,24.086092186780743
1815,nan
1847,nan
1879,nan
1911,nan
1946,nan
1984,nan
2020,nan
2056,nan
2093,nan
2130,nan
2167,nan
2204,nan
2242,nan
2280,nan
2316,nan
2352,nan
2388,nan
2424,nan
2460,nan
2497,nan
2533,nan
2569,nan
2607,nan
2642,nan
2679,nan
2716,nan
2752,nan
2790,nan
2827,nan
2864,nan
2905,nan
2943,nan
2981,nan
3017,nan
3052,nan
3089,nan
3124,27.334397252458402
3163,27.4625512504158
3201,nan
3240,26.127123324453134
3280,nan
3317,21.74440967532561
3353,nan
3389,nan
3427,nan
3464,nan
3499,nan
3536,nan
3572,nan
3610,nan
3648,nan
3685,nan
3723,0.5338887481902154
3761,nan
3802,1.563675700401736
3843,nan
3884,nan
3927,1.1527924716815643
3970,nan
4012,1.0557157767568084
4054,nan
4094,nan
4136,nan
4177,nan
4217,nan
4259,nan
4300,28.013181565973344
4342,1.71938336290331
4384,1.9232670532642266
4426,1.993641505572814
4467,nan
4511,nan
4551,nan
4595,1.8479667387505536
4636,nan
4676,nan
4716,nan
4759,1.7084801002938423
4802,1.5443151639329766
4845,nan
4888,1.67539459961621
4931,nan
4972,nan
5012,nan
5054,nan
5096,nan
5139,nan
5180,1.5802028172048848
5222,nan
5265,nan
5308,nan
5352,nan
5393,30.136893756295628
5436,nan
5476,nan
5518,1.772010195186722
5559,1.6174601946592169
5602,1.7046533518835392
5643,nan
5687,1.4260364650324462
5728,1.3279714776772262
5770,35.275868379985894
5814,nan
5856,nan
5902,0.8386171015876961
5945,30.30267465075892
5991,nan
6034,nan
6076,1.068802227489716
6119,33.467936006231724
6161,0.8799643941482481
6204,0.9362978286550707
6250,0.8979981693036442
6295,0.17120496120284784
6339,nan
6385,nan
6427,nan
6471,29.600627894787703
6515,26.8666132083654
6557,33.90630056332739
6600,35.23172727653013
6642,nan
6682,34.782974429672564
6721,nan
6759,nan
6800,nan
