timestamp,distance
0,nan
59,nan
115,nan
170,nan
225,nan
278,nan
332,nan
386,nan
441,nan
497,nan
550,nan
605,nan
659,nan
714,nan
767,nan
828,nan
883,nan
931,nan
971,nan
1013,17.92123844353826
1062,15.084063627101589
1121,16.21594676685382
1190,21.245796968068657
1254,22.434710871590514
1314,24.699933921225483
1369,nan
1418,nan
1462,34.55357277825198
1510,nan
1554,nan
1603,nan
1652,nan
1704,nan
1752,nan
1801,nan
1848,nan
1897,nan
1950,nan
1999,nan
2046,nan
2097,nan
2144,nan
2193,nan
2248,nan
2297,nan
2339,nan
2375,nan
2413,nan
2449,nan
2488,nan
2530,1.6797971182976983
2578,3.3230070035397388
2629,1.7253348602862235
2682,2.3986451558003576
2741,2.984172795178613
2802,3.1701730909120074
2867,1.783305826392143
2920,35.48799354679464
2979,1.0631618285565885
3037,0.8895671435276636
3093,1.0682186798656585
3151,1.330346324744256
3208,1.36544569545636
3264,1.2168120578979431
3321,0.9513767844172527
3380,0.6679555557412389
3436,0.4814475415723644
3496,0.8037579797088749
3558,2.652722276261608
3620,nan
3674,1.1656660514306567
3730,0.8274717525234371
3791,1.0727326756173465
