timestamp,distance
0,7.972077300784565
62,nan
125,nan
198,nan
264,14.509475453083763
331,11.066746444253614
403,16.166707310143785
475,11.260482363618667
543,nan
610,nan
656,nan
700,nan
742,nan
783,nan
830,nan
882,nan
938,nan
993,nan
1049,nan
1107,nan
1165,nan
1223,nan
1285,nan
1340,nan
1396,nan
1454,nan
1507,nan
1564,nan
1620,nan
1675,nan
1729,nan
1784,nan
1841,nan
1896,nan
1948,nan
2001,nan
2046,nan
2087,nan
2124,nan
2164,nan
2207,14.483318938115882
2257,12.287628570272217
2311,15.046813963242048
2372,17.76569735335907
2434,13.411536362977971
2493,7.443897137898451
2546,6.129558825063052
2600,5.5939945401307725
2658,3.736043622959661
2715,3.688057769856121
2775,4.273558620289996
2836,2.741434370702265
2895,2.8497721016798327
2952,10.943147368506375
3013,0.1939613646013613
3077,1.9178384588221018
3136,nan
3180,nan
3225,nan
3268,nan
3313,nan
3357,nan
3411,nan
3469,nan
3524,nan
3583,nan
3638,nan
3690,nan
3748,nan
3801,nan
3847,nan
3891,nan
3933,nan
3982,1.5362710325854332
4033,nan
4086,1.7813001267467243
4141,-0.6267411694407855
4197,0.5009464129333313
4257,1.6214557216364023
4316,1.3921850175623172
4373,0.6207441311200244
4429,0.7812130639707817
4485,0.7524456070464127
4540,0.7734062917063209
4597,0.772865799087036
4649,0.649864483210154
4705,1.0114201654395265
4758,1.4700323788849599
4812,15.403357062287592
4870,0.7589679996077746
4929,14.897804765538952
4988,19.67924175637883
