timestamp,distance
11,nan
25,nan
43,nan
58,nan
76,nan
91,nan
109,nan
124,nan
141,nan
156,nan
174,nan
192,nan
207,nan
221,nan
239,nan
254,nan
275,nan
287,nan
304,nan
319,nan
337,nan
351,nan
368,nan
383,nan
401,nan
419,nan
431,nan
451,nan
466,nan
484,nan
502,nan
519,nan
534,nan
555,nan
564,nan
581,nan
599,nan
617,9.977737965003143
632,14.526166227457272
646,nan
663,8.53756325111383
681,11.340151919743839
696,8.444348905567514
717,15.738394158418416
728,12.547652170672155
745,13.529381737639753
763,29.686912762548886
778,28.485648050702075
793,9.6631390383218
811,14.58886313089203
829,11.232185735823093
841,12.586323756574139
862,10.276617377230988
874,12.06036693334267
889,12.103823678114738
907,12.055635048502191
924,12.131669851281377
936,11.353137626831199
954,11.205760858971749
972,29.280871643807554
990,13.519587044463552
1002,nan
1020,nan
1035,nan
1050,nan
1068,nan
1083,nan
1098,nan
1116,nan
1131,nan
1146,nan
1166,nan
1178,nan
1196,20.936639511692906
1214,nan
1229,nan
1247,nan
1261,nan
1279,nan
1296,13.495287375972609
1308,nan
1326,nan
1340,nan
1360,13.493668772525577
1375,nan
1390,nan
1408,13.483415122957984
1423,nan
1440,nan
1454,nan
1472,nan
1492,nan
1503,nan
1523,nan
1538,nan
1553,nan
1571,nan
1589,nan
1601,nan
1619,nan
1633,nan
1651,8.215418663480587
1669,nan
1684,nan
1699,nan
1722,nan
1734,13.497326744314762
1752,nan
1766,13.496411618960408
1781,nan
1796,nan
1814,nan
1831,nan
1846,nan
1863,nan
1880,nan
1894,nan
1909,nan
1924,nan
1942,nan
1960,nan
1975,nan
1992,nan
2007,nan
2025,14.832890629361875
2043,9.851994637695222
2057,9.643576590599466
2075,9.843313625851067
2090,nan
2108,8.108777266228037
2123,6.131102918496951
2138,5.125342106965676
2156,6.0010652382525285
2171,4.6073932557998605
2192,3.1320661559736567
2203,0.46239976995399684
2220,1.489913488041823
2236,1.7083859926016518
2250,1.0492462924555368
2268,1.4901280247076982
2283,1.4657742071030166
2300,1.9478489152201461
2315,1.971137079171147
2336,1.840825613381133
2348,1.692482162102738
2365,1.9404194493982427
2380,1.8148576615628016
2398,2.1222360201900674
2413,1.8841739514262221
2431,1.9928477586948317
2446,1.760760402439008
2463,1.5853777906886595
2481,1.9211334700716365
2496,1.4698279761109472
2511,1.7351804031160374
2528,1.5274524459778651
2546,1.6535431641313627
2561,1.3373640239492908
2576,1.253756140020342
2594,1.1425791926458233
2609,1.4068034192051377
2627,1.4664428415641075
2642,1.4949881263059137
2656,1.1092417654689446
2673,1.3439624890176591
2692,1.2982719881465692
2706,1.2814644392085484
2723,0.8467331063250619
2737,0.860269026183979
2758,1.0614278893547688
2770,0.9416358088822838
2785,1.2579040963064425
2803,1.4772132052567715
2818,1.280435730494285
2836,1.208243791044095
2854,1.4764188164224374
2869,1.4313051181839391
2884,0.8602580097345048
2904,1.0722894924027686
2918,1.3000905976901995
2933,1.384174303049082
2950,0.7022731554575895
2968,0.9471795918663578
2982,1.2968101218383548
3000,1.4836344265697865
3015,1.2854888357069254
3030,1.2522979994974732
3047,0.7743796037826232
3062,0.628069610956564
3077,0.8894508921324108
3095,1.1312933157449458
3113,1.786826559153588
3128,1.625371127412516
3146,1.6924695499680218
3160,1.8291344069293696
3177,1.7265204150078068
3192,2.0237194837825423
3210,1.8036237255169238
3224,1.8620040052534077
3242,2.14959003404702
3260,2.083684760221736
3275,2.149140872961752
3290,2.007973517991375
3308,2.0547139998091692
3323,2.0607890953653256
3337,1.894067830652192
3355,2.0677823807889517
3370,1.9339008688843538
3388,1.7952765411134834
3405,0.40240693844124986
3420,1.2393640809851876
3435,1.2471814989619812
3453,2.127783456226904
3471,0.44479228398314563
3483,1.3154252274474247
3501,0.6450786958137233
3516,1.2445585739074505
3534,1.2362720056468577
3549,2.9733624609657974
3566,1.2577662432990804
3581,1.7858498169828552
3598,1.7054763602522744
3616,1.162252932708705
3631,1.2842296507192237
3646,1.4447932528190486
3664,1.52944928612969
3679,1.4163915012976473
3694,1.468770704777761
3712,1.3008849514294718
3727,1.708680676100405
3745,1.7932087455039807
3760,nan
3774,nan
3792,nan
3809,24.462928082081596
3826,nan
3841,nan
3859,nan
3874,nan
3888,nan
