timestamp,distance
19,10.230797792761887
27,nan
48,11.653465591763368
63,nan
80,nan
95,nan
110,nan
128,nan
148,nan
160,nan
174,nan
193,nan
208,nan
226,nan
241,nan
259,nan
271,nan
291,nan
309,nan
321,nan
336,nan
351,nan
372,nan
384,nan
402,nan
417,nan
435,nan
451,nan
468,nan
483,nan
500,nan
517,nan
535,nan
549,nan
566,nan
581,nan
598,nan
615,20.470058065945803
630,nan
645,nan
663,nan
678,nan
696,nan
711,nan
726,nan
744,nan
765,nan
774,nan
792,nan
807,nan
825,nan
840,nan
857,nan
875,nan
893,nan
908,nan
923,12.641977748331987
937,nan
954,nan
972,nan
987,nan
1002,26.30941232947576
1020,24.708205806898384
1035,20.707310737119997
1053,24.34323490004148
1068,22.51994545135149
1086,22.478465179357105
1101,22.408183330636916
1119,25.014504953027206
1136,21.71816176422436
1150,24.360910103809154
1167,24.830192876467503
1184,32.43292060283696
1202,29.373043431378587
1213,30.297914109731604
1231,29.74865935384625
1246,29.305332566061338
1264,29.139224504467993
1281,29.262751385296152
1296,30.043560148437074
1313,30.402884972636908
1328,30.51581595186362
1346,30.41025976576751
1360,30.229462124499445
1378,30.267562675612318
1393,30.371947930557724
1408,30.594633573314486
1426,30.330784238958998
1441,30.487705703445343
1459,29.149911935703834
1477,30.785161430649605
1491,29.451523557272214
1508,nan
1523,nan
1538,nan
1553,nan
1571,nan
1586,nan
1600,nan
1617,nan
1635,nan
1653,nan
1668,3.1213355652983323
1685,nan
1700,nan
1717,nan
1734,nan
1748,nan
1766,nan
1781,nan
1801,nan
1815,nan
1830,nan
1847,12.61837388712089
1864,nan
1878,nan
1896,nan
1911,nan
1928,nan
1942,nan
1960,nan
1975,nan
1993,nan
2011,nan
2023,nan
2044,12.610131737428599
2056,nan
2074,12.613777944778429
2089,nan
2107,nan
2122,nan
2137,nan
2154,nan
2172,nan
2187,nan
2205,nan
2217,nan
2235,nan
2251,nan
2268,nan
2283,nan
2303,nan
2314,nan
2332,nan
2347,nan
2368,nan
2379,nan
2396,nan
2414,nan
2432,nan
2447,nan
2462,22.26528339781132
2482,nan
2497,nan
2512,nan
2527,nan
2542,nan
2563,nan
2577,nan
2595,nan
2610,nan
2624,nan
2642,nan
2666,20.97758185864905
2678,8.610225730575403
2692,6.6985407636362195
2706,7.964171980541883
2721,7.1950942769878505
2739,7.25075423793576
2757,7.0501749401573965
2772,6.904071234547681
2787,6.846034255614823
2805,6.781159175194523
2823,5.572540025822827
2835,4.311290692792069
2853,3.8707743056710386
2868,4.187161047692787
2885,3.707547027503468
2903,3.39969125167523
2918,3.2131791923797666
2935,3.017496625701341
2952,3.049446224484231
2970,3.4473220841996426
2982,3.6873774236521313
2999,4.238044210203203
3014,4.4307264419269625
3031,5.327411328021765
3046,5.240834103493846
3066,5.039026076975413
3081,5.102864877494351
3098,4.777796646245914
3112,5.291611016409139
3129,5.680330942302424
3144,5.616639213310759
3161,5.436568275487862
3179,5.1707605713181515
3194,5.367480781988425
3212,5.4853772317669485
3227,5.37229958940932
3242,5.285777144002533
3257,4.8407849000881376
3274,4.519502662104022
3292,4.651407909089882
3307,4.641728149619135
3325,4.649231717431283
3340,4.948743448647647
3358,4.970791319569795
3372,4.848323136765685
3389,4.875420807552823
3407,5.033078671617664
3422,5.2431027768095975
3436,5.34822216832775
3454,5.360754213861778
3471,5.073506546310307
3489,4.457499544558953
3501,4.156251291222565
3519,3.8934932143931023
3534,4.032308746816534
3552,3.9966866369290974
3566,4.398134994688876
3581,4.6531086326909366
3598,4.652069936100829
3616,4.958808606384648
3631,4.6612394929952075
3646,4.214573978831729
3664,4.2195455623237486
3682,4.237568875956236
3697,4.136618110480365
3712,4.123709388620499
3729,3.7083818432428366
3745,3.3989612856693654
3762,3.3964271449891323
3780,3.57084504004773
3794,3.9053826588939464
3809,3.8471349597537117
3826,3.871634746302607
3841,4.0965531109305795
3858,3.943618861912447
3875,4.183178462865907
3890,4.154675149784309
3908,4.118978573778931
3925,4.034329173088037
3941,3.7994727859506945
3956,3.77273967476018
3971,3.533322537769645
3989,3.479986967551588
4010,3.2914053300363664
4022,3.4925136203820597
4037,3.7061437560896255
4055,3.7748202400092046
4072,4.287924718709595
4087,4.541918942932353
4102,4.583383571041639
4117,nan
4132,nan
4150,nan
4165,nan
4180,nan
4198,nan
4215,nan
4230,nan
4247,nan
4262,nan
4283,nan
4298,nan
