timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349,19.03753892319294,12.735751419638785,6.495618709237685,19.552089611334615,13.492801196949587,7.877143031161204,16.30875529143368,16.30875529143368,16.30875529143368,27.97139862593318,24.128212056876524,21.49800723915054,38.05747196003423,44.38628896359255,50.716233556451186,38.31745675154295,44.609404477947365,50.9116162193863,22.066119772023303,46.58219897088546,52.64878877197585,43.22432677124725,48.88879115705672,54.70016086805665
395,18.741991549022718,12.410453854948413,6.082656062131989,19.899073609006468,14.097171636850515,9.03933559744353,17.546108966364393,17.546108966364393,17.546108966364393,29.303968347331843,25.719247239442904,23.333645631319136,38.26325007344675,44.59633868206322,50.92948815499402,38.84310993543309,45.09483681219289,51.36656156491979,23.06056643251341,47.444992345815606,53.44161897415618,44.4019889178504,49.96292362865764,55.6890750274007
439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
533,25.94411091357904,20.46698145997536,15.649919849382028,23.32465387337583,17.02468552718876,10.763948091140941,10.221103152820383,10.221103152820383,10.221103152820383,24.402501214618987,18.473832967642785,12.934649810701169,35.68334123898781,41.72650573634141,47.84479012571839,33.82666742667304,40.150266103497096,46.47651589126206,16.475377243454716,40.11403547012322,46.44522045278084,34.57869309866175,40.78586097409644,47.02668515436135
580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
