world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
358329.554511,136,358329.52639,0.9401941299438477,-1.1459771394729614,0.9401941299438477,-1.1459771394729614,False,0.995
358329.554511,136,358329.53029449994,0.9369879364967346,-1.0796942710876465,0.9369879364967346,-1.0796942710876465,False,0.9156638932228088
358329.554511,136,358329.534188,0.9079864025115967,-0.9892853498458862,0.9079864025115967,-0.9892853498458862,False,0.8442182838916779
358329.554511,136,358329.538131,0.910084068775177,-0.9899405837059021,0.910084068775177,-0.9899405837059021,False,0.7738493978977203
358329.554511,136,358329.5421375,0.9103027582168579,-0.9929423928260803,0.9103027582168579,-0.9929423928260803,False,0.7015935182571411
358329.554511,136,358329.546135,0.9130755066871643,-0.9960569739341736,0.9130755066871643,-0.9960569739341736,False,0.7190857529640198
358329.554511,136,358329.548084,0.20044566690921783,-0.7108789086341858,0.20044566690921783,-0.7108789086341858,False,0.73557448387146
358329.554511,136,358329.55203099997,0.8412338495254517,-0.6362445950508118,0.8412338495254517,-0.6362445950508118,False,0.23171833322835667
358329.554511,136,358329.55599699996,0.3563711643218994,-0.7529894709587097,0.3563711643218994,-0.7529894709587097,False,0.4677639767878607
358329.554511,136,358329.56102699996,0.8551303744316101,-0.6659043431282043,0.8551303744316101,-0.6659043431282043,False,0.2119006226975568
358329.554511,136,358329.571289,0.8477195501327515,-0.6592099070549011,0.8477195501327515,-0.6592099070549011,False,0.2664523779114309
358329.554511,136,358329.572144,-0.06902918219566345,-0.12633998692035675,-0.06902918219566345,-0.12633998692035675,False,0.24627697214906613
358329.554511,136,358329.580478,0.8340032696723938,-0.6937404274940491,0.8340032696723938,-0.6937404274940491,False,0.20377593931324853
358329.611206,137,358329.590574,0.1729823797941208,-0.2950375974178314,0.1729823797941208,-0.2950375974178314,False,0.99
358329.611206,137,358329.590995,0.7205852270126343,-0.5555405616760254,0.7205852270126343,-0.5555405616760254,False,0.1759110512820052
358329.611206,137,358329.59809499996,0.23458480834960938,0.06942478567361832,0.23458480834960938,0.06942478567361832,True,0.8734564781188965
358329.611206,137,358329.601139,0.6694987416267395,-0.44644397497177124,0.6694987416267395,-0.44644397497177124,False,0.24791922594968266
358329.611206,137,358329.603753,0.25241321325302124,0.0608457513153553,0.25241321325302124,0.0608457513153553,True,1.0
358329.611206,137,358329.61028799997,0.2723679542541504,0.059287890791893005,0.2723679542541504,0.059287890791893005,True,0.8654295802116394
358329.611206,137,358329.611691,0.8270356059074402,-0.18511970341205597,0.8270356059074402,-0.18511970341205597,False,0.3934184784107024
358329.611206,137,358329.615986,0.2884467840194702,0.041478320956230164,0.2884467840194702,0.041478320956230164,True,1.0
358329.611206,137,358329.62065299996,0.7986541986465454,-0.1601695716381073,0.7986541986465454,-0.1601695716381073,False,0.43663305109534256
358329.611206,137,358329.624057,0.3066844642162323,0.021303419023752213,0.3066844642162323,0.021303419023752213,True,0.9501272439956665
358329.611206,137,358329.63052,0.8196151256561279,-0.14221259951591492,0.8196151256561279,-0.14221259951591492,False,0.4649192271116791
358329.611206,137,358329.63204299996,0.3215852677822113,0.010491011664271355,0.3215852677822113,0.010491011664271355,True,1.0
358329.667951,138,358329.639957,0.303997278213501,0.024996457621455193,0.303997278213501,0.024996457621455193,True,0.972128689289093
358329.667951,138,358329.640732,0.8313279747962952,-0.7252197861671448,0.8313279747962952,-0.7252197861671448,False,0.19526458975806812
358329.667951,138,358329.650653,0.6469122171401978,-0.5350306630134583,0.6469122171401978,-0.5350306630134583,False,0.20283382637941846
358329.667951,138,358329.660194,0.8116120100021362,-0.10079703480005264,0.8116120100021362,-0.10079703480005264,False,0.42581515842457673
358329.667951,138,358329.661286,0.7781468629837036,-0.3279859721660614,0.7781468629837036,-0.3279859721660614,False,0.9322181460049768
358329.667951,138,358329.66538849997,0.7829992175102234,-0.33269190788269043,0.7829992175102234,-0.33269190788269043,False,0.9310530242112298
358329.667951,138,358329.66925399995,0.7858121395111084,-0.3343425691127777,0.7858121395111084,-0.3343425691127777,False,0.9102732357171197
358329.667951,138,358329.67327499995,0.7880325317382812,-0.3374928832054138,0.7880325317382812,-0.3374928832054138,False,0.964138936677279
358329.667951,138,358329.6759895,0.7877909541130066,-0.33648720383644104,0.7877909541130066,-0.33648720383644104,False,0.8575411438941956
358329.667951,138,358329.680021,0.648197591304779,-0.02980039082467556,0.648197591304779,-0.02980039082467556,False,0.9176486134529114
358329.667951,138,358329.68420799996,0.6506271958351135,-0.03144247457385063,0.6506271958351135,-0.03144247457385063,False,0.8645184636116028
358329.667951,138,358329.6882355,0.5106495022773743,0.0141762001439929,0.5106495022773743,0.0141762001439929,True,0.9138046205043793
358329.667951,138,358329.69206549996,0.5125718116760254,0.014295706525444984,0.5125718116760254,0.014295706525444984,True,0.9099523723125458
358329.667951,138,358329.69604149996,0.513995349407196,0.01568598300218582,0.513995349407196,0.01568598300218582,True,0.9653467535972595
358329.728412,139,358329.7020325,0.46057626605033875,0.06915731728076935,0.46057626605033875,0.06915731728076935,True,0.9407287538051605
358329.728412,139,358329.7060985,0.4613802433013916,0.06690096110105515,0.4613802433013916,0.06690096110105515,True,0.9423167705535889
358329.728412,139,358329.710088,0.44937193393707275,0.08409788459539413,0.44937193393707275,0.08409788459539413,True,0.969406247138977
358329.728412,139,358329.714077,0.45023900270462036,0.08832606673240662,0.45023900270462036,0.08832606673240662,True,0.934164971113205
358329.728412,139,358329.71807149996,0.4365193247795105,0.09996813535690308,0.4365193247795105,0.09996813535690308,True,0.8674029409885406
358329.728412,139,358329.72212299996,0.4371509850025177,0.10490816086530685,0.4371509850025177,0.10490816086530685,True,0.8810378313064575
358329.728412,139,358329.724198,0.3549060523509979,0.039022114127874374,0.3549060523509979,0.039022114127874374,True,0.9567872285842896
358329.728412,139,358329.728,1.0494253635406494,-0.878649890422821,1.0494253635406494,-0.878649890422821,False,0.2203722141952016
358329.728412,139,358329.73599899997,0.952511191368103,-0.8699297904968262,0.952511191368103,-0.8699297904968262,False,0.20086195403287774
358329.728412,139,358329.7417105,0.438286691904068,0.10568129271268845,0.438286691904068,0.10568129271268845,True,0.891728405488494
358329.728412,139,358329.7457935,0.43911391496658325,0.10645455121994019,0.43911391496658325,0.10645455121994019,True,0.868493382466796
358329.728412,139,358329.74970149994,0.43947282433509827,0.10708601027727127,0.43947282433509827,0.10708601027727127,True,0.8488547845015555
358329.728412,139,358329.75202899997,0.36340096592903137,0.04533969983458519,0.36340096592903137,0.04533969983458519,True,0.914252758026123
358329.728412,139,358329.752749,0.9966070652008057,-0.8394432067871094,0.9966070652008057,-0.8394432067871094,False,0.1773993535877511
358329.728412,139,358329.76003299997,0.365461528301239,0.049718987196683884,0.365461528301239,0.049718987196683884,True,1.0
358329.792862,140,358329.760816,1.1305874586105347,-0.31500595808029175,1.1305874586105347,-0.31500595808029175,False,0.1472081306729007
358329.792862,140,358329.76853299997,0.35824087262153625,0.06717117875814438,0.35824087262153625,0.06717117875814438,True,0.9089044332504272
358329.792862,140,358329.77252999996,1.132014274597168,-0.45886269211769104,1.132014274597168,-0.45886269211769104,False,0.15826428625058647
358329.792862,140,358329.776023,0.35914406180381775,0.0643639862537384,0.35914406180381775,0.0643639862537384,True,0.8030450344085693
358329.792862,140,358329.780332,1.0742870569229126,-0.7169748544692993,1.0742870569229126,-0.7169748544692993,False,0.1443839401859601
358329.792862,140,358329.78401999996,0.3601430058479309,0.06861191242933273,0.3601430058479309,0.06861191242933273,True,0.9652783274650574
358329.792862,140,358329.789979,0.9203585982322693,-0.07160288840532303,0.9203585982322693,-0.07160288840532303,False,0.18355641203546968
358329.792862,140,358329.79206999997,0.3612319827079773,0.06620229035615921,0.3612319827079773,0.06620229035615921,True,0.9684838056564331
358329.792862,140,358329.797746,1.1068413257598877,-0.609851062297821,1.1068413257598877,-0.609851062297821,False,0.19294707109347034
358329.792862,140,358329.800167,0.3612021803855896,0.06683813780546188,0.3612021803855896,0.06683813780546188,True,0.9193848967552185
358329.792862,140,358329.808133,0.36304715275764465,0.06586085259914398,0.36304715275764465,0.06586085259914398,True,1.0
358329.792862,140,358329.808135,1.087256908416748,-0.6877095699310303,1.087256908416748,-0.6877095699310303,False,0.2030475257979661
358329.792862,140,358329.817557,1.1570264101028442,-0.24852381646633148,1.1570264101028442,-0.24852381646633148,False,0.1951216147799577
358329.792862,140,358329.82004099997,0.36302125453948975,0.06333274394273758,0.36302125453948975,0.06333274394273758,True,1.0
358329.851797,141,358329.827617,1.1942192316055298,-0.7109563946723938,1.1942192316055298,-0.7109563946723938,False,0.2686620986835052
358329.851797,141,358329.827995,0.36705532670021057,0.05526629090309143,0.36705532670021057,0.05526629090309143,True,0.9531139135360718
358329.851797,141,358329.836099,0.36637449264526367,0.05458132550120354,0.36637449264526367,0.05458132550120354,True,0.9439994692802429
358329.851797,141,358329.839413,1.2558578252792358,-0.8782439827919006,1.2558578252792358,-0.8782439827919006,False,0.21919450852867167
358329.851797,141,358329.844031,0.3663354218006134,0.05228402838110924,0.3663354218006134,0.05228402838110924,True,0.8974193930625916
358329.851797,141,358329.85074799997,1.4011255502700806,-0.3955666422843933,1.4011255502700806,-0.3955666422843933,False,0.19955287689187792
358329.851797,141,358329.85195,0.3667013943195343,0.05154111981391907,0.3667013943195343,0.05154111981391907,True,0.9040564894676208
358329.851797,141,358329.859013,1.3328728675842285,-0.5639933943748474,1.3328728675842285,-0.5639933943748474,False,0.2568645954296625
358329.851797,141,358329.85999799997,0.3654363751411438,0.060608480125665665,0.3654363751411438,0.060608480125665665,True,0.9659596681594849
358329.851797,141,358329.868056,0.3641588091850281,0.05921710655093193,0.3641588091850281,0.05921710655093193,True,1.0
358329.851797,141,358329.870517,1.3613684177398682,-0.5777105689048767,1.3613684177398682,-0.5777105689048767,False,0.2714388336845729
358329.851797,141,358329.876124,0.36354517936706543,0.06230927258729935,0.36354517936706543,0.06230927258729935,True,0.9789510369300842
358329.851797,141,358329.879336,1.3776026964187622,-0.4276796281337738,1.3776026964187622,-0.4276796281337738,False,0.24953251136298696
358329.909635,142,358329.884174,0.3711310029029846,0.05049101635813713,0.3711310029029846,0.05049101635813713,True,1.0
358329.909635,142,358329.890311,1.4801735877990723,-0.22842687368392944,1.4801735877990723,-0.22842687368392944,False,0.20709478773210854
358329.909635,142,358329.893003,0.36880549788475037,0.051401782780885696,0.36880549788475037,0.051401782780885696,True,0.8721811771392822
358329.909635,142,358329.89981699997,1.4377174377441406,-0.47885170578956604,1.4377174377441406,-0.47885170578956604,False,0.20193122929518867
