world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,358321.627317,"[[ 2.64212612e-03 -4.28270114e-04 -1.90900123e+00]
 [-1.10973719e-04 -1.40994880e-03  1.12695425e+00]
 [ 4.16988122e-05  5.31885082e-04  5.75009463e-01]]","[[ 3.73766981e+02  2.03857108e+02  8.41349619e+02]
 [-2.93691441e+01 -4.23784762e+02  7.33066728e+02]
 [ 6.15129153e-05  3.77218477e-01  1.00000000e+00]]",14,"[[ 3.17330926e-03 -4.33816384e-04 -2.29620264e+00]
 [-4.00444942e-04 -1.67361590e-03  1.49750316e+00]
 [-3.67227636e-04  4.59213827e-04  9.79917196e-01]]","[[ 4.24401141e+02  1.14747024e+02  8.19127363e+02]
 [ 2.87206132e+01 -4.13219344e+02  6.98779065e+02]
 [ 1.45586714e-01  2.36646847e-01  1.00000000e+00]]",14
1,358321.736034,"[[ 2.63946847e-03 -4.26664874e-04 -1.91055326e+00]
 [-1.09547218e-04 -1.40846596e-03  1.12613973e+00]
 [ 4.26713966e-05  5.31015379e-04  5.74271938e-01]]","[[ 3.73728050e+02  2.04421280e+02  8.42493579e+02]
 [-2.94776256e+01 -4.24323529e+02  7.34023345e+02]
 [-5.12693207e-04  3.77172143e-01  1.00000000e+00]]",14,"[[ 3.17470997e-03 -4.31988117e-04 -2.30136467e+00]
 [-4.00570687e-04 -1.67371631e-03  1.49917549e+00]
 [-3.67982917e-04  4.57698425e-04  9.81639920e-01]]","[[ 4.24516934e+02  1.14692808e+02  8.20080371e+02]
 [ 2.88802956e+01 -4.13654507e+02  6.99446688e+02]
 [ 1.45671046e-01  2.35864501e-01  1.00000000e+00]]",14
2,358321.795512,"[[ 2.64006854e-03 -4.25181358e-04 -1.91209805e+00]
 [-1.08886725e-04 -1.40831691e-03  1.12574746e+00]
 [ 4.30469731e-05  5.30302257e-04  5.74375916e-01]]","[[ 3.73474787e+02  2.04491088e+02  8.42505889e+02]
 [-2.94876777e+01 -4.24695343e+02  7.34216667e+02]
 [-7.65312490e-04  3.76781426e-01  1.00000000e+00]]",14,"[[ 3.17594701e-03 -4.30307099e-04 -2.30352399e+00]
 [-4.00054581e-04 -1.67372915e-03  1.49902610e+00]
 [-3.67901301e-04  4.56821696e-04  9.82119326e-01]]","[[ 4.24319454e+02  1.14742586e+02  8.20091705e+02]
 [ 2.88989570e+01 -4.13951055e+02  6.99602234e+02]
 [ 1.45507786e-01  2.35527154e-01  1.00000000e+00]]",14
3,358321.85708,"[[ 2.64071862e-03 -4.22114173e-04 -1.91321829e+00]
 [-1.07945237e-04 -1.40789571e-03  1.12561699e+00]
 [ 4.16777991e-05  5.30339692e-04  5.75136356e-01]]","[[ 3.73779904e+02  2.05101226e+02  8.41986633e+02]
 [-2.89620668e+01 -4.24749647e+02  7.34946866e+02]
 [-3.80066629e-04  3.76803565e-01  1.00000000e+00]]",14,"[[ 3.17669465e-03 -4.26491377e-04 -2.30496579e+00]
 [-3.99041356e-04 -1.67415413e-03  1.49932948e+00]
 [-3.68948161e-04  4.55993566e-04  9.83092099e-01]]","[[ 4.24441560e+02  1.15108571e+02  8.19595236e+02]
 [ 2.93124718e+01 -4.14063107e+02  7.00220529e+02]
 [ 1.45694014e-01  2.35256909e-01  1.00000000e+00]]",14
4,358321.914741,"[[ 2.63983477e-03 -4.20499291e-04 -1.91315150e+00]
 [-1.07741734e-04 -1.40820353e-03  1.12544241e+00]
 [ 4.01166032e-05  5.30424663e-04  5.76474741e-01]]","[[ 3.74397363e+02  2.05269984e+02  8.41770325e+02]
 [-2.85057169e+01 -4.24837079e+02  7.34800473e+02]
 [ 1.74482637e-04  3.76615513e-01  1.00000000e+00]]",14,"[[ 3.17516560e-03 -4.24598080e-04 -2.30450886e+00]
 [-3.98520414e-04 -1.67422636e-03  1.49871570e+00]
 [-3.70569916e-04  4.56089892e-04  9.84332272e-01]]","[[ 4.25064249e+02  1.15423790e+02  8.19415257e+02]
 [ 2.97352378e+01 -4.14105984e+02  7.00121571e+02]
 [ 1.46245415e-01  2.35329212e-01  1.00000000e+00]]",14
5,358321.967918,"[[ 2.63908996e-03 -4.21432480e-04 -1.91132081e+00]
 [-1.09743473e-04 -1.40908518e-03  1.12676501e+00]
 [ 3.95611431e-05  5.29850053e-04  5.77743888e-01]]","[[ 3.74800752e+02  2.04314262e+02  8.41463365e+02]
 [-2.86802414e+01 -4.25060433e+02  7.34107427e+02]
 [ 6.38139523e-04  3.75833292e-01  1.00000000e+00]]",14,"[[ 3.17211741e-03 -4.25834084e-04 -2.30064309e+00]
 [-3.99973892e-04 -1.67362137e-03  1.49854300e+00]
 [-3.70757642e-04  4.56475376e-04  9.84363894e-01]]","[[ 4.25514830e+02  1.15163879e+02  8.19188651e+02]
 [ 2.95435561e+01 -4.14206048e+02  6.99613990e+02]
 [ 1.46568733e-01  2.35454339e-01  1.00000000e+00]]",14
6,358322.023371,"[[ 2.63925323e-03 -4.22886849e-04 -1.90949791e+00]
 [-1.11493755e-04 -1.40894822e-03  1.12767187e+00]
 [ 3.93380607e-05  5.29245032e-04  5.78549588e-01]]","[[ 3.74951140e+02  2.03395684e+02  8.41077130e+02]
 [-2.89094993e+01 -4.25431167e+02  7.33807681e+02]
 [ 9.51272281e-04  3.75345769e-01  1.00000000e+00]]",14,"[[ 3.17025839e-03 -4.27693668e-04 -2.29688730e+00]
 [-4.01228573e-04 -1.67247820e-03  1.49831276e+00]
 [-3.70323415e-04  4.56467481e-04  9.83984971e-01]]","[[ 4.25596170e+02  1.14657324e+02  8.18868104e+02]
 [ 2.92406880e+01 -4.14501664e+02  6.99416881e+02]
 [ 1.46608747e-01  2.35437358e-01  1.00000000e+00]]",14
7,358322.08294399997,"[[ 2.64004673e-03 -4.26833910e-04 -1.90693022e+00]
 [-1.12554651e-04 -1.40838104e-03  1.12779468e+00]
 [ 3.95027089e-05  5.29107998e-04  5.78643922e-01]]","[[ 3.74824387e+02  2.02320728e+02  8.40910432e+02]
 [-2.91219325e+01 -4.25617726e+02  7.33570159e+02]
 [ 1.04048233e-03  3.75369926e-01  1.00000000e+00]]",14,"[[ 3.16981059e-03 -4.32453301e-04 -2.29280879e+00]
 [-4.01758016e-04 -1.67144936e-03  1.49765503e+00]
 [-3.69199286e-04  4.56662124e-04  9.82959789e-01]]","[[ 4.25241974e+02  1.13662990e+02  8.18721782e+02]
 [ 2.88785668e+01 -4.14716079e+02  6.99229673e+02]
 [ 1.46304343e-01  2.35360004e-01  1.00000000e+00]]",14
8,358322.14308,"[[ 2.64010597e-03 -4.26321896e-04 -1.90747480e+00]
 [-1.13720973e-04 -1.40990076e-03  1.12806728e+00]
 [ 3.93125222e-05  5.27264769e-04  5.80837224e-01]]","[[ 3.74913689e+02  2.01051988e+02  8.40748883e+02]
 [-2.92779906e+01 -4.26560046e+02  7.32290188e+02]
 [ 1.20248881e-03  3.73609360e-01  1.00000000e+00]]",14,"[[ 3.16759873e-03 -4.32242115e-04 -2.29142915e+00]
 [-4.01998344e-04 -1.67045348e-03  1.49549314e+00]
 [-3.69652349e-04  4.56503188e-04  9.83874651e-01]]","[[ 4.25649995e+02  1.13588798e+02  8.18676991e+02]
 [ 2.87820806e+01 -4.15270233e+02  6.98245334e+02]
 [ 1.46566850e-01  2.35355745e-01  1.00000000e+00]]",14
9,358322.200948,"[[ 2.63954916e-03 -4.28093757e-04 -1.90394016e+00]
 [-1.17058301e-04 -1.41060489e-03  1.12953902e+00]
 [ 3.77469730e-05  5.25406010e-04  5.84198480e-01]]","[[ 3.75659204e+02  1.98822120e+02  8.39877745e+02]
 [-2.94216929e+01 -4.27693171e+02  7.31051167e+02]
 [ 2.18818857e-03  3.71804509e-01  1.00000000e+00]]",14,"[[ 3.16218153e-03 -4.34776482e-04 -2.28344233e+00]
 [-4.03677394e-04 -1.66819922e-03  1.49350662e+00]
 [-3.69978239e-04  4.56472174e-04  9.84321558e-01]]","[[ 4.26331754e+02  1.12714465e+02  8.17988966e+02]
 [ 2.84766688e+01 -4.16056080e+02  6.97340554e+02]
 [ 1.47040023e-01  2.35309204e-01  1.00000000e+00]]",14
