timestamp,distance
0,nan
54,nan
106,nan
164,nan
222,nan
279,nan
335,nan
390,nan
449,nan
506,nan
560,nan
614,nan
668,nan
725,nan
783,nan
843,nan
901,nan
963,nan
1019,nan
1068,nan
1113,nan
1158,21.734416683262843
1212,22.02772655717948
1269,21.424324187018975
1327,23.01713003614222
1388,23.870394084767348
1447,24.237250737898158
1503,24.63528106576814
1563,25.197863862065653
1621,27.0007848135502
1678,26.493863740671255
1732,27.458803628003178
1782,nan
1833,nan
1883,nan
1929,nan
1972,16.54137291478388
2025,nan
2080,nan
2133,nan
2187,nan
2238,nan
2289,nan
2337,nan
2389,nan
2440,nan
2488,nan
2538,nan
2587,nan
2639,nan
2692,nan
2746,nan
2804,nan
2853,nan
2900,nan
2944,nan
2984,nan
3025,nan
3069,5.950656363451057
3121,3.7966979828589005
3176,2.0198953007567497
3234,1.4316773788965855
3292,1.630346636230881
3349,-1.7490269922331467
3406,-1.8323600368950896
3462,-1.941940733229108
3514,-1.6501505831327665
3569,-1.771148715182417
3622,-1.6999110988683943
3675,-1.799723659240776
3727,-1.9516992675969536
3780,-0.7348463710542653
3828,-1.8055469735380922
3878,-1.7251599903595307
3929,-1.301612360984703
3978,-1.3996182410159874
4029,-1.719826666524752
4084,-1.8020503716865346
4135,-1.898384650600944
4185,-1.6832904330672656
4237,-1.6757874506907247
4285,-1.7099682962831562
4335,-1.7638979256600809
4381,-1.947529298613854
4428,-1.9874111500758744
4474,-1.8498781304279817
4523,-1.9516081175920057
4572,-1.8044041891886682
4622,-1.887310745383738
4669,-1.761686898861044
4714,-1.5842685106234824
4764,-1.7161681373928186
4821,-1.255976321039568
4872,3.5955706696929304
4921,-1.2498807902409363
4975,4.136850373762944
5026,nan
