timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
630,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
681,9.768920674967017,7.384237264523751,8.009860655754638,6.736939591701497,2.1169562790049072,3.756648989863602,8.295519723089,5.283066940815891,6.127128531944364,23.710625082211646,20.54754785691635,26.874547739481976,51.13988805794011,57.41413849744355,63.70008375544601,50.64822498851349,56.97664296281474,63.30604405867795,50.87899357201364,57.18187768625643,63.49082222473731,51.92010437581496,58.11017455851001,64.32814126234109
735,15.140298201548944,11.956260909031698,11.397248830515172,10.15487112823537,4.104260338243858,1.9468073617904669,10.059660932420146,3.862683441375104,1.365807214841607,20.730836923552115,17.043508950582822,23.348430077546006,48.381200246262445,54.556980145183616,60.76520262516365,47.05989072732944,53.3887334609204,59.71852834821399,47.03943755735584,53.370705738311095,59.70241199918668,47.63429534765293,53.895729316527884,60.172214568484016
792,16.489120804381045,13.3679274341026,12.735384042412969,10.997812039279298,5.268989336986533,3.354216966385999,10.523777950228206,4.190498935409783,-1.0241113962770023,20.567884172745178,16.701218594667683,22.949630192516818,48.17867283081925,54.31385545807886,60.48989581678305,46.58589143173034,52.906102289536776,59.22911666296495,46.47626612781365,52.80959848517427,59.142931051559366,46.902089987961205,53.18473864014726,59.47813905482381
854,16.155252770328882,13.201634521307218,12.689049150664504,10.50460323706555,4.861856757363335,3.219699588925743,10.012124282302043,3.678803420300366,-0.5122586446539915,21.05035717580145,17.20081392621971,23.454283321598854,48.668376279898446,54.8078626812133,60.98700677903375,47.095279453643016,53.415880679603916,59.7391788775244,46.98788450540016,53.321217655392836,59.6545508443149,47.41117846997351,53.694606860211124,59.98853215453606
915,16.076313192843486,13.404578450202921,13.053102908412368,10.034865302141307,4.683310707754779,3.5544579467662047,9.392897564781205,3.0759392412275792,0.402708735542886,21.761684429334302,17.888025979846365,24.128008526468868,49.37166944568161,55.50492429872239,61.678632614402034,47.74738128537918,54.06521337389347,60.38629312137071,47.61659818426481,53.94974791595399,60.28293622552287,47.98502990901541,54.27520587637006,60.57437637068854
973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
