timestamp,x,y
1706102114981,nan,nan
1706102114999,nan,nan
1706102115016,nan,nan
1706102115028,nan,nan
1706102115046,nan,nan
1706102115067,nan,nan
1706102115083,nan,nan
1706102115095,nan,nan
1706102115113,nan,nan
1706102115128,nan,nan
1706102115146,nan,nan
1706102115161,nan,nan
1706102115180,nan,nan
1706102115190,nan,nan
1706102115207,nan,nan
1706102115224,nan,nan
1706102115242,nan,nan
1706102115257,nan,nan
1706102115275,nan,nan
1706102115290,nan,nan
1706102115307,nan,nan
1706102115324,nan,nan
1706102115339,nan,nan
1706102115354,nan,nan
1706102115371,nan,nan
1706102115388,nan,nan
1706102115403,nan,nan
1706102115421,nan,nan
1706102115436,nan,nan
1706102115451,nan,nan
1706102115472,nan,nan
1706102115484,nan,nan
1706102115502,nan,nan
1706102115518,nan,nan
1706102115533,nan,nan
1706102115548,nan,nan
1706102115569,nan,nan
1706102115581,nan,nan
1706102115602,nan,nan
1706102115611,nan,nan
1706102115631,nan,nan
1706102115646,nan,nan
1706102115664,nan,nan
1706102115678,nan,nan
1706102115695,nan,nan
1706102115709,nan,nan
1706102115730,nan,nan
1706102115742,nan,nan
1706102115763,nan,nan
1706102115775,nan,nan
1706102115792,nan,nan
1706102115807,nan,nan
1706102115827,nan,nan
1706102115842,nan,nan
1706102115858,nan,nan
1706102115873,nan,nan
1706102115894,nan,nan
1706102115909,nan,nan
1706102115924,nan,nan
1706102115938,nan,nan
1706102115953,nan,nan
1706102115968,nan,nan
1706102115991,nan,nan
1706102116003,nan,nan
1706102116021,nan,nan
1706102116036,nan,nan
1706102116053,nan,nan
1706102116070,nan,nan
1706102116084,nan,nan
1706102116098,nan,nan
1706102116116,nan,nan
1706102116134,nan,nan
1706102116149,nan,nan
1706102116164,nan,nan
1706102116185,nan,nan
1706102116197,nan,nan
1706102116220,nan,nan
1706102116231,nan,nan
1706102116249,nan,nan
1706102116262,nan,nan
1706102116279,nan,nan
1706102116297,nan,nan
1706102116311,nan,nan
1706102116326,nan,nan
1706102116343,nan,nan
1706102116361,nan,nan
1706102116378,nan,nan
1706102116389,nan,nan
1706102116409,nan,nan
1706102116424,nan,nan
1706102116443,nan,nan
1706102116458,nan,nan
1706102116473,nan,nan
1706102116490,nan,nan
1706102116508,nan,nan
1706102116523,nan,nan
1706102116540,nan,nan
1706102116555,nan,nan
1706102116570,nan,nan
1706102116587,nan,nan
1706102116605,nan,nan
1706102116619,nan,nan
1706102116636,nan,nan
1706102116651,nan,nan
1706102116669,nan,nan
