timestamp,distance
0,nan
48,nan
99,nan
149,nan
201,nan
250,nan
298,nan
348,nan
398,nan
451,nan
503,nan
559,nan
613,nan
665,nan
713,nan
765,nan
814,nan
867,nan
914,nan
958,nan
995,nan
1036,nan
1083,18.98175428980534
1130,20.214060077868005
1179,22.63262239138089
1228,24.741889745869322
1275,25.663478587892357
1320,29.57365070576599
1367,30.566970087528297
1416,32.455210158493884
1459,32.102374178763036
1505,nan
1551,nan
1597,nan
1646,nan
1700,nan
1750,nan
1799,nan
1849,nan
1902,nan
1953,nan
2005,nan
2056,nan
2108,nan
2158,nan
2212,nan
2261,nan
2305,nan
2347,nan
2386,nan
2426,nan
2479,11.582477153627211
2535,7.134164001480586
2594,5.098460161695583
2647,4.471326390222155
2699,4.984874604237736
2752,1.1801434028838624
2811,2.0510030114136493
2865,1.7014231937741566
2921,1.5468479144205198
2972,1.4301199797772217
3026,1.9847840084953583
3077,nan
3117,nan
3157,nan
3193,nan
3232,nan
3269,nan
3309,nan
3359,nan
3411,nan
3463,nan
3517,nan
3571,nan
3623,nan
3677,nan
3728,nan
3781,nan
3833,nan
3880,nan
3919,nan
3953,nan
3991,nan
4030,nan
4076,27.417205403568023
4125,8.88238324823483
4175,5.676428046099772
4231,5.087464553862688
4285,4.009246074287793
4337,3.8974773780823972
4391,4.193080471277687
4445,3.8464270533788074
4499,3.4435133315803896
4553,4.187460076071076
4609,4.409411633646071
4661,1.170047053715761
4714,2.786739268828437
4765,1.603504336720308
4817,1.9103395376122865
4867,2.55757171778876
4914,2.991271117245669
4962,2.664467737482227
5012,3.325028379268818
5058,3.3749270059456506
5107,2.1374278688087758
5155,2.6772049303394545
5204,2.6230619705198417
5248,3.0725850684928755
5296,2.487121991399098
5342,2.4004661479220575
5388,2.2607348865130192
5438,2.6949327528763662
5486,2.5308379229967986
5537,2.532659853030612
5584,2.5301583572467856
5629,3.0734012224340894
5676,3.2718060401170583
5724,4.061218265546507
5774,3.2293154700130433
5824,16.16189486011743
5872,16.062391364078355
