timestamp,x,y
1701274693484,nan,nan
1701274693539,nan,nan
1701274693597,nan,nan
1701274693653,nan,nan
1701274693708,nan,nan
1701274693764,nan,nan
1701274693821,nan,nan
1701274693880,nan,nan
1701274693940,nan,nan
1701274693997,nan,nan
1701274694053,nan,nan
1701274694105,nan,nan
1701274694154,nan,nan
1701274694207,nan,nan
1701274694253,nan,nan
1701274694289,nan,nan
1701274694324,nan,nan
1701274694362,nan,nan
1701274694405,nan,nan
1701274694457,nan,nan
1701274694513,nan,nan
1701274694569,nan,nan
1701274694620,nan,nan
1701274694668,42.21302805344264,28.509782999753952
1701274694706,nan,nan
1701274694743,nan,nan
1701274694778,nan,nan
1701274694823,nan,nan
1701274694866,nan,nan
1701274694907,nan,nan
1701274694952,nan,nan
1701274695003,nan,nan
1701274695058,nan,nan
1701274695116,nan,nan
1701274695174,nan,nan
1701274695231,nan,nan
1701274695288,nan,nan
1701274695346,nan,nan
1701274695404,nan,nan
1701274695463,nan,nan
1701274695518,nan,nan
1701274695573,nan,nan
1701274695628,nan,nan
1701274695687,nan,nan
1701274695745,nan,nan
1701274695804,nan,nan
1701274695860,nan,nan
1701274695921,nan,nan
1701274695976,nan,nan
1701274696033,nan,nan
1701274696089,nan,nan
1701274696145,nan,nan
1701274696203,nan,nan
1701274696261,nan,nan
1701274696318,nan,nan
1701274696378,nan,nan
1701274696436,nan,nan
1701274696492,nan,nan
1701274696547,nan,nan
1701274696603,nan,nan
1701274696663,nan,nan
1701274696722,nan,nan
1701274696781,nan,nan
1701274696844,nan,nan
1701274696900,nan,nan
1701274696957,nan,nan
1701274697011,nan,nan
1701274697070,nan,nan
1701274697117,nan,nan
1701274697162,nan,nan
1701274697211,11.387838661670685,8.577031135559082
1701274697275,10.252341106534004,11.947252750396729
1701274697336,8.412775889039038,12.845768928527832
1701274697396,7.43840045730273,18.409570455551147
1701274697456,7.314424231648445,18.645916223526
1701274697518,4.346117600798606,14.773234486579895
1701274697572,nan,nan
1701274697618,nan,nan
1701274697662,43.07631818453471,12.569602608680725
1701274697713,43.47852704922359,14.73540711402893
1701274697770,41.214267790317535,14.378494381904602
1701274697835,39.734128296375275,13.793503046035767
1701274697890,nan,nan
1701274697934,nan,nan
1701274697982,nan,nan
1701274698022,nan,nan
1701274698062,nan,nan
1701274698105,nan,nan
1701274698148,nan,nan
1701274698199,nan,nan
1701274698261,nan,nan
1701274698318,nan,nan
1701274698375,nan,nan
1701274698431,nan,nan
1701274698485,nan,nan
1701274698528,nan,nan
1701274698567,nan,nan
1701274698614,nan,nan
1701274698657,nan,nan
1701274698700,nan,nan
1701274698749,39.04160418113073,9.134493947029114
1701274698805,40.07921822865804,13.949944972991943
1701274698861,39.535761654376984,14.728770732879639
1701274698922,42.19091433286667,16.720104098320007
1701274698978,41.81423552831014,17.237895846366882
1701274699032,41.11873108148575,17.631136536598206
