world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,-916038.518556,"[[ 1.04154009e-03  1.16678094e-03 -1.99185619e+00]
 [ 1.53632201e-03 -1.36317768e-03  4.98910834e-02]
 [ 3.31313555e-04  3.37574010e-04  3.98921823e-01]]","[[ 1.74527155e+02  3.54211506e+02  8.27131982e+02]
 [ 1.85640348e+02 -3.34776785e+02  9.68789450e+02]
 [-3.02040555e-01 -1.08871750e-02  1.00000000e+00]]",4,"[[ 1.95760688e-03  1.66625504e-03 -3.10289644e+00]
 [ 1.00760253e-03 -1.78691420e-03  8.51706741e-01]
 [-5.68138216e-04 -1.50917931e-04  1.59248515e+00]]","[[ 5.24840138e+02  4.22098590e+02  7.96880511e+02]
 [ 4.03415085e+02 -2.61654679e+02  9.25979300e+02]
 [ 2.25474196e-01  1.25792041e-01  1.00000000e+00]]",15
1,-916038.462065,"[[ 1.04080263e-03  1.16691068e-03 -1.99300505e+00]
 [ 1.53816893e-03 -1.36483563e-03  4.94370660e-02]
 [ 3.31776671e-04  3.35447734e-04  4.00100320e-01]]","[[ 1.74985827e+02  3.53119262e+02  8.28018473e+02]
 [ 1.86295385e+02 -3.35152051e+02  9.69398313e+02]
 [-3.01295884e-01 -1.18238784e-02  1.00000000e+00]]",4,"[[ 1.95951864e-03  1.66917932e-03 -3.10844679e+00]
 [ 1.01186521e-03 -1.78120567e-03  8.43745365e-01]
 [-5.65485507e-04 -1.47515078e-04  1.58742362e+00]]","[[ 5.21898305e+02  4.23060268e+02  7.97101644e+02]
 [ 4.02252900e+02 -2.61194971e+02  9.26509956e+02]
 [ 2.23295340e-01  1.26433959e-01  1.00000000e+00]]",15
2,-916038.422319,"[[ 1.03756609e-03  1.16458508e-03 -1.99071065e+00]
 [ 1.53526761e-03 -1.36376027e-03  5.36758461e-02]
 [ 3.28917963e-04  3.34021203e-04  4.03090660e-01]]","[[ 1.77227076e+02  3.54166024e+02  8.28095763e+02]
 [ 1.87701570e+02 -3.35008867e+02  9.71596310e+02]
 [-3.00154494e-01 -1.13907437e-02  1.00000000e+00]]",4,"[[ 1.95958098e-03  1.67138366e-03 -3.11258804e+00]
 [ 1.00507587e-03 -1.79104355e-03  8.60198153e-01]
 [-5.73086443e-04 -1.56435299e-04  1.60197267e+00]]","[[ 5.26949543e+02  4.22115043e+02  7.97188547e+02]
 [ 4.05250360e+02 -2.61180636e+02  9.27634131e+02]
 [ 2.28083230e-01  1.25501852e-01  1.00000000e+00]]",15
3,-916038.3859349999,"[[ 1.03421393e-03  1.15943863e-03 -1.98405463e+00]
 [ 1.52811705e-03 -1.35332146e-03  5.41624733e-02]
 [ 3.24433445e-04  3.38286953e-04  4.02361052e-01]]","[[ 1.77476675e+02  3.58737232e+02  8.26852704e+02]
 [ 1.88335147e+02 -3.34182744e+02  9.73671240e+02]
 [-3.01447398e-01 -8.29278606e-03  1.00000000e+00]]",4,"[[ 1.95886559e-03  1.67248685e-03 -3.11304110e+00]
 [ 1.00920596e-03 -1.77840863e-03  8.48448403e-01]
 [-5.66578008e-04 -1.47432249e-04  1.58801698e+00]]","[[ 5.21904635e+02  4.24819652e+02  7.96133190e+02]
 [ 4.02848187e+02 -2.60450336e+02  9.28870191e+02]
 [ 2.23607498e-01  1.27388244e-01  1.00000000e+00]]",15
4,-916038.346895,"[[ 1.03414693e-03  1.15938339e-03 -1.98456222e+00]
 [ 1.53024394e-03 -1.35333636e-03  5.37760451e-02]
 [ 3.24875322e-04  3.38877454e-04  4.01245719e-01]]","[[ 1.76842810e+02  3.58485459e+02  8.26619731e+02]
 [ 1.87962179e+02 -3.33896181e+02  9.74411031e+02]
 [-3.01929724e-01 -8.25726212e-03  1.00000000e+00]]",4,"[[ 1.96047010e-03  1.67500953e-03 -3.11685898e+00]
 [ 1.00911640e-03 -1.78876582e-03  8.58178058e-01]
 [-5.68987858e-04 -1.53923984e-04  1.59600530e+00]]","[[ 5.23904630e+02  4.22074639e+02  7.96188874e+02]
 [ 4.03849727e+02 -2.60811867e+02  9.28922776e+02]
 [ 2.25724522e-01  1.25319222e-01  1.00000000e+00]]",15
5,-916038.306079,"[[ 1.03625281e-03  1.16377834e-03 -1.99117603e+00]
 [ 1.53928627e-03 -1.36285292e-03  5.39124716e-02]
 [ 3.28740992e-04  3.32829263e-04  4.03747123e-01]]","[[ 1.77357674e+02  3.53532518e+02  8.27474723e+02]
 [ 1.88459883e+02 -3.34919821e+02  9.74157176e+02]
 [-2.99766103e-01 -1.17635851e-02  1.00000000e+00]]",4,"[[ 1.96287288e-03  1.67980104e-03 -3.12346618e+00]
 [ 1.01280833e-03 -1.79359259e-03  8.59698490e-01]
 [-5.69226094e-04 -1.58224555e-04  1.60024783e+00]]","[[ 5.23595167e+02  4.20131447e+02  7.96280056e+02]
 [ 4.04087172e+02 -2.61039430e+02  9.28961000e+02]
 [ 2.26202803e-01  1.23635184e-01  1.00000000e+00]]",15
6,-916038.2653679999,"[[ 1.03439097e-03  1.16426447e-03 -1.99127920e+00]
 [ 1.53821545e-03 -1.35647276e-03  4.95814582e-02]
 [ 3.29305018e-04  3.38583746e-04  3.97330523e-01]]","[[ 1.73999150e+02  3.55919861e+02  8.27607856e+02]
 [ 1.86239871e+02 -3.33979046e+02  9.75044019e+02]
 [-3.02913015e-01 -1.03851065e-02  1.00000000e+00]]",4,"[[ 1.96354956e-03  1.68351447e-03 -3.12823460e+00]
 [ 1.01665628e-03 -1.78150706e-03  8.46909329e-01]
 [-5.62417329e-04 -1.46927194e-04  1.58431392e+00]]","[[ 5.17892994e+02  4.23752055e+02  7.96061440e+02]
 [ 4.00607719e+02 -2.59424330e+02  9.29679276e+02]
 [ 2.20999235e-01  1.26369533e-01  1.00000000e+00]]",15
7,-916038.2263499999,"[[ 1.03046050e-03  1.15950613e-03 -1.98449773e+00]
 [ 1.53179937e-03 -1.34846341e-03  4.88258656e-02]
 [ 3.24938558e-04  3.41077817e-04  3.98189211e-01]]","[[ 1.74875198e+02  3.59662041e+02  8.27442367e+02]
 [ 1.87663514e+02 -3.33312824e+02  9.76149261e+02]
 [-3.03452613e-01 -7.99231750e-03  1.00000000e+00]]",4,"[[ 1.96235850e-03  1.68146091e-03 -3.12660716e+00]
 [ 1.01513364e-03 -1.78183244e-03  8.48475440e-01]
 [-5.66148239e-04 -1.49677709e-04  1.59010887e+00]]","[[ 5.20093956e+02  4.23891968e+02  7.96465943e+02]
 [ 4.02524310e+02 -2.59486907e+02  9.29938624e+02]
 [ 2.23065980e-01  1.26498436e-01  1.00000000e+00]]",15
8,-916038.1868039999,"[[ 1.03512852e-03  1.17081944e-03 -1.99683427e+00]
 [ 1.54546431e-03 -1.36935841e-03  5.14968575e-02]
 [ 3.31198912e-04  3.30593243e-04  4.03920948e-01]]","[[ 1.76681410e+02  3.51126726e+02  8.28680895e+02]
 [ 1.88163761e+02 -3.34516783e+02  9.72859696e+02]
 [-2.98876202e-01 -1.41210833e-02  1.00000000e+00]]",4,"[[ 1.96137287e-03  1.68539656e-03 -3.12739974e+00]
 [ 1.01595814e-03 -1.78718244e-03  8.50395206e-01]
 [-5.68191250e-04 -1.53565958e-04  1.59518615e+00]]","[[ 5.21367039e+02  4.23230828e+02  7.96527525e+02]
 [ 4.03216038e+02 -2.59082255e+02  9.28631459e+02]
 [ 2.24523293e-01  1.25809667e-01  1.00000000e+00]]",15
9,-916038.149348,"[[ 1.02989763e-03  1.16473637e-03 -1.98611031e+00]
 [ 1.53244791e-03 -1.35264527e-03  5.07748139e-02]
 [ 3.23341660e-04  3.38295668e-04  4.03122609e-01]]","[[ 1.76986037e+02  3.59166091e+02  8.26739047e+02]
 [ 1.89222725e+02 -3.32716350e+02  9.74172141e+02]
 [-3.00752636e-01 -8.87288444e-03  1.00000000e+00]]",4,"[[ 1.96042658e-03  1.68535317e-03 -3.12583870e+00]
 [ 1.01545252e-03 -1.78684190e-03  8.50685895e-01]
 [-5.69110150e-04 -1.54859117e-04  1.59692056e+00]]","[[ 5.21963134e+02  4.23313106e+02  7.96198697e+02]
 [ 4.03832410e+02 -2.59225827e+02  9.28558854e+02]
 [ 2.25178169e-01  1.25722160e-01  1.00000000e+00]]",15
