world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,-916038.518556,"[[ 1.65263559e-03  2.44975046e-03 -2.54997828e+00]
 [ 1.35765048e-03 -8.21014787e-04 -1.05624295e-01]
 [ 5.81051574e-05  9.01174265e-04  3.38161202e-01]]","[[ 3.89620882e+01  6.67639731e+02  5.02338688e+02]
 [ 9.93524563e+01 -1.50985033e+02  7.02028847e+02]
 [-2.71461583e-01  2.87645401e-01  1.00000000e+00]]",9,"[[ 1.86406020e-03  2.64679289e-03 -2.78088597e+00]
 [ 1.23192906e-03 -1.10690904e-03  1.32804808e-01]
 [-2.48198552e-04  5.20060890e-04  7.68287496e-01]]","[[ 1.72706593e+02  6.53592015e+02  5.12148357e+02]
 [ 1.83966288e+02 -1.39354135e+02  6.89971100e+02]
 [-6.87348753e-02  3.05475787e-01  1.00000000e+00]]",14
1,-916038.462065,"[[ 1.68980319e-03  2.38054867e-03 -2.55552566e+00]
 [ 1.35269413e-03 -8.44056457e-04 -8.74726019e-02]
 [ 6.19777388e-05  8.53191893e-04  3.60837496e-01]]","[[ 4.94865163e+01  6.54122876e+02  5.09043253e+02]
 [ 1.06215456e+02 -1.65315698e+02  7.12164707e+02]
 [-2.59643827e-01  2.78532464e-01  1.00000000e+00]]",8,"[[ 1.88449952e-03  2.38001333e-03 -2.68788124e+00]
 [ 1.10772954e-03 -1.06765878e-03  1.99803677e-01]
 [-3.14696196e-04  4.58327197e-04  8.31389558e-01]]","[[ 2.10655918e+02  6.90697437e+02  5.15058433e+02]
 [ 2.11649033e+02 -1.55082421e+02  7.21531198e+02]
 [-3.69404352e-02  3.46935254e-01  1.00000000e+00]]",14
2,-916038.422319,"[[ 1.68675115e-03  2.37970744e-03 -2.55712733e+00]
 [ 1.35256450e-03 -8.40440366e-04 -8.86497326e-02]
 [ 6.15122814e-05  8.53951911e-04  3.59184194e-01]]","[[ 4.87822692e+01  6.55350804e+02  5.09040071e+02]
 [ 1.05961770e+02 -1.64602277e+02  7.13744630e+02]
 [-2.60275831e-01  2.79105562e-01  1.00000000e+00]]",8,"[[ 1.88384968e-03  2.38241584e-03 -2.69271497e+00]
 [ 1.10742366e-03 -1.06539065e-03  1.99904917e-01]
 [-3.15349337e-04  4.57982374e-04  8.31299109e-01]]","[[ 2.10361979e+02  6.91809174e+02  5.15035791e+02]
 [ 2.11745926e+02 -1.54324674e+02  7.22990893e+02]
 [-3.68560377e-02  3.47455617e-01  1.00000000e+00]]",14
3,-916038.3859349999,"[[ 1.68591372e-03  2.37990644e-03 -2.55808006e+00]
 [ 1.35299878e-03 -8.39766712e-04 -8.83053190e-02]
 [ 6.09187792e-05  8.53532005e-04  3.59172164e-01]]","[[ 4.88049864e+01  6.55379730e+02  5.08727003e+02]
 [ 1.05988302e+02 -1.64237219e+02  7.14486164e+02]
 [-2.60146964e-01  2.79132961e-01  1.00000000e+00]]",8,"[[ 1.88378755e-03  2.38432824e-03 -2.69497751e+00]
 [ 1.10789525e-03 -1.06545539e-03  2.00757399e-01]
 [-3.15519424e-04  4.57335368e-04  8.31457028e-01]]","[[ 2.10316553e+02  6.91589164e+02  5.14706982e+02]
 [ 2.11782844e+02 -1.54015985e+02  7.23633128e+02]
 [-3.66787775e-02  3.47157775e-01  1.00000000e+00]]",14
4,-916038.346895,"[[ 1.68404397e-03  2.37951673e-03 -2.55744456e+00]
 [ 1.35315352e-03 -8.37933022e-04 -8.86092106e-02]
 [ 6.00265260e-05  8.54652699e-04  3.58366793e-01]]","[[ 4.84903574e+01  6.56119198e+02  5.08277018e+02]
 [ 1.05862153e+02 -1.63469070e+02  7.15054319e+02]
 [-2.60587991e-01  2.79949839e-01  1.00000000e+00]]",8,"[[ 1.88283199e-03  2.38590188e-03 -2.69593481e+00]
 [ 1.10885555e-03 -1.06487384e-03  2.00721730e-01]
 [-3.15467746e-04  4.57871473e-04  8.30725665e-01]]","[[ 2.09977848e+02  6.91614461e+02  5.14326879e+02]
 [ 2.11687995e+02 -1.53450420e+02  7.24063183e+02]
 [-3.69371708e-02  3.47217664e-01  1.00000000e+00]]",14
5,-916038.306079,"[[ 1.68164540e-03  2.37959891e-03 -2.55705941e+00]
 [ 1.35407906e-03 -8.37221104e-04 -8.93016125e-02]
 [ 5.95158713e-05  8.55470397e-04  3.57758937e-01]]","[[ 4.81911180e+01  6.56320255e+02  5.08269648e+02]
 [ 1.05775575e+02 -1.62807177e+02  7.15385306e+02]
 [-2.60946688e-01  2.80119482e-01  1.00000000e+00]]",8,"[[ 1.88147993e-03  2.38719168e-03 -2.69693467e+00]
 [ 1.10980555e-03 -1.06539749e-03  2.00876187e-01]
 [-3.15919988e-04  4.57564648e-04  8.31060824e-01]]","[[ 2.10003656e+02  6.91455157e+02  5.14365799e+02]
 [ 2.11819954e+02 -1.52907771e+02  7.24351443e+02]
 [-3.67926984e-02  3.47038011e-01  1.00000000e+00]]",14
6,-916038.2653679999,"[[ 1.68053709e-03  2.37812939e-03 -2.55792179e+00]
 [ 1.35475113e-03 -8.38999813e-04 -8.89608850e-02]
 [ 5.94056208e-05  8.54355742e-04  3.58131688e-01]]","[[ 4.84629949e+01  6.55705236e+02  5.09021332e+02]
 [ 1.05891886e+02 -1.62748319e+02  7.15895679e+02]
 [-2.60653604e-01  2.79484859e-01  1.00000000e+00]]",8,"[[ 1.88161332e-03  2.38727765e-03 -2.69937864e+00]
 [ 1.11007480e-03 -1.06685404e-03  2.01526151e-01]
 [-3.16669162e-04  4.56653703e-04  8.32114503e-01]]","[[ 2.10366088e+02  6.91185147e+02  5.15032293e+02]
 [ 2.12030959e+02 -1.52638397e+02  7.24795045e+02]
 [-3.63030203e-02  3.46803126e-01  1.00000000e+00]]",14
7,-916038.2263499999,"[[ 1.63618598e-03  2.44825293e-03 -2.55045083e+00]
 [ 1.35812311e-03 -8.08449068e-04 -1.11719109e-01]
 [ 5.41981550e-05  9.06326761e-04  3.32961292e-01]]","[[ 3.61306766e+01  6.72729896e+02  5.02479726e+02]
 [ 9.85965849e+01 -1.46954698e+02  7.05932188e+02]
 [-2.74262930e-01  2.90509013e-01  1.00000000e+00]]",9,"[[ 1.85550147e-03  2.65839942e-03 -2.79403548e+00]
 [ 1.23474490e-03 -1.09887895e-03  1.29024943e-01]
 [-2.50882197e-04  5.22237735e-04  7.66514610e-01]]","[[ 1.70948551e+02  6.57128166e+02  5.12515204e+02]
 [ 1.83939754e+02 -1.35545716e+02  6.93297910e+02]
 [-6.93689747e-02  3.07429033e-01  1.00000000e+00]]",14
8,-916038.1868039999,"[[ 1.67751803e-03  2.38536489e-03 -2.55919427e+00]
 [ 1.35549744e-03 -8.37280295e-04 -9.20290919e-02]
 [ 5.89227867e-05  8.55556881e-04  3.58542365e-01]]","[[ 4.77509031e+01  6.56500755e+02  5.09342895e+02]
 [ 1.05958502e+02 -1.62197269e+02  7.14675723e+02]
 [-2.60686465e-01  2.79147306e-01  1.00000000e+00]]",8,"[[ 1.87811794e-03  2.39182605e-03 -2.69907804e+00]
 [ 1.11011365e-03 -1.06436504e-03  1.98390546e-01]
 [-3.18141227e-04  4.56872591e-04  8.33235341e-01]]","[[ 2.10026511e+02  6.93156186e+02  5.15295365e+02]
 [ 2.12303242e+02 -1.51739498e+02  7.23837159e+02]
 [-3.62171876e-02  3.47857517e-01  1.00000000e+00]]",14
9,-916038.149348,"[[ 1.67756664e-03  2.38782185e-03 -2.55959929e+00]
 [ 1.35674750e-03 -8.37422506e-04 -9.28301075e-02]
 [ 5.91586995e-05  8.56192522e-04  3.58400824e-01]]","[[ 4.75083027e+01  6.56110426e+02  5.09231583e+02]
 [ 1.05878086e+02 -1.62054749e+02  7.14177807e+02]
 [-2.60776619e-01  2.78837040e-01  1.00000000e+00]]",8,"[[ 1.87770207e-03  2.39352222e-03 -2.69878940e+00]
 [ 1.11143855e-03 -1.06449331e-03  1.97427327e-01]
 [-3.17702561e-04  4.57339709e-04  8.32848476e-01]]","[[ 2.09667661e+02  6.92781150e+02  5.15189668e+02]
 [ 2.12142430e+02 -1.51624982e+02  7.23376070e+02]
 [-3.65122892e-02  3.47533170e-01  1.00000000e+00]]",14
10,-916038.1126989999,"[[ 1.67650255e-03  2.38808537e-03 -2.55831149e+00]
 [ 1.35677867e-03 -8.36902553e-04 -9.35368161e-02]
 [ 5.84315436e-05  8.55907994e-04  3.59306924e-01]]","[[ 4.75205197e+01  6.56390608e+02  5.09227534e+02]
 [ 1.06169966e+02 -1.61929167e+02  7.13789483e+02]
 [-2.60636279e-01  2.78988645e-01  1.00000000e+00]]",8,"[[ 1.87616485e-03  2.39318916e-03 -2.69687768e+00]
 [ 1.11165890e-03 -1.06353584e-03  1.96265911e-01]
 [-3.18348025e-04  4.57264443e-04  8.33391106e-01]]","[[ 2.09650592e+02  6.93256514e+02  5.15171539e+02]
 [ 2.12408620e+02 -1.51431905e+02  7.23023058e+02]
 [-3.64595412e-02  3.47905402e-01  1.00000000e+00]]",14
