world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
188,-916031.086395,"[[ 2.74455423e-03 -4.56138268e-04 -3.05700504e+00]
 [ 2.80212037e-04 -1.45416423e-03  8.18074462e-01]
 [ 4.76401066e-04  3.02689802e-04  1.62754818e-01]]","[[ 1.25360551e+02  2.20304869e+02  1.24728750e+03]
 [-8.90774900e+01 -4.92607537e+02  8.02921300e+02]
 [-2.01278542e-01  2.71290298e-01  1.00000000e+00]]",1,"[[ 6.45443852e-03  6.90922406e-04 -7.56636158e+00]
 [-2.38861313e-04 -2.26855399e-03  1.84212354e+00]
 [ 9.60454814e-05  4.44619980e-04  5.84916009e-01]]","[[ 1.48230138e+02  2.60291018e+02  1.09772104e+03]
 [-2.18717211e+01 -3.10972901e+02  6.96443840e+02]
 [-7.71432246e-03  1.93643168e-01  1.00000000e+00]]",14
189,-916031.046027,"[[ 2.68925686e-03 -4.84249065e-04 -2.88329553e+00]
 [ 2.43598601e-04 -1.48288216e-03  8.18132362e-01]
 [ 4.17576986e-04  3.25960043e-04  2.51416984e-01]]","[[ 1.65250291e+02  2.11399029e+02  1.20720976e+03]
 [-7.24538735e+01 -4.85833804e+02  7.50030585e+02]
 [-1.80527385e-01  2.78768113e-01  1.00000000e+00]]",1,"[[ 5.84485448e-03  3.66570482e-04 -6.57917816e+00]
 [-2.19581210e-04 -2.16773264e-03  1.68359696e+00]
 [-1.20650236e-04  3.84413435e-04  8.74405408e-01]]","[[ 2.01966424e+02  2.26350161e+02  1.08381150e+03]
 [ 8.83537366e-01 -3.42901796e+02  6.66877591e+02]
 [ 2.74788477e-02  1.81981100e-01  1.00000000e+00]]",14
190,-916030.977709,"[[ 1.92265793e-03 -7.45737743e-05 -2.05662361e+00]
 [ 1.16771188e-04 -1.17816345e-03  7.17037278e-01]
 [-1.39887244e-05  5.44611381e-04  6.24657945e-01]]","[[ 4.99205496e+02  4.75727382e+02  1.09750232e+03]
 [ 3.67704802e+01 -5.19492774e+02  7.17382571e+02]
 [-2.08792253e-02  4.63576104e-01  1.00000000e+00]]",2,"[[ 3.26839810e-03 -7.65258098e-05 -3.25247744e+00]
 [-1.65072400e-04 -1.62797021e-03  1.22159690e+00]
 [-8.13492134e-04  5.17315445e-04  1.48668231e+00]]","[[ 5.72275779e+02  2.94139132e+02  1.01029965e+03]
 [ 1.40311442e+02 -4.14963943e+02  6.47938339e+02]
 [ 2.64317782e-01  3.05342389e-01  1.00000000e+00]]",14
191,-916030.9368649999,"[[ 2.14943648e-03 -1.98355470e-04 -2.15436383e+00]
 [ 3.21604090e-05 -1.23471971e-03  7.75160720e-01]
 [ 3.34648260e-05  5.05969120e-04  6.32779017e-01]]","[[ 4.43240802e+02  3.64305955e+02  1.06278221e+03]
 [-2.11143863e+00 -5.40953561e+02  6.55484986e+02]
 [-2.17527023e-02  4.13279130e-01  1.00000000e+00]]",5,"[[ 3.12152287e-03 -2.19710590e-04 -2.93361733e+00]
 [-2.85790130e-04 -1.49371343e-03  1.20458941e+00]
 [-7.02090385e-04  5.79755968e-04  1.33191745e+00]]","[[ 5.68807180e+02  2.97991781e+02  9.83322842e+02]
 [ 9.84205960e+01 -4.43967347e+02  6.18301627e+02]
 [ 2.56993497e-01  3.50329431e-01  1.00000000e+00]]",14
192,-916030.897072,"[[ 2.22248738e-03 -2.15899486e-04 -2.16985564e+00]
 [ 5.80066044e-05 -1.29512247e-03  7.23554634e-01]
 [ 5.81777568e-05  5.16404868e-04  6.27336557e-01]]","[[ 4.13879525e+02  3.43728943e+02  1.03509375e+03]
 [-1.99071229e+00 -5.30549206e+02  6.05036920e+02]
 [-3.67435447e-02  4.04855752e-01  1.00000000e+00]]",9,"[[ 3.30404683e-03 -3.86653301e-04 -3.02637505e+00]
 [-1.77766921e-04 -1.58536763e-03  1.08129607e+00]
 [-6.29928529e-04  6.10985805e-04  1.26975885e+00]]","[[ 5.03817621e+02  2.55916863e+02  9.82878902e+02]
 [ 8.58168219e+01 -4.31317461e+02  5.71837532e+02]
 [ 2.08650827e-01  3.34503028e-01  1.00000000e+00]]",14
193,-916030.856175,"[[ 2.24415659e-03 -2.65595402e-04 -2.12773173e+00]
 [ 3.28142655e-05 -1.33475391e-03  7.50520337e-01]
 [ 5.60509050e-05  4.81362971e-04  6.60252148e-01]]","[[ 4.16029244e+02  2.84212207e+02  1.01762877e+03]
 [-6.83087734e+00 -5.36036572e+02  5.87309069e+02]
 [-3.03379312e-02  3.66674772e-01  1.00000000e+00]]",14,"[[ 3.22761359e-03 -4.20476622e-04 -2.90736352e+00]
 [-1.67385187e-04 -1.53234151e-03  1.01887942e+00]
 [-6.29676264e-04  6.48365791e-04  1.25086006e+00]]","[[ 5.13806786e+02  2.70938345e+02  9.73545834e+02]
 [ 8.61588038e+01 -4.39894838e+02  5.58571485e+02]
 [ 2.13988379e-01  3.64402241e-01  1.00000000e+00]]",14
194,-916030.813182,"[[ 2.26367675e-03 -3.28311308e-04 -2.09067731e+00]
 [ 2.08198971e-05 -1.31749787e-03  7.52578189e-01]
 [ 5.61113772e-05  4.84496777e-04  6.58922190e-01]]","[[ 4.14292712e+02  2.67713118e+02  1.00873415e+03]
 [-9.58124354e+00 -5.40705254e+02  5.87158390e+02]
 [-2.82346737e-02  3.74775967e-01  1.00000000e+00]]",14,"[[ 3.20043583e-03 -4.92737613e-04 -2.81819317e+00]
 [-1.77047478e-04 -1.50940122e-03  1.01466708e+00]
 [-6.01443532e-04  6.51168044e-04  1.21745237e+00]]","[[ 5.08001867e+02  2.51166705e+02  9.66606033e+02]
 [ 8.02602087e+01 -4.47621640e+02  5.58852016e+02]
 [ 2.08034055e-01  3.63496354e-01  1.00000000e+00]]",14
195,-916030.770545,"[[ 2.25783184e-03 -3.46080935e-04 -2.08330696e+00]
 [ 2.64908921e-05 -1.30962630e-03  7.54981616e-01]
 [ 6.21677077e-05  4.94560088e-04  6.41695676e-01]]","[[ 4.11760204e+02  2.74189599e+02  1.01421097e+03]
 [-1.01556801e+01 -5.35444468e+02  5.97001578e+02]
 [-3.20644112e-02  3.86107829e-01  1.00000000e+00]]",14,"[[ 3.22325111e-03 -5.07146571e-04 -2.83929792e+00]
 [-1.81861166e-04 -1.51542078e-03  1.03534353e+00]
 [-5.95659211e-04  6.45455515e-04  1.21198604e+00]]","[[ 5.03321612e+02  2.44732159e+02  9.70059150e+02]
 [ 7.96290316e+01 -4.45120572e+02  5.66791387e+02]
 [ 2.04962061e-01  3.57332905e-01  1.00000000e+00]]",14
196,-916030.7275439999,"[[ 2.24873659e-03 -3.50873400e-04 -2.08351020e+00]
 [ 3.54438263e-05 -1.30629972e-03  7.56873214e-01]
 [ 6.94784527e-05  5.06262223e-04  6.21686990e-01]]","[[ 4.08632487e+02  2.86032136e+02  1.02125331e+03]
 [-1.04446148e+01 -5.27426701e+02  6.07112079e+02]
 [-3.71624940e-02  3.97536297e-01  1.00000000e+00]]",14,"[[ 3.25237785e-03 -5.05338515e-04 -2.87937076e+00]
 [-1.84243966e-04 -1.52828457e-03  1.05800749e+00]
 [-5.93563244e-04  6.40694160e-04  1.21023545e+00]]","[[ 4.99133267e+02  2.43542488e+02  9.74620234e+02]
 [ 7.99847191e+01 -4.39810800e+02  5.74787975e+02]
 [ 2.02457645e-01  3.52280278e-01  1.00000000e+00]]",14
197,-916030.685494,"[[ 2.24285872e-03 -3.44209036e-04 -2.09151795e+00]
 [ 4.66148705e-05 -1.30519538e-03  7.56039709e-01]
 [ 7.55129137e-05  5.15120300e-04  6.05163828e-01]]","[[ 4.05076387e+02  2.98517316e+02  1.02705013e+03]
 [-9.92027413e+00 -5.20462102e+02  6.15935003e+02]
 [-4.21015971e-02  4.05772239e-01  1.00000000e+00]]",14,"[[ 3.28260291e-03 -4.90037531e-04 -2.92633129e+00]
 [-1.81438680e-04 -1.54115386e-03  1.07401042e+00]
 [-5.93119066e-04  6.35607240e-04  1.21051189e+00]]","[[ 4.95003781e+02  2.46080761e+02  9.78306579e+02]
 [ 8.10780584e+01 -4.34733300e+02  5.81712048e+02]
 [ 1.99966956e-01  3.48839880e-01  1.00000000e+00]]",14
