timestamp,distance
16,nan
31,nan
48,nan
63,nan
81,nan
96,nan
113,nan
127,nan
145,nan
160,nan
178,nan
193,nan
214,nan
226,nan
244,nan
259,nan
277,11.953737222306618
294,nan
309,nan
323,nan
341,nan
359,nan
373,nan
387,nan
404,nan
419,nan
440,nan
454,nan
472,nan
484,nan
505,nan
517,nan
534,nan
551,nan
569,nan
583,nan
601,nan
616,nan
633,nan
649,nan
667,nan
682,nan
697,nan
711,nan
729,nan
743,nan
763,nan
778,nan
793,nan
811,nan
829,8.452052112086418
843,nan
861,9.13652724051407
876,nan
894,9.149484421435584
908,nan
926,nan
938,nan
959,8.681642440779836
973,nan
991,8.448080838358468
1003,nan
1021,nan
1039,nan
1054,nan
1071,nan
1086,nan
1101,nan
1119,nan
1134,nan
1149,nan
1169,nan
1187,7.049646497544761
1199,nan
1216,nan
1231,nan
1249,nan
1264,nan
1279,nan
1297,nan
1313,nan
1330,nan
1344,nan
1361,nan
1379,nan
1394,nan
1409,nan
1427,nan
1442,nan
1459,nan
1474,nan
1491,nan
1506,nan
1524,nan
1541,nan
1556,nan
1571,nan
1589,nan
1604,nan
1621,nan
1639,nan
1654,nan
1671,nan
1691,nan
1703,nan
1718,nan
1735,nan
1750,nan
1768,nan
1783,nan
1801,nan
1816,nan
1833,nan
1850,nan
1864,nan
1879,nan
1897,nan
1912,nan
1930,nan
1948,nan
1960,nan
1978,nan
1993,nan
2011,nan
2025,nan
2043,nan
2060,nan
2075,nan
2090,nan
2107,nan
2125,nan
2140,nan
2155,nan
2172,nan
2189,nan
2209,nan
2224,nan
2241,nan
2256,nan
2277,nan
2286,nan
2304,nan
2319,nan
2339,nan
2354,nan
2369,nan
2387,nan
2405,nan
2420,nan
2438,nan
2450,nan
2468,nan
2482,nan
2502,nan
2517,nan
2532,nan
2549,nan
2567,nan
2582,nan
2597,nan
2611,nan
2628,nan
2646,nan
2661,nan
2679,nan
2694,nan
2709,nan
2730,nan
2742,nan
2759,nan
2774,nan
2792,nan
2809,nan
2823,nan
2838,nan
2856,nan
2877,nan
2889,nan
2904,nan
2922,nan
2936,nan
2956,nan
2971,nan
2986,nan
3001,nan
3024,nan
3036,nan
3051,nan
3066,nan
3084,nan
3099,nan
3119,nan
3131,nan
3151,nan
3163,nan
3184,nan
3196,nan
3214,nan
3229,nan
3247,nan
3262,nan
3279,nan
3294,nan
3312,nan
3330,nan
3345,nan
3359,nan
3379,1.5009572331852894
3393,1.163823146355874
3408,2.6845629510451583
3423,1.2769130577001269
3444,1.395306722259943
3459,0.9712809528350493
3471,0.9546413085659297
3489,1.2982223158814767
3504,1.8361841346567693
3522,1.72876367419541
3537,1.8349231391721204
3555,1.8739119831072877
3570,1.7138277778336841
3588,1.7697118387099144
3603,1.444305611107067
3618,1.4344494347809704
3636,1.6680572609965065
3651,1.6586234073358253
3668,1.8239152657304507
3686,1.7644798596266047
3701,1.631816184754872
3715,1.7341960618702015
3732,1.6995685721522145
3750,2.013989453043674
3765,2.511585599407862
3780,2.7111231251994616
3795,2.4845950931621514
3816,2.5427167646724596
3830,2.2493068122329856
3845,2.238218128364345
3863,2.560172635196917
3878,2.5894570422349426
3896,2.5676516688459246
3910,2.650979481234388
3927,2.460576519833206
3945,2.393388205170956
3963,0.32715461510520244
3975,2.503529870443364
3993,2.8352065666600015
4008,3.1350526475169693
4023,2.9011010814313165
4047,2.98616415861837
4059,2.6635964162014862
4073,2.569119599928794
4091,2.244550114312109
4108,1.9613303692860453
4123,1.8148661929335876
4138,2.0173621142857723
4153,2.2434452166952
4174,2.4205785809253864
4189,2.5499262771849485
4203,2.6944600605743
4221,2.5436901137171595
4236,2.477356650825756
4254,2.4633107776075
4268,2.245639791358282
4288,2.2996556131590453
4303,2.0529117122178984
4318,2.033550515200457
4333,1.9276947309521009
4351,1.8665814313423985
4366,1.9319229797395867
4381,2.1024024430211035
4399,2.03429337159554
4414,2.2977130814555813
4432,2.3349266671656475
4446,3.8433903608014957
4464,2.7764273386622307
4481,3.0067201076320433
4496,2.792637389382347
4511,2.5638882823534823
4526,2.3464950555481074
4547,2.2334279037541065
4559,2.9091728605844347
4577,3.2608122620790656
4594,3.637074758778012
4609,3.562312100395165
4627,3.1835244277657124
4641,2.8588332197330133
4659,2.8425620548711437
4674,2.9984079600600024
4692,2.8126540644862152
4710,3.0994071703066615
4722,2.915141983481305
4740,2.8864995063141974
4761,2.8814365214494018
4773,2.808280753820489
4788,2.851196039804677
4803,3.00111438659563
4821,3.1902333392949993
4839,3.2212980322912337
4852,3.1298783739366156
4869,2.9314699540164666
4886,2.605995780223226
4904,2.3529679901584446
4919,2.1957383794339154
4934,2.204531318422781
4949,2.574824895638135
4964,2.791148147380617
4982,3.230162940666833
4997,3.445351807599844
5017,2.992268498060087
5029,3.1048947864693037
5047,2.9466266178274028
5068,2.884797770531616
5077,3.0309381604920027
5095,2.861430696993018
5112,2.6795908624786526
5129,2.4499980510712076
5144,2.6478038616437676
5162,2.6238157169140264
5176,2.7983226787307554
5194,2.8799918210589026
5215,2.537145304415224
5226,2.5240874299051663
5240,2.4173480819041964
5258,2.4908219499708038
5275,2.486406921564501
5292,2.403863610891883
5307,2.0726389710900825
5325,1.9736729324013969
5340,2.0474282114886337
5358,2.213480244441756
5370,2.131030636180695
5388,2.266733066622447
5403,2.308656922466458
5421,2.4428452061978483
5437,3.5584201050927886
5452,3.7578562588783484
5469,3.8609882447936013
5487,3.939191236375783
5502,3.6824634287663702
5520,3.6229061753100282
5535,3.6619390095914484
5550,3.4295372921014975
5567,3.444063637453978
5582,3.541175669162316
5600,3.129301290252019
5614,3.0706920356192757
5632,2.769618855979516
5647,nan
5662,nan
5677,nan
5692,nan
5710,nan
5731,1.9919635740964365
5746,11.907297374312328
5758,nan
5779,24.097015458293757
5794,nan
5806,nan
5823,nan
5841,nan
5856,nan
5874,nan
5892,nan
5907,nan
5924,nan
5938,nan
5953,nan
5971,nan
5986,nan
6001,nan
6020,nan
6035,nan
6050,nan
6068,nan
