timestamp,distance
17,nan
32,11.017043303515319
49,nan
66,nan
81,11.292814022426825
102,nan
114,nan
131,nan
146,nan
162,nan
181,nan
196,nan
213,nan
228,nan
245,nan
260,nan
275,nan
290,nan
311,nan
326,nan
341,nan
356,10.995835161861597
377,10.07657457127816
389,nan
406,nan
420,nan
437,nan
454,nan
472,10.61651566143266
487,nan
504,10.951241184257047
519,nan
540,nan
552,15.434677557116842
567,nan
585,nan
609,12.345453534175434
618,11.72389605902236
632,nan
647,nan
665,10.65211922137227
682,nan
696,11.122831435693927
713,nan
730,10.503951730789979
745,nan
766,10.86210791993804
780,nan
798,10.372976269428653
813,nan
834,9.956920796104114
843,nan
863,9.545355176585854
875,nan
896,9.229796106441139
910,nan
930,9.357128434827256
942,nan
960,8.573429142287214
975,nan
992,7.171265425040581
1004,nan
1022,7.8794246884397205
1040,nan
1055,8.318415817316012
1070,nan
1088,8.046282842487118
1103,nan
1124,nan
1133,nan
1151,nan
1165,nan
1183,nan
1198,nan
1219,7.779466668189528
1233,nan
1250,7.572146131635783
1265,nan
1282,6.908120116704984
1297,6.972525155678318
1315,6.98463545959131
1330,nan
1350,7.195636894951215
1362,nan
1379,nan
1394,nan
1414,nan
1426,nan
1444,nan
1459,nan
1477,nan
1494,nan
1506,nan
1524,nan
1539,nan
1559,nan
1571,nan
1589,nan
1604,nan
1619,nan
1638,nan
1653,nan
1670,nan
1688,nan
1703,nan
1721,nan
1734,nan
1749,nan
1767,nan
1782,nan
1799,nan
1814,nan
1831,nan
1852,nan
1864,nan
1879,nan
1896,nan
1916,nan
1931,nan
1945,nan
1963,nan
1978,nan
1998,nan
2009,nan
2027,nan
2043,nan
2059,nan
2074,nan
2092,nan
2108,nan
2126,nan
2139,nan
2155,nan
2172,nan
2190,nan
2205,nan
2225,nan
2237,nan
2255,nan
2270,nan
2286,nan
2301,nan
2319,nan
2333,nan
2353,nan
2371,nan
2386,nan
2403,nan
2417,nan
2436,nan
2451,nan
2466,nan
2484,nan
2502,nan
2517,nan
2531,nan
2548,nan
2566,nan
2580,nan
2597,nan
2611,nan
2630,nan
2647,nan
2662,nan
2677,nan
2695,nan
2713,nan
2727,nan
2742,nan
2760,nan
2775,nan
2793,nan
2808,nan
2826,nan
2838,nan
2859,nan
2874,nan
2888,nan
2903,nan
2920,nan
2937,nan
2955,nan
2969,nan
2986,nan
3000,nan
3021,nan
3033,nan
3050,nan
3066,nan
3085,nan
3100,nan
3115,nan
3132,nan
3150,nan
3171,nan
3180,nan
3195,nan
3214,nan
3229,nan
3247,nan
3262,nan
3279,nan
3292,nan
3313,nan
3330,nan
3348,nan
3359,nan
3373,nan
3391,nan
3405,nan
3423,nan
3438,nan
3459,nan
3471,nan
3486,nan
3503,nan
3524,9.2874844124048
3536,nan
3551,nan
3569,nan
3584,nan
3602,nan
3617,nan
3634,nan
3651,nan
3666,nan
3681,nan
3699,nan
3714,nan
3732,nan
3747,nan
3761,nan
3779,nan
3796,nan
3811,nan
3829,nan
3847,nan
3864,nan
3878,nan
3892,nan
3910,nan
3927,nan
3943,nan
3958,nan
3973,nan
3991,nan
4008,nan
4023,nan
4038,nan
4056,nan
4074,nan
4086,nan
4104,nan
4119,nan
4136,nan
4153,nan
4168,nan
4186,nan
4201,nan
4219,nan
4234,nan
4249,nan
4267,nan
4282,nan
4303,nan
4315,nan
4332,nan
4347,nan
4365,nan
4382,nan
4396,nan
4413,nan
4430,nan
4445,nan
4463,9.249204039128657
4478,25.11351288339929
4495,9.25372883507702
4512,nan
4527,nan
4542,nan
4562,nan
4574,nan
4592,31.87244455478918
4606,nan
4626,34.170462276221436
4641,nan
4658,nan
4672,nan
4690,nan
4705,nan
4722,nan
4736,nan
4756,9.262417632775575
4768,nan
4789,nan
4804,nan
4819,nan
4834,nan
4851,nan
4869,nan
4881,nan
4898,nan
4913,nan
4931,nan
4947,nan
4964,nan
4978,nan
4995,nan
5012,nan
5027,nan
5044,nan
5062,nan
5077,nan
5094,nan
5109,nan
5127,nan
5142,nan
5157,nan
5172,nan
5190,nan
5205,nan
5223,nan
5238,nan
5256,nan
5270,nan
5288,nan
5306,nan
5320,nan
5338,nan
5356,nan
5370,nan
5387,nan
5403,nan
5418,nan
5436,nan
5451,nan
5465,nan
5483,15.769268445893887
5501,nan
5516,nan
5530,nan
5547,nan
5565,nan
5580,nan
5595,nan
5615,nan
5627,nan
5644,nan
5661,nan
5676,nan
5694,nan
5712,nan
5727,nan
5742,nan
5757,nan
5774,nan
5792,nan
5807,nan
5822,nan
5838,nan
5856,nan
5871,nan
5888,nan
5902,nan
5921,nan
5938,nan
5952,nan
5970,nan
5985,nan
6000,nan
6021,nan
6033,nan
6048,nan
6067,nan
6083,nan
6098,nan
6116,nan
6131,nan
6153,nan
6164,nan
6179,nan
6196,nan
6210,nan
6228,nan
6245,nan
6260,nan
6277,nan
6295,nan
6310,nan
6325,nan
6342,nan
6360,nan
6375,nan
6390,nan
6408,nan
6423,nan
6440,nan
6455,nan
6473,nan
6488,nan
6506,nan
6523,nan
6538,nan
6556,nan
6573,nan
6593,8.91200072972871
6602,15.014832127155284
6620,nan
6635,nan
6653,nan
6668,nan
6686,nan
6701,nan
6716,nan
6737,nan
6749,nan
6764,nan
