timestamp,event,device
16,enter,TABLE
331,quit,TABLE
385,enter,TABLE
478,quit,TABLE
788,enter,SCREEN
920,quit,SCREEN
921,enter,TABLE
932,quit,TABLE
933,enter,SCREEN
939,quit,SCREEN
940,enter,TABLE
943,quit,TABLE
944,enter,SCREEN
1564,quit,SCREEN
1752,enter,TABLE
3166,grasp,BLOCK
5154,quit,TABLE
5341,enter,TABLE
5429,quit,TABLE
5515,enter,TABLE
5700,release,BLOCK
5760,quit,TABLE
