world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
57,194309.781703,"[[ 2.17442928e-03 -2.16295662e-04 -2.03094232e+00]
 [ 1.52416902e-04 -1.36842966e-03  7.10879958e-01]
 [ 5.27265331e-05  7.55567604e-04  4.71058645e-01]]","[[ 4.01595171e+02  4.86859548e+02  9.96729259e+02]
 [ 1.16615315e+01 -3.84480897e+02  6.30502517e+02]
 [-6.36561855e-02  5.62203659e-01  1.00000000e+00]]",5,"[[ 2.91789996e-03 -8.80920745e-05 -2.71317080e+00]
 [-6.66824121e-05 -1.51676488e-03  9.72779146e-01]
 [-8.74360990e-04  6.55704310e-04  1.43563237e+00]]","[[ 6.35288681e+02  3.72902371e+02  9.47941180e+02]
 [ 1.70327080e+02 -4.09947551e+02  5.99676425e+02]
 [ 3.09123316e-01  4.14350968e-01  1.00000000e+00]]",14
58,194309.82634899998,"[[ 2.29801029e-03 -2.96668500e-04 -2.02928185e+00]
 [ 8.92622299e-05 -1.40633921e-03  7.75612933e-01]
 [ 9.67504085e-05  6.91475557e-04  4.83327793e-01]]","[[ 3.79384130e+02  3.93039778e+02  9.62143295e+02]
 [-9.95162535e+00 -4.07770198e+02  6.12580510e+02]
 [-6.17060808e-02  5.04701714e-01  1.00000000e+00]]",14,"[[ 3.11939242e-03 -3.56722838e-04 -2.68575643e+00]
 [-1.28486011e-04 -1.63866904e-03  1.07858203e+00]
 [-4.97692048e-04  7.48360019e-04  1.02370106e+00]]","[[ 4.81760893e+02  3.18902521e+02  9.27936799e+02]
 [ 7.85790708e+01 -3.59990476e+02  5.85447767e+02]
 [ 1.76773413e-01  4.18205806e-01  1.00000000e+00]]",14
59,194309.879,"[[ 2.30875085e-03 -3.36171369e-04 -2.00158402e+00]
 [ 6.90320946e-05 -1.41255808e-03  7.88713177e-01]
 [ 1.02530476e-04  6.92408697e-04  4.83148779e-01]]","[[ 3.79423451e+02  3.77850221e+02  9.55052539e+02]
 [-1.46738132e+01 -4.07868436e+02  6.05031727e+02]
 [-5.94893179e-02  5.04338414e-01  1.00000000e+00]]",14,"[[ 3.09048858e-03 -4.06431886e-04 -2.61566919e+00]
 [-1.45585069e-04 -1.63406169e-03  1.08133717e+00]
 [-4.78545890e-04  7.57001938e-04  1.00277413e+00]]","[[ 4.80928477e+02  3.07778379e+02  9.22578254e+02]
 [ 7.27078808e+01 -3.61570740e+02  5.79551894e+02]
 [ 1.74621916e-01  4.19831165e-01  1.00000000e+00]]",14
60,194309.933276,"[[ 2.31672420e-03 -3.83416227e-04 -1.96618539e+00]
 [ 4.03320811e-05 -1.41540578e-03  8.02686852e-01]
 [ 1.14501154e-04  6.88227159e-04  4.82695250e-01]]","[[ 3.78608002e+02  3.57915913e+02  9.47013925e+02]
 [-2.21962130e+01 -4.11626869e+02  5.94092455e+02]
 [-5.81630266e-02  5.01995836e-01  1.00000000e+00]]",14,"[[ 3.05047736e-03 -4.67101268e-04 -2.52932884e+00]
 [-1.68326387e-04 -1.61984614e-03  1.07870623e+00]
 [-4.50466092e-04  7.67820112e-04  9.74686081e-01]]","[[ 4.79507500e+02  2.96177956e+02  9.16544475e+02]
 [ 6.41154808e+01 -3.65320063e+02  5.70688524e+02]
 [ 1.71104027e-01  4.24668235e-01  1.00000000e+00]]",14
61,194309.986848,"[[ 2.31845971e-03 -4.00973150e-04 -1.95517794e+00]
 [ 3.21579147e-05 -1.41624164e-03  8.05864858e-01]
 [ 1.19807058e-04  6.86329499e-04  4.81464002e-01]]","[[ 3.77593226e+02  3.51262917e+02  9.45432067e+02]
 [-2.47860643e+01 -4.12920275e+02  5.90483965e+02]
 [-5.86272832e-02  5.01212112e-01  1.00000000e+00]]",14,"[[ 3.04107862e-03 -4.89714988e-04 -2.50581008e+00]
 [-1.74467746e-04 -1.61642432e-03  1.07724519e+00]
 [-4.40658423e-04  7.70880516e-04  9.65798286e-01]]","[[ 4.78206992e+02  2.91677932e+02  9.15395342e+02]
 [ 6.12256753e+01 -3.66490866e+02  5.67634508e+02]
 [ 1.69319268e-01  4.25607512e-01  1.00000000e+00]]",14
62,194310.043841,"[[ 2.30721561e-03 -4.22047121e-04 -1.94330648e+00]
 [ 2.67692599e-05 -1.40873328e-03  8.01526315e-01]
 [ 1.28050806e-04  6.81854960e-04  4.78136936e-01]]","[[ 3.76693304e+02  3.46796221e+02  9.49653139e+02]
 [-2.77363408e+01 -4.17420920e+02  5.87015183e+02]
 [-6.13291248e-02  5.02393710e-01  1.00000000e+00]]",14,"[[ 3.03806270e-03 -5.20721271e-04 -2.49805326e+00]
 [-1.78015601e-04 -1.60860404e-03  1.07108022e+00]
 [-4.33385573e-04  7.73815123e-04  9.61710777e-01]]","[[ 4.77099529e+02  2.87615249e+02  9.18946792e+02]
 [ 5.88366867e+01 -3.69320227e+02  5.64149617e+02]
 [ 1.67658863e-01  4.26774750e-01  1.00000000e+00]]",14
63,194310.098631,"[[ 2.14341629e-03 -3.97769784e-04 -1.84825832e+00]
 [-2.16773732e-06 -1.27273941e-03  7.89616707e-01]
 [ 9.61383133e-05  6.86235213e-04  4.81458086e-01]]","[[ 4.23117390e+02  3.94606346e+02  9.77120305e+02]
 [-2.82006906e+01 -4.43279588e+02  6.18742974e+02]
 [-4.42935447e-02  5.53022749e-01  1.00000000e+00]]",8,"[[ 3.06356804e-03 -5.82985214e-04 -2.55688762e+00]
 [-2.27826998e-04 -1.57693177e-03  1.12996357e+00]
 [-4.69748996e-04  7.39680816e-04  1.01486955e+00]]","[[ 4.90786125e+02  2.61817903e+02  9.44988716e+02]
 [ 6.03531759e+01 -3.84383820e+02  5.80031197e+02]
 [ 1.83180393e-01  4.01342256e-01  1.00000000e+00]]",14
160,194315.116009,"[[ 1.39668772e-03 -8.23868025e-05 -1.97424297e+00]
 [ 3.63894365e-04 -1.00751526e-03  4.21655361e-01]
 [ 1.92487716e-04  5.50005959e-04  1.95033432e-01]]","[[ 3.11073806e+02  7.76774640e+02  1.46951259e+03]
 [-7.40043581e+00 -4.73726675e+02  9.49268709e+02]
 [-2.86143775e-01  5.69301977e-01  1.00000000e+00]]",2,"[[ 4.20356319e-03  1.55434988e-04 -5.09204252e+00]
 [ 1.02692577e-04 -1.89347703e-03  1.28636920e+00]
 [-7.86299212e-04  4.95901742e-04  1.56213411e+00]]","[[ 4.50863568e+02  3.47066412e+02  1.18386821e+03]
 [ 1.46939783e+02 -3.21324144e+02  7.43575788e+02]
 [ 1.80295643e-01  2.76700474e-01  1.00000000e+00]]",14
161,194315.166443,"[[ 1.43955461e-03 -1.40918262e-04 -1.95988115e+00]
 [ 3.34020573e-04 -9.98479459e-04  4.29975675e-01]
 [ 1.69853397e-04  5.66100334e-04  2.34931818e-01]]","[[ 3.43800119e+02  7.74211467e+02  1.45112432e+03]
 [ 3.91228266e+00 -4.82695484e+02  9.16073980e+02]
 [-2.57991289e-01  6.03373472e-01  1.00000000e+00]]",5,"[[ 4.08139291e-03 -6.45454794e-05 -4.81642218e+00]
 [-2.56634838e-04 -1.76145134e-03  1.59609967e+00]
 [-1.09087597e-03  5.89481819e-04  1.86817280e+00]]","[[ 5.87249530e+02  3.77284128e+02  1.19167702e+03]
 [ 1.75097715e+02 -3.28991627e+02  7.32506088e+02]
 [ 2.87660477e-01  3.24116041e-01  1.00000000e+00]]",14
162,194315.22230199998,"[[ 1.43140684e-03 -1.28681351e-04 -1.92682756e+00]
 [ 3.27330569e-04 -1.00613258e-03  4.17854433e-01]
 [ 2.03940642e-04  5.67114594e-04  2.10893475e-01]]","[[ 3.21271582e+02  7.62192705e+02  1.42512392e+03]
 [-1.15771689e+01 -4.96996525e+02  8.78950819e+02]
 [-2.79547535e-01  5.99411210e-01  1.00000000e+00]]",7,"[[ 3.63856015e-03  4.37020320e-05 -4.29408741e+00]
 [-1.99432184e-04 -1.69860113e-03  1.44607324e+00]
 [-9.67530694e-04  6.01227037e-04  1.70440602e+00]]","[[ 6.09960914e+02  4.30381794e+02  1.17158815e+03]
 [ 1.71621886e+02 -3.31660145e+02  7.13776078e+02]
 [ 2.85713723e-01  3.61305133e-01  1.00000000e+00]]",14
