world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,194306.460485,"[[ 1.22666856e-03  9.04848389e-04 -1.79696086e+00]
 [ 8.45677929e-04 -1.39415933e-03  2.07313502e-01]
 [ 1.38772698e-04  5.43233613e-04  4.80766828e-01]]","[[ 3.16268483e+02  5.70090106e+02  9.36284872e+02]
 [ 1.52624719e+02 -3.38982327e+02  7.16639003e+02]
 [-2.63745959e-01  2.18471088e-01  1.00000000e+00]]",6,"[[ 2.15129857e-03  1.26896120e-03 -2.82489661e+00]
 [ 4.32039357e-04 -1.65549893e-03  7.47359584e-01]
 [-9.32171982e-04  3.24023490e-04  1.62265675e+00]]","[[ 7.12572410e+02  7.23753906e+02  9.07178286e+02]
 [ 3.40101369e+02 -2.08659226e+02  6.88189094e+02]
 [ 3.41439558e-01  4.57443390e-01  1.00000000e+00]]",15
1,194306.577212,"[[ 1.22640673e-03  9.04680933e-04 -1.79719507e+00]
 [ 8.46250036e-04 -1.39352403e-03  2.05112839e-01]
 [ 1.39789095e-04  5.40315449e-04  4.82010650e-01]]","[[ 3.16218695e+02  5.68621359e+02  9.37064642e+02]
 [ 1.53247765e+02 -3.40404419e+02  7.16244432e+02]
 [-2.63492228e-01  2.16673016e-01  1.00000000e+00]]",6,"[[ 2.15322885e-03  1.26847228e-03 -2.82727247e+00]
 [ 4.33315072e-04 -1.65420507e-03  7.44399295e-01]
 [-9.34104369e-04  3.21406921e-04  1.62695575e+00]]","[[ 7.12769543e+02  7.22955451e+02  9.07846560e+02]
 [ 3.40586351e+02 -2.09712792e+02  6.87812480e+02]
 [ 3.41948043e-01  4.56508415e-01  1.00000000e+00]]",15
2,194306.64702899999,"[[ 1.22363608e-03  9.03460776e-04 -1.79400637e+00]
 [ 8.44558468e-04 -1.39266142e-03  2.05473264e-01]
 [ 1.39982883e-04  5.41056162e-04  4.81355881e-01]]","[[ 3.16779567e+02  5.69706832e+02  9.37445777e+02]
 [ 1.53121033e+02 -3.40530289e+02  7.16039819e+02]
 [-2.64234427e-01  2.17088459e-01  1.00000000e+00]]",6,"[[ 2.14883443e-03  1.26599652e-03 -2.82205846e+00]
 [ 4.29921126e-04 -1.65282050e-03  7.46146833e-01]
 [-9.35200398e-04  3.23208061e-04  1.62705108e+00]]","[[ 7.15440423e+02  7.25589310e+02  9.08157430e+02]
 [ 3.41144780e+02 -2.09250666e+02  6.87662634e+02]
 [ 3.43455366e-01  4.58622917e-01  1.00000000e+00]]",15
3,194306.714395,"[[ 1.22401030e-03  9.03692436e-04 -1.79484185e+00]
 [ 8.41992677e-04 -1.39227569e-03  2.07203174e-01]
 [ 1.43256493e-04  5.43747020e-04  4.76362097e-01]]","[[ 3.14756145e+02  5.70543304e+02  9.37772170e+02]
 [ 1.50669706e+02 -3.40841243e+02  7.15950500e+02]
 [-2.66639739e-01  2.17476113e-01  1.00000000e+00]]",6,"[[ 2.15142161e-03  1.26673278e-03 -2.82539668e+00]
 [ 4.25004653e-04 -1.65321689e-03  7.50631814e-01]
 [-9.33540826e-04  3.25337586e-04  1.62436112e+00]]","[[ 7.15392971e+02  7.26921101e+02  9.08430274e+02]
 [ 3.39697436e+02 -2.09288024e+02  6.87580023e+02]
 [ 3.43108557e-01  4.59688289e-01  1.00000000e+00]]",15
4,194306.778959,"[[ 1.22370335e-03  9.02742694e-04 -1.79405962e+00]
 [ 8.43176578e-04 -1.39198392e-03  2.05737741e-01]
 [ 1.43773688e-04  5.43919636e-04  4.75735706e-01]]","[[ 3.14102870e+02  5.70202658e+02  9.37930584e+02]
 [ 1.50757744e+02 -3.40873184e+02  7.15941344e+02]
 [-2.67290901e-01  2.17405333e-01  1.00000000e+00]]",6,"[[ 2.15088558e-03  1.26547554e-03 -2.82427512e+00]
 [ 4.28981882e-04 -1.65218134e-03  7.46162938e-01]
 [-9.30457029e-04  3.26714669e-04  1.62075725e+00]]","[[ 7.13182876e+02  7.25923815e+02  9.08567404e+02]
 [ 3.39202140e+02 -2.09494144e+02  6.87528579e+02]
 [ 3.41052742e-01  4.58974176e-01  1.00000000e+00]]",15
5,194306.84655299998,"[[ 1.22358702e-03  9.04621765e-04 -1.79574806e+00]
 [ 8.44610378e-04 -1.39096942e-03  2.02886453e-01]
 [ 1.44352805e-04  5.44434491e-04  4.74872210e-01]]","[[ 3.12645284e+02  5.70653943e+02  9.38471865e+02]
 [ 1.50766825e+02 -3.40738121e+02  7.15709144e+02]
 [-2.67890774e-01  2.17182825e-01  1.00000000e+00]]",6,"[[ 2.15253846e-03  1.26800213e-03 -2.82816613e+00]
 [ 4.28889152e-04 -1.65109593e-03  7.44995415e-01]
 [-9.31675478e-04  3.27925690e-04  1.62148692e+00]]","[[ 7.12937834e+02  7.28053850e+02  9.08986582e+02]
 [ 3.39085615e+02 -2.08737193e+02  6.87331294e+02]
 [ 3.41064616e-01  4.60540383e-01  1.00000000e+00]]",15
6,194306.910451,"[[ 1.22384845e-03  9.05571907e-04 -1.79636001e+00]
 [ 8.48726411e-04 -1.39167366e-03  1.99655259e-01]
 [ 1.44470848e-04  5.42189327e-04  4.76424669e-01]]","[[ 3.12033625e+02  5.68579632e+02  9.38248670e+02]
 [ 1.51918765e+02 -3.40885148e+02  7.15664678e+02]
 [-2.67510278e-01  2.15524331e-01  1.00000000e+00]]",6,"[[ 2.15255056e-03  1.26932277e-03 -2.82866364e+00]
 [ 4.35533173e-04 -1.65187352e-03  7.39493159e-01]
 [-9.32423865e-04  3.23788640e-04  1.62486608e+00]]","[[ 7.11563945e+02  7.24915524e+02  9.08816431e+02]
 [ 3.40070384e+02 -2.09341008e+02  6.87288010e+02]
 [ 3.40562391e-01  4.57705890e-01  1.00000000e+00]]",15
7,194306.96932,"[[ 1.22401475e-03  9.04248803e-04 -1.79666349e+00]
 [ 8.46076505e-04 -1.39236346e-03  2.05213781e-01]
 [ 1.41032946e-04  5.42645627e-04  4.78472800e-01]]","[[ 3.14888724e+02  5.70035599e+02  9.37921471e+02]
 [ 1.52220081e+02 -3.39786139e+02  7.17317808e+02]
 [-2.65451340e-01  2.17336623e-01  1.00000000e+00]]",6,"[[ 2.15450803e-03  1.27075748e-03 -2.83220931e+00]
 [ 4.31869764e-04 -1.65484624e-03  7.47190496e-01]
 [-9.33201944e-04  3.23122568e-04  1.62523402e+00]]","[[ 7.12400926e+02  7.24428232e+02  9.08412342e+02]
 [ 3.40084449e+02 -2.08682230e+02  6.88587430e+02]
 [ 3.41443116e-01  4.57452749e-01  1.00000000e+00]]",15
8,194307.03127099999,"[[ 1.22657055e-03  9.03692482e-04 -1.79880386e+00]
 [ 8.43466526e-04 -1.39277949e-03  2.11074681e-01]
 [ 1.37018121e-04  5.42540635e-04  4.81593540e-01]]","[[ 3.17848949e+02  5.71177032e+02  9.36862452e+02]
 [ 1.52712109e+02 -3.38859016e+02  7.18912654e+02]
 [-2.62469447e-01  2.19237123e-01  1.00000000e+00]]",6,"[[ 2.15875237e-03  1.27318855e-03 -2.83728974e+00]
 [ 4.30944832e-04 -1.65682285e-03  7.51919230e-01]
 [-9.30330363e-04  3.22778834e-04  1.62155685e+00]]","[[ 7.10082809e+02  7.22452356e+02  9.07451903e+02]
 [ 3.38961972e+02 -2.08691165e+02  6.89863094e+02]
 [ 3.39921382e-01  4.56031161e-01  1.00000000e+00]]",15
9,194307.093613,"[[ 1.22722699e-03  8.98716315e-04 -1.79749060e+00]
 [ 8.41057727e-04 -1.39290108e-03  2.17147353e-01]
 [ 1.36233310e-04  5.44617600e-04  4.79576595e-01]]","[[ 3.18935631e+02  5.71922626e+02  9.36435013e+02]
 [ 1.51613279e+02 -3.38066296e+02  7.21331377e+02]
 [-2.62775370e-01  2.21449385e-01  1.00000000e+00]]",6,"[[ 2.16195730e-03  1.27147181e-03 -2.84021649e+00]
 [ 4.30648500e-04 -1.65952372e-03  7.57337940e-01]
 [-9.23449022e-04  3.24446439e-04  1.61307641e+00]]","[[ 7.06744336e+02  7.18792848e+02  9.06924065e+02]
 [ 3.37099124e+02 -2.09075794e+02  6.91706549e+02]
 [ 3.36792325e-01  4.53544818e-01  1.00000000e+00]]",15
