timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,28.80201963935872,23.193664218884713,18.070916045208197,26.306469258951733,20.010498481160838,7.48702515347518,26.197317276876642,19.86678527335782,13.538873805169214,27.110962993562946,21.056923778907198,15.2317427054588,33.06151624831074,39.03144349405596,45.10061560604549,30.91177520304329,37.228048173330954,43.549276889638946,30.818938233440957,37.150998350367615,43.483429317886234,31.59923789855776,37.80081428173231,44.039908119529585
60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122,22.38031984446781,16.651584623382572,11.571259517480557,20.85942110947166,14.543452243235212,12.497060649054351,21.290971584858386,15.15592376452978,9.29089885357988,23.448927090676545,18.062356873698835,13.522851481254571,37.10050812996501,43.29947179389827,49.53244425608135,36.20337603295019,42.53329272831089,48.86409486180419,36.45373037410804,42.74659065138598,49.04987042458291,37.75475028211396,43.861346570685406,50.02435905981196
186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
301,7.700196824444171,4.181422646338393,5.163648011504139,6.546149406519123,1.0214383312771034,26.8691267499648,10.670638600274856,8.488450527028313,9.012921712142312,16.17036208537882,14.821331727762802,15.127816750072938,50.70517142308427,57.01934472840331,63.33734411617564,50.54278830814197,56.87499199273601,63.20742203735365,51.240451852485236,57.495870897473935,63.76667355831999,52.661200023180626,58.76557880335709,64.9138408856534
363,5.517973409630606,4.27881536534127,7.361751718166502,3.6686604451839897,1.1486077848193932,29.821618270428587,9.100852681666286,8.407481782001229,10.323414035285492,15.144226535506085,14.737972307614665,15.90895833074132,53.66965788425161,59.98506642265847,66.30389454829262,53.511150392467535,59.843288952424864,66.1756561824949,54.155421394322225,60.42007681817982,66.69770551716985,55.49172680879509,61.62067640443494,67.78721117644865
428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
